4.482687;1.672950
4.482029;1.673607
4.482029;1.674265
4.481372;1.674594
4.482358;1.675580
4.482029;1.676238
4.481043;1.676896
4.480714;1.677554
4.481372;1.678211
4.481372;1.678540
4.480385;1.679198
4.482358;1.680184
4.481372;1.680513
4.481043;1.681500
4.482029;1.682158
4.481372;1.682486
4.481372;1.683473
4.482358;1.684131
4.481701;1.684788
4.481043;1.685446
4.482358;1.685446
4.481372;1.686762
4.481372;1.687090
4.480714;1.687748
4.479399;1.688077
4.481043;1.689064
4.481043;1.689392
4.482358;1.690379
4.481043;1.690708
4.480714;1.691694
4.480385;1.692023
4.481043;1.693010
4.480056;1.693339
4.481701;1.694325
4.481372;1.694983
4.480714;1.695641
4.480056;1.696298
4.480714;1.695969
4.481043;1.696956
4.480385;1.698271
4.481372;1.698600
4.480714;1.699258
4.480056;1.699916
4.481701;1.700573
4.480714;1.700902
4.480385;1.701889
4.479070;1.702547
4.480714;1.702547
4.480385;1.703533
4.479399;1.704520
4.480714;1.704520
4.480056;1.705835
4.480056;1.706164
4.480714;1.706822
4.480056;1.707479
4.479399;1.708137
4.480714;1.708466
4.480056;1.709124
4.480056;1.710110
4.481701;1.710439
4.480385;1.711426
4.480056;1.711754
4.481701;1.712412
4.480056;1.713070
4.480056;1.713399
4.481372;1.713728
4.480385;1.715372
4.480385;1.715372
4.479727;1.716687
4.478083;1.716687
4.478083;1.717674
4.478741;1.718332
4.479070;1.718332
4.480056;1.719318
4.479727;1.719976
4.478741;1.720633
4.480056;1.721291
4.479727;1.721949
4.479070;1.722607
4.478412;1.723264
4.479727;1.723593
4.478741;1.724580
4.480385;1.725566
4.480056;1.725566
4.478741;1.726553
4.478741;1.726882
4.480056;1.727539
4.479070;1.728197
4.478741;1.728855
4.479070;1.729513
4.479070;1.730170
4.478412;1.730499
4.479727;1.731486
4.479399;1.731815
4.478412;1.732143
4.479399;1.733130
4.479070;1.733788
4.478412;1.734117
4.477754;1.735103
4.479070;1.735432
4.478741;1.736090
4.478083;1.737405
4.479070;1.737405
4.479070;1.738063
4.478083;1.739049
4.479399;1.739378
4.478741;1.739707
4.478412;1.740694
4.479399;1.740694
4.478741;1.741680
4.478083;1.742338
4.479399;1.742996
4.478741;1.743324
4.478412;1.744311
4.477425;1.744640
4.479070;1.745955
4.478741;1.745626
4.477754;1.746613
4.479070;1.747271
4.478083;1.747928
4.477754;1.748586
4.477425;1.749573
4.478412;1.750230
4.477754;1.750230
4.479070;1.751546
4.478083;1.751875
4.478083;1.752203
4.477097;1.753190
4.476768;1.753848
4.478412;1.754177
4.477754;1.754834
4.478741;1.755821
4.478412;1.756150
4.477754;1.757465
4.477425;1.757465
4.478412;1.757794
4.477425;1.758781
4.477097;1.759438
4.478083;1.759767
4.478083;1.760425
4.477425;1.761083
4.478412;1.761740
4.477754;1.762398
4.477425;1.762727
4.478083;1.763385
4.478083;1.763713
4.477425;1.764700
4.478412;1.765029
4.478083;1.765686
4.478083;1.766015
4.478412;1.767002
4.478412;1.767660
4.477425;1.768317
4.476768;1.768975
4.478412;1.769962
4.477754;1.770619
4.477097;1.770619
4.477754;1.771606
4.477425;1.771935
4.477097;1.772592
4.478412;1.772921
4.477754;1.773908
4.477425;1.774237
4.477754;1.775881
4.477754;1.775223
4.477425;1.775881
4.478412;1.777196
4.477754;1.777854
4.479070;1.777854
4.478741;1.778841
4.478083;1.779498
4.476768;1.780156
4.477097;1.780485
4.478412;1.781143
4.477425;1.782129
4.477097;1.782129
4.478083;1.783116
4.478083;1.783773
4.476439;1.784431
4.476439;1.785089
4.477754;1.785747
4.477097;1.786075
4.478412;1.786404
4.477754;1.787062
4.477425;1.788049
4.476439;1.788377
4.478412;1.789035
4.477425;1.789693
4.477097;1.790351
4.477425;1.790679
4.477425;1.791666
4.476768;1.791995
4.477754;1.792981
4.477425;1.793310
4.477425;1.793968
4.476439;1.794297
4.477425;1.794626
4.476768;1.795941
4.476768;1.796599
4.477097;1.796599
4.476439;1.797914
4.476439;1.798243
4.477425;1.798901
4.476768;1.799558
4.476110;1.799558
4.475781;1.800216
4.477097;1.801203
4.476110;1.801860
4.479399;1.802518
4.477425;1.803176
4.476439;1.803505
4.477754;1.804491
4.477097;1.804820
4.476439;1.805478
4.476110;1.806136
4.477097;1.807122
4.477097;1.807122
4.476110;1.807780
4.476768;1.808109
4.476768;1.808766
4.476439;1.809424
4.477754;1.810739
4.477425;1.810739
4.476439;1.811397
4.476768;1.812055
4.476439;1.812713
4.476110;1.813370
4.475781;1.814028
4.476439;1.814357
4.476110;1.815343
4.476110;1.816001
4.475123;1.816001
4.476439;1.816659
4.475781;1.817645
4.477754;1.817974
4.476768;1.818961
4.475452;1.819290
4.475452;1.819619
4.475781;1.821263
4.475781;1.821263
4.475452;1.821592
4.475123;1.822578
4.476110;1.822907
4.475452;1.823565
4.476768;1.824222
4.475781;1.824880
4.475781;1.825538
4.475123;1.825538
4.475452;1.826196
4.476110;1.826853
4.474466;1.827511
4.476768;1.828169
4.476110;1.829155
4.477425;1.829155
4.476439;1.830471
4.475781;1.830800
4.475452;1.830800
4.475781;1.831786
4.476110;1.832115
4.475123;1.833102
4.477097;1.833759
4.476110;1.834088
4.475781;1.835075
4.477754;1.835075
4.475781;1.836061
4.475452;1.836719
4.476768;1.837377
4.476110;1.838034
4.475781;1.838034
4.475452;1.838692
4.475781;1.839350
4.475781;1.840336
4.475452;1.840665
4.476110;1.841652
4.475781;1.841981
4.475123;1.842638
4.476768;1.843625
4.475123;1.843296
4.475452;1.844611
4.476768;1.844611
4.476439;1.845269
4.475452;1.845598
4.476768;1.846913
4.476110;1.847242
4.475452;1.847571
4.475123;1.848229
4.476110;1.849215
4.475781;1.849873
4.474795;1.850531
4.476439;1.850860
4.475452;1.851189
4.475123;1.852504
4.476110;1.852833
4.475781;1.853491
4.475123;1.853491
4.474795;1.854477
4.475781;1.854806
4.475123;1.855464
4.474466;1.856450
4.475452;1.857108
4.475123;1.857108
4.476768;1.857766
4.476439;1.858752
4.475123;1.859081
4.475123;1.859410
4.474137;1.860396
4.475452;1.861383
4.475123;1.861383
4.473808;1.861712
4.476110;1.862698
4.475452;1.863027
4.474466;1.864343
4.476110;1.864672
4.475123;1.865000
4.475123;1.865987
4.476110;1.866316
4.475123;1.866645
4.474466;1.867631
4.474137;1.867631
4.475452;1.868618
4.474795;1.869276
4.476110;1.869933
4.475452;1.870262
4.474795;1.870920
4.474137;1.871577
4.475452;1.871577
4.475123;1.872893
4.476768;1.872893
4.476110;1.873879
4.475452;1.874208
4.474795;1.874866
4.475781;1.875195
4.475781;1.875853
4.474795;1.876510
4.475781;1.877497
4.475452;1.877826
4.474795;1.878812
4.476110;1.879141
4.475123;1.879799
4.475452;1.880128
4.474795;1.880785
4.475452;1.881114
4.475123;1.882430
4.476110;1.882759
4.476110;1.882759
4.475123;1.884074
4.474137;1.883745
4.474137;1.885060
4.475781;1.885718
4.474466;1.886047
4.474466;1.886376
4.475123;1.887362
4.474137;1.887691
4.474137;1.888349
4.473808;1.889007
4.475123;1.889664
4.474137;1.890322
4.473808;1.890980
4.475123;1.891309
4.474466;1.892295
4.475452;1.892295
4.475452;1.892624
4.474466;1.893611
4.473808;1.894268
4.475123;1.894926
4.474795;1.895584
4.474137;1.895913
4.474795;1.896570
4.474795;1.897228
4.473808;1.897557
4.475452;1.898872
4.474137;1.898544
4.474137;1.899530
4.476110;1.900517
4.475123;1.900845
4.474466;1.901832
4.473150;1.901832
4.475123;1.902490
4.474795;1.902819
4.473808;1.903805
4.475452;1.903805
4.475123;1.904792
4.474137;1.905121
4.475781;1.905778
4.474795;1.906436
4.474137;1.906765
4.475452;1.907751
4.475123;1.908080
4.474795;1.908409
4.473808;1.909396
4.474795;1.909396
4.474137;1.910382
4.473808;1.911369
4.475123;1.911698
4.473479;1.912027
4.474137;1.912355
4.475123;1.913671
4.474137;1.914329
4.474137;1.914657
4.475123;1.915315
4.474795;1.915973
4.473808;1.915973
4.473479;1.916959
4.474795;1.917617
4.474137;1.918275
4.473479;1.918604
4.472821;1.919590
4.473808;1.919590
4.473808;1.920248
4.473150;1.920906
4.474137;1.921563
4.473479;1.922221
4.473808;1.922879
4.474795;1.922879
4.473479;1.923865
4.473150;1.924523
4.472821;1.925510
4.474137;1.925510
4.473150;1.926167
4.474137;1.926496
4.474466;1.927483
4.473150;1.927812
4.474466;1.928798
4.474137;1.929127
4.473808;1.929456
4.474795;1.930114
4.474137;1.930442
4.473479;1.931100
4.475123;1.931758
4.474466;1.932415
4.474137;1.932744
4.473479;1.933402
4.474466;1.934060
4.474466;1.935046
4.473150;1.934717
4.474795;1.936362
4.473808;1.936362
4.473479;1.936691
4.474137;1.937677
4.473808;1.938006
4.473150;1.938664
4.475123;1.939321
4.474137;1.939979
4.473808;1.940637
4.475123;1.941623
4.474466;1.941952
4.473808;1.942281
4.475452;1.942610
4.474137;1.943268
4.473808;1.944254
4.473479;1.944254
4.472493;1.945241
4.473808;1.945898
4.473808;1.946227
4.474795;1.946885
4.474137;1.947214
4.473479;1.947872
4.473479;1.948529
4.474795;1.948858
4.473808;1.949516
4.474795;1.950174
4.474137;1.950502
4.473479;1.950831
4.473150;1.952147
4.473150;1.952476
4.473808;1.952804
4.473150;1.953133
4.472821;1.954120
4.473808;1.954449
4.473150;1.955106
4.472164;1.955764
4.473808;1.956422
4.473808;1.957080
4.474795;1.957080
4.474137;1.958066
4.473479;1.958724
4.473150;1.959053
4.474795;1.959710
4.473808;1.959710
4.473479;1.960697
4.474466;1.961355
4.473808;1.962012
4.473150;1.962670
4.474466;1.963328
4.473808;1.963657
4.473479;1.964314
4.472493;1.964643
4.473479;1.965630
4.473479;1.965630
4.472821;1.966945
4.474137;1.967274
4.473150;1.967932
4.473150;1.968589
4.474466;1.968589
4.473808;1.969247
4.473150;1.969905
4.474466;1.970563
4.473479;1.970563
4.472493;1.971220
4.474137;1.972207
4.473808;1.972865
4.473150;1.973522
4.474137;1.973522
4.473479;1.974180
4.473150;1.974838
4.474795;1.975167
4.473808;1.976153
4.473150;1.976811
4.474795;1.977140
4.473808;1.978455
4.473479;1.978126
4.474795;1.978455
4.474137;1.979442
4.473808;1.979442
4.472821;1.980757
4.474466;1.981086
4.473808;1.982072
4.472821;1.981744
4.472821;1.982401
4.473808;1.983717
4.473150;1.983717
4.472821;1.984374
4.472164;1.984703
4.473479;1.985361
4.472821;1.986348
4.474137;1.987005
4.473150;1.987334
4.473150;1.987663
4.471835;1.988321
4.473479;1.988978
4.472493;1.989307
4.474137;1.989965
4.473479;1.990623
4.472821;1.991609
4.472821;1.991938
4.473808;1.992925
4.473479;1.992925
4.472821;1.993253
4.473479;1.993911
4.473479;1.994898
4.473150;1.995555
4.473808;1.995884
4.473150;1.995884
4.472821;1.996542
4.473808;1.997200
4.473479;1.997529
4.472493;1.998515
4.472493;1.998844
4.473150;1.999831
4.472821;1.999831
4.474137;2.000817
4.473808;2.001146
4.473150;2.001804
4.472493;2.002461
4.473808;2.002790
4.472821;2.003448
4.472493;2.004106
4.473808;2.004435
4.473150;2.005421
4.472493;2.005421
4.473150;2.006737
4.473150;2.007065
4.472821;2.007394
4.474137;2.007723
4.473150;2.008710
4.472493;2.008710
4.474137;2.009038
4.473479;2.010025
4.473150;2.010354
4.474137;2.011340
4.473479;2.011998
4.472493;2.012327
4.474137;2.012656
4.473808;2.013314
4.473150;2.013971
4.472493;2.014629
4.472164;2.015287
4.473150;2.016273
4.472493;2.016273
4.472493;2.016931
4.473479;2.017589
4.472493;2.017589
4.474466;2.018904
4.473479;2.018904
4.472821;2.019562
4.472493;2.020548
4.473150;2.020877
4.473479;2.021206
4.472164;2.021864
4.472164;2.022193
4.473479;2.022850
4.472493;2.023508
4.473479;2.024166
4.473150;2.024495
4.472493;2.025152
4.472493;2.026139
4.473150;2.026139
4.472821;2.027125
4.472821;2.027454
4.473150;2.028112
4.473150;2.028441
4.472164;2.029099
4.473479;2.029427
4.473150;2.030085
4.472164;2.030085
4.473479;2.031401
4.473479;2.031401
4.472493;2.032716
4.473808;2.032716
4.472821;2.033374
4.472493;2.034031
4.471835;2.034689
4.473150;2.035347
4.472821;2.035347
4.472493;2.036333
4.473150;2.036333
4.472821;2.037320
4.474137;2.037978
4.473150;2.038635
4.473150;2.038635
4.472164;2.039293
4.473808;2.039951
4.472164;2.040608
4.472164;2.041266
4.473479;2.041595
4.473479;2.042582
4.472493;2.042582
4.473808;2.043568
4.472821;2.043897
4.472164;2.044555
4.472164;2.044555
4.473808;2.045541
4.472821;2.046199
4.472493;2.046528
4.473150;2.047186
4.472821;2.047514
4.472164;2.048172
4.473150;2.048172
4.473150;2.049159
4.472164;2.049488
4.471835;2.050145
4.473150;2.051132
4.472164;2.051790
4.473150;2.052118
4.473150;2.052776
4.472493;2.053434
4.471835;2.053434
4.472821;2.054749
4.472493;2.054749
4.471835;2.055736
4.472821;2.055736
4.472493;2.056393
4.472164;2.057051
4.471506;2.057380
4.472821;2.058367
4.472164;2.058367
4.473150;2.059024
4.472493;2.060011
4.471506;2.060669
4.472493;2.060997
4.475123;2.061326
4.472493;2.061984
4.471835;2.062313
4.472821;2.063299
4.472164;2.063957
4.471835;2.063957
4.473150;2.064615
4.472821;2.064944
4.475452;2.065930
4.472493;2.066259
4.472821;2.066917
4.471835;2.067246
4.472821;2.067903
4.472493;2.068561
4.472164;2.068890
4.472821;2.069548
4.473150;2.070205
4.472164;2.070205
4.473808;2.070863
4.473150;2.071850
4.472821;2.072178
4.471835;2.072836
4.472821;2.073494
4.472493;2.073823
4.471835;2.074480
4.472821;2.074809
4.472821;2.075467
4.471835;2.076454
4.473479;2.076454
4.472164;2.077111
4.472164;2.078098
4.473479;2.078427
4.472821;2.078427
4.472164;2.079084
4.473479;2.079742
4.472821;2.080400
4.472821;2.080729
4.473479;2.081058
4.472821;2.081715
4.472493;2.082373
4.474137;2.083031
4.473150;2.083360
4.472493;2.084017
4.471835;2.085004
4.473479;2.085333
4.472164;2.085662
4.473808;2.086648
4.472821;2.086977
4.472164;2.087306
4.472493;2.087635
4.473150;2.087963
4.472821;2.088950
4.472164;2.089937
4.471835;2.090265
4.472821;2.090594
4.472821;2.091581
4.471835;2.091581
4.472821;2.092239
4.472164;2.092567
4.472493;2.093554
4.471177;2.093554
4.472821;2.094212
4.472164;2.094869
4.471177;2.094869
4.472493;2.095856
4.472493;2.096843
4.471835;2.096843
4.473150;2.097829
4.472493;2.097829
4.471506;2.098487
4.472493;2.099145
4.471506;2.100131
4.471506;2.100131
4.473150;2.100789
4.472493;2.101118
4.471835;2.101775
4.473479;2.102433
4.472493;2.102762
4.472164;2.103091
4.474137;2.104077
4.472821;2.103748
4.472493;2.104735
4.472493;2.105722
4.472821;2.106379
4.472164;2.106708
4.471835;2.107037
4.472821;2.107366
4.471835;2.108352
4.472164;2.109010
4.473150;2.109668
4.472164;2.109997
4.471835;2.110326
4.473808;2.110654
4.472493;2.110983
4.472164;2.111641
4.473479;2.112299
4.472821;2.113285
4.472821;2.113614
4.473479;2.113943
4.473479;2.114930
4.472164;2.115587
4.473150;2.116245
4.472821;2.116245
4.472164;2.116903
4.473150;2.117560
4.472493;2.117889
4.471835;2.118547
4.471835;2.118547
4.471177;2.119533
4.471835;2.120191
4.471506;2.120849
4.472821;2.120849
4.472493;2.121835
4.471506;2.122164
4.472164;2.122822
4.472493;2.123151
4.472164;2.123480
4.471506;2.124795
4.472493;2.125124
4.472493;2.125124
4.472164;2.126111
4.472821;2.126439
4.472493;2.126768
4.471506;2.127097
4.474795;2.127755
4.472493;2.128741
4.471835;2.129070
4.471177;2.129399
4.472821;2.130386
4.471835;2.130715
4.471177;2.130715
4.472493;2.131701
4.471835;2.132359
4.471835;2.132688
4.472821;2.133674
4.472164;2.133674
4.471177;2.134332
4.472821;2.134661
4.471506;2.135647
4.471835;2.136305
4.472493;2.136634
4.472821;2.136963
4.471506;2.137292
4.471177;2.137949
4.472164;2.138607
4.471835;2.138936
4.471177;2.138936
4.472493;2.140251
4.472164;2.140909
4.473150;2.140909
4.473150;2.141896
4.471835;2.142553
4.471835;2.143211
4.473150;2.143211
4.472493;2.143540
4.471835;2.144526
4.473150;2.145184
4.472493;2.145513
4.471835;2.145842
4.472821;2.146500
4.472493;2.147157
4.471506;2.147815
4.472821;2.147815
4.472493;2.149130
4.471506;2.149130
4.473150;2.149459
4.472164;2.150117
4.471177;2.150775
4.470519;2.151432
4.470519;2.151761
4.472164;2.151761
4.471177;2.153077
4.472164;2.153405
4.471835;2.154063
4.473150;2.154721
4.472493;2.155379
4.472164;2.155379
4.471506;2.156036
4.472821;2.157023
4.472164;2.157023
4.471835;2.157681
4.472821;2.158009
4.472493;2.158667
4.471506;2.159983
4.473479;2.159654
4.472493;2.160311
4.471506;2.160311
4.471835;2.160969
4.472493;2.161627
4.472164;2.162285
4.472821;2.163271
4.472821;2.163271
4.471506;2.164258
4.472164;2.164258
4.474137;2.165573
4.472164;2.165244
4.471835;2.165902
4.472821;2.166231
4.472164;2.166888
4.472821;2.167546
4.472821;2.168204
4.472493;2.168533
4.471177;2.168862
4.471506;2.169519
4.472164;2.170177
4.471506;2.170506
4.470848;2.171492
4.471835;2.171821
4.471835;2.172150
4.470519;2.172808
4.472164;2.173466
4.472164;2.173794
4.471506;2.174452
4.472493;2.174781
4.472493;2.175439
4.471177;2.175768
4.472493;2.176425
4.471835;2.176754
4.471506;2.177083
4.472493;2.178070
4.472493;2.178727
4.471506;2.178727
4.472821;2.179714
4.472493;2.180043
4.471506;2.180372
4.473150;2.181029
4.472493;2.182016
4.472164;2.182345
4.472821;2.182016
4.472164;2.183002
4.470848;2.183331
4.471506;2.183989
4.472493;2.184647
4.471506;2.185304
4.471177;2.185962
4.472821;2.186620
4.471506;2.186620
4.471835;2.187277
4.472821;2.187606
4.472164;2.188264
4.471506;2.188922
4.472821;2.189251
4.472493;2.189908
4.471506;2.190566
4.472821;2.190895
4.472164;2.191553
4.471506;2.191881
4.471177;2.192539
4.471177;2.192539
4.471177;2.193855
4.472821;2.194183
4.472164;2.194512
4.471835;2.195499
4.471177;2.195499
4.470848;2.196157
4.470191;2.197143
4.471177;2.197143
4.472164;2.197801
4.472164;2.197801
4.471506;2.198130
4.472493;2.199116
4.471835;2.199445
4.471506;2.200103
4.470848;2.200760
4.471506;2.201418
4.470848;2.202405
4.470848;2.202405
4.472164;2.203062
4.471506;2.203391
4.472493;2.203720
4.472164;2.204378
4.471506;2.204707
4.470848;2.205036
4.472164;2.205693
4.471835;2.206351
4.472821;2.207009
4.472164;2.207338
4.471835;2.207995
4.471506;2.207995
4.470848;2.208653
4.471835;2.209311
4.471506;2.209640
4.470519;2.210297
4.472164;2.210955
4.471177;2.211613
4.470848;2.211942
4.471835;2.212270
4.471177;2.213257
4.471177;2.213915
4.471835;2.213586
4.471506;2.214244
4.471177;2.215230
4.472493;2.215559
4.472164;2.215559
4.471177;2.216874
4.471177;2.216874
4.471835;2.217861
4.471506;2.218190
4.472493;2.218847
4.472164;2.219176
4.471506;2.219505
4.471177;2.220163
4.472164;2.220821
4.471835;2.221149
4.472493;2.221807
4.472164;2.222794
4.472164;2.222794
4.471177;2.223123
4.472164;2.223780
4.472164;2.224109
4.470519;2.224767
4.472164;2.225096
4.471506;2.226082
4.471177;2.226411
4.472493;2.226740
4.471835;2.227398
4.471835;2.228055
4.472493;2.228384
4.472493;2.228713
4.471506;2.229371
4.472493;2.229371
4.472164;2.230029
4.471506;2.230686
4.471506;2.231673
4.472164;2.232002
4.471835;2.232659
4.471177;2.232988
4.472164;2.233317
4.471835;2.233646
4.471177;2.234961
4.472821;2.234632
4.472164;2.235290
4.471835;2.236277
4.470848;2.236277
4.472164;2.236934
4.471506;2.237592
4.472493;2.237921
4.472493;2.238579
4.471835;2.239236
4.471835;2.239894
4.473150;2.239894
4.471835;2.240881
4.470848;2.241538
4.472493;2.241867
4.471506;2.241867
4.470848;2.242854
4.470848;2.242525
4.471835;2.243183
4.472821;2.243840
4.472493;2.244827
4.471506;2.245156
4.471506;2.245485
4.472821;2.245814
4.472164;2.246471
4.471177;2.246471
4.471177;2.247787
4.472493;2.248115
4.471835;2.248773
4.471177;2.249431
4.472164;2.249760
4.472164;2.250089
4.471177;2.250746
4.472164;2.250746
4.472164;2.251404
4.471177;2.252062
4.472164;2.252719
4.471506;2.253048
4.470848;2.253377
4.470848;2.254364
4.471835;2.254693
4.472164;2.255350
4.469862;2.255679
4.472164;2.256337
4.471506;2.256995
4.472493;2.257323
4.472164;2.257323
4.471177;2.257981
4.471506;2.258639
4.472164;2.259297
4.471835;2.259625
4.470519;2.259954
4.472164;2.260941
4.471506;2.260941
4.470848;2.261599
4.472164;2.261599
4.471506;2.263243
4.471506;2.263243
4.471835;2.263572
4.471506;2.264229
4.471177;2.264887
4.472493;2.264887
4.471835;2.265874
4.471506;2.265874
4.473150;2.266531
4.472164;2.267189
4.471506;2.267518
4.472493;2.268176
4.472164;2.268833
4.471177;2.269162
4.471177;2.269820
4.472164;2.270149
4.471835;2.270806
4.473150;2.271135
4.471835;2.271464
4.472164;2.272780
4.471177;2.272451
4.472493;2.273108
4.471835;2.273766
4.471506;2.274095
4.472493;2.274753
4.472821;2.275410
4.471506;2.275410
4.471506;2.276068
4.472493;2.276726
4.471506;2.277384
4.472821;2.277384
4.471177;2.278370
4.471835;2.279028
4.470848;2.279357
4.473150;2.279357
4.471177;2.280672
4.473150;2.280672
4.470848;2.281330
4.472164;2.281987
4.471506;2.282645
4.470848;2.282645
4.472164;2.283632
4.471177;2.283632
4.470848;2.283961
4.472164;2.284618
4.471835;2.285276
4.471177;2.285605
4.472493;2.286920
4.471835;2.286920
4.471177;2.287249
4.472493;2.287907
4.472164;2.288236
4.472821;2.288565
4.472493;2.289222
4.472164;2.289880
4.471177;2.290209
4.472164;2.290209
4.472164;2.291195
4.471177;2.291524
4.470848;2.291853
4.472164;2.292840
4.471506;2.293169
4.470848;2.293826
4.471506;2.293826
4.471835;2.294813
4.471177;2.294813
4.472493;2.295471
4.471835;2.295799
4.470848;2.296457
4.472821;2.296786
4.472164;2.297444
4.471506;2.298101
4.472821;2.298759
4.472164;2.299088
4.471177;2.299746
4.472164;2.300074
4.472164;2.300403
4.471506;2.301061
4.472821;2.301719
4.472164;2.302048
4.471506;2.302705
4.471177;2.304678
4.472493;2.303363
4.471506;2.304021
4.471506;2.304678
4.472821;2.305007
4.472493;2.305665
4.470848;2.305994
4.472821;2.306652
4.471835;2.307309
4.471506;2.307638
4.473150;2.307638
4.471506;2.308625
4.471177;2.308954
4.470848;2.309611
4.472493;2.310598
4.471506;2.310598
4.470848;2.311256
4.472164;2.311584
4.472164;2.311913
4.470848;2.312242
4.470848;2.312571
4.471835;2.313558
4.471177;2.313558
4.470519;2.312571
4.471506;2.314873
4.471506;2.315859
4.470519;2.316188
4.471835;2.316846
4.471177;2.316846
4.470848;2.317833
4.472164;2.317504
4.471177;2.318161
4.471177;2.319148
4.472493;2.319477
4.470848;2.319806
4.470848;2.320463
4.470519;2.320792
4.471835;2.321121
4.471506;2.322437
4.470848;2.322437
4.472164;2.323423
4.471835;2.323094
4.471177;2.323752
4.471835;2.324081
4.471506;2.324739
4.471177;2.325067
4.472164;2.326054
4.472164;2.326383
4.470519;2.326712
4.472164;2.327041
4.472164;2.327369
4.471506;2.328356
4.472821;2.328356
4.471835;2.329014
4.471506;2.329671
4.472821;2.330000
4.472164;2.330987
4.471506;2.330658
4.472821;2.331644
4.472164;2.331973
4.471506;2.332302
4.470848;2.333289
4.471835;2.333946
4.471506;2.333946
4.471506;2.334604
4.472493;2.334933
4.471835;2.335591
4.470848;2.336248
4.470848;2.336577
4.471835;2.337235
4.471177;2.337564
4.470848;2.337893
4.472164;2.338222
4.471506;2.338550
4.470519;2.339537
4.470191;2.339866
4.471177;2.340195
4.471177;2.340852
4.472164;2.341510
4.471177;2.341839
4.471177;2.342168
4.470519;2.342826
4.471835;2.343483
4.471177;2.343812
4.470191;2.344141
4.471835;2.344799
4.470848;2.345456
4.472821;2.345456
4.471835;2.346114
4.470848;2.346443
4.470519;2.347101
4.471835;2.347758
4.471506;2.348087
4.470519;2.348745
4.471835;2.349074
4.471177;2.349731
4.470519;2.349731
4.472164;2.350718
4.471177;2.351376
4.470519;2.351705
4.472164;2.352033
4.471506;2.352362
4.471177;2.353020
4.472164;2.353678
4.471835;2.354335
4.470848;2.354664
4.472493;2.354993
4.471835;2.355322
4.471506;2.355651
4.470848;2.356309
4.472164;2.356966
4.471835;2.357624
4.470848;2.357624
4.472493;2.358611
4.471506;2.358939
4.471506;2.359597
4.471835;2.359926
4.471506;2.360255
4.470519;2.360913
4.472493;2.361570
4.471506;2.361570
4.471177;2.362228
4.472164;2.362557
4.472164;2.362886
4.471177;2.363872
4.471177;2.364201
4.471835;2.364859
4.471177;2.364530
4.472164;2.365516
4.472164;2.366174
4.471177;2.366832
4.470848;2.367161
4.472493;2.367490
4.471177;2.368147
4.473479;2.368147
4.472164;2.368805
4.472164;2.369463
4.471506;2.369463
4.472493;2.370449
4.471835;2.370449
4.471506;2.371436
4.472493;2.371436
4.471835;2.372422
4.471835;2.372751
4.473150;2.372751
4.472164;2.374067
4.471835;2.374396
4.471506;2.374067
4.470848;2.374724
4.472164;2.375382
4.470848;2.376369
4.470191;2.376698
4.471835;2.377355
4.470848;2.377355
4.470519;2.378013
4.471506;2.378342
4.471177;2.379328
4.470848;2.379328
4.471835;2.379986
4.471177;2.380644
4.470848;2.380644
4.471835;2.381630
4.471835;2.381959
4.471177;2.381959
4.472164;2.382946
4.471835;2.383275
4.471177;2.383932
4.472493;2.384261
4.471506;2.384590
4.471177;2.385248
4.472493;2.385905
4.472493;2.386234
4.471506;2.387221
4.471177;2.387221
4.472164;2.387879
4.472164;2.388536
4.471177;2.388207
4.471835;2.388536
4.471835;2.389194
4.470848;2.389852
4.472493;2.390509
4.471506;2.391496
4.471177;2.391167
4.472493;2.391825
4.471835;2.392483
4.471835;2.392483
4.472493;2.393469
4.472164;2.394127
4.471835;2.394127
4.474137;2.395113
4.472493;2.394785
4.471506;2.395771
4.471835;2.396429
4.472821;2.397087
4.471177;2.397415
4.471177;2.397744
4.472493;2.398073
4.471506;2.398402
4.470848;2.399388
4.470848;2.399060
4.472164;2.400046
4.471506;2.400375
4.470848;2.401033
4.471177;2.402677
4.471835;2.402019
4.471177;2.402019
4.472493;2.403006
4.471506;2.403335
4.471177;2.403992
4.470519;2.404321
4.471835;2.404650
4.471177;2.405308
4.470519;2.405637
4.472164;2.405966
4.471506;2.406952
4.471177;2.407281
4.472164;2.407610
4.471835;2.407939
4.471177;2.408596
4.470848;2.408268
4.472164;2.409254
4.471506;2.410241
4.472164;2.410241
4.472493;2.411227
4.472164;2.411227
4.472821;2.412214
4.472164;2.412872
4.472164;2.412543
4.473479;2.413200
4.472493;2.413858
4.471506;2.414845
4.471177;2.414516
4.472493;2.414845
4.471835;2.415502
4.471177;2.416489
4.472493;2.416489
4.472164;2.417147
4.471506;2.417475
4.472164;2.418133
4.471506;2.418133
4.470848;2.419120
4.473150;2.419449
4.472493;2.419449
4.471506;2.420764
4.471506;2.420764
4.471835;2.421093
4.471177;2.421422
4.471177;2.422737
4.472164;2.422737
4.471177;2.423066
4.471177;2.424053
4.472164;2.424381
4.471835;2.424381
4.471506;2.425039
4.472493;2.425368
4.471506;2.426026
4.471506;2.426355
4.470519;2.427012
4.472164;2.427670
4.471506;2.427999
4.472164;2.428657
4.472164;2.428657
4.471506;2.428985
4.470519;2.429972
4.471177;2.430301
4.471835;2.430959
4.471177;2.431287
4.472493;2.431287
4.471835;2.431945
4.470848;2.432603
4.470519;2.432603
4.472164;2.433260
4.471506;2.433589
4.471177;2.434576
