4.472164;2.117232
4.471835;2.117560
4.471177;2.119205
4.472493;2.119533
4.472164;2.120520
4.471506;2.121178
4.471177;2.121507
4.470191;2.122822
4.471506;2.123480
4.470848;2.124466
4.472493;2.125124
4.472164;2.125782
4.473150;2.127097
4.472493;2.126768
4.471177;2.128084
4.471506;2.129070
4.470848;2.130057
4.472164;2.130715
4.471506;2.131372
4.472493;2.132359
4.471835;2.133017
4.473479;2.133674
4.471177;2.134332
4.472164;2.134990
4.471835;2.135976
4.471506;2.136634
4.472493;2.137292
4.471835;2.138607
4.470848;2.138936
4.470848;2.139922
4.471835;2.140251
4.471506;2.140909
4.470848;2.142224
4.473150;2.142553
4.470848;2.143540
4.470848;2.144526
4.470519;2.145184
4.471506;2.146500
4.471177;2.146828
4.472493;2.147486
4.472164;2.148144
4.470848;2.148802
4.470191;2.150446
4.471835;2.150446
4.471506;2.151432
4.470519;2.152419
4.472164;2.152748
4.471835;2.153734
4.470848;2.154392
4.472493;2.155379
4.471835;2.156036
4.471506;2.156694
4.472821;2.157352
4.471177;2.158667
4.471506;2.158996
4.472821;2.159654
4.471506;2.160640
4.471177;2.161627
4.471177;2.162613
4.472164;2.162942
4.471506;2.163929
4.470519;2.164587
4.472493;2.164915
4.471506;2.165573
4.473150;2.166560
4.472493;2.167546
4.471835;2.168204
4.471835;2.168862
4.472493;2.169848
4.471835;2.170506
4.471506;2.171164
4.470848;2.172150
4.470848;2.172808
4.471835;2.173466
4.470848;2.174452
4.470519;2.175110
4.471506;2.175768
4.471177;2.176754
4.470519;2.177412
4.472164;2.178398
4.470848;2.179385
4.470191;2.179385
4.471506;2.180372
4.471835;2.181358
4.470191;2.182016
4.471506;2.182673
4.471506;2.183331
4.471177;2.184318
4.470519;2.185304
4.471177;2.185633
4.470848;2.186291
4.470848;2.187277
4.472164;2.188264
4.470519;2.188922
4.472164;2.189251
4.471835;2.190237
4.471177;2.190895
4.470519;2.191553
4.471506;2.192539
4.471177;2.193526
4.470519;2.194183
4.471506;2.194512
4.471177;2.195499
4.470848;2.196157
4.472164;2.196814
4.471835;2.198130
4.471177;2.199116
4.472164;2.199445
4.471506;2.199774
4.471177;2.201089
4.472493;2.201747
4.472493;2.202405
4.470519;2.203391
4.471177;2.204049
4.471506;2.204378
4.471177;2.205364
4.470519;2.206022
4.471835;2.207338
4.471506;2.207666
4.470848;2.208653
4.470519;2.209311
4.471506;2.209968
4.471177;2.210955
4.471835;2.211613
4.469533;2.211942
4.471506;2.212928
4.472493;2.213586
4.471506;2.214572
4.471506;2.214901
4.470519;2.216217
4.469862;2.216874
4.471177;2.217532
4.470519;2.218190
4.471835;2.218847
4.471177;2.219834
4.470848;2.220492
4.472493;2.220821
4.471835;2.222136
4.471506;2.222794
4.470191;2.223123
4.471506;2.224109
4.471177;2.224767
4.470519;2.225753
4.471506;2.226082
4.471506;2.226740
4.470848;2.228055
4.470191;2.228713
4.471177;2.229371
4.470191;2.230357
4.471506;2.231015
4.471177;2.231673
4.470519;2.232330
4.469862;2.233317
4.471177;2.233975
4.471177;2.234961
4.471835;2.235290
4.471177;2.236277
4.471177;2.236934
4.470519;2.237592
4.471835;2.238250
4.471177;2.238579
4.470519;2.239565
4.471506;2.239894
4.471506;2.241210
4.470519;2.241867
4.471835;2.242525
4.471835;2.243512
4.471177;2.243840
4.472164;2.244498
4.471835;2.245485
4.471177;2.246471
4.470519;2.247458
4.471506;2.248115
4.471835;2.248444
4.470848;2.249431
4.470191;2.250417
4.469533;2.250746
4.470848;2.251075
4.472164;2.252062
4.471506;2.253048
4.470848;2.253706
4.470191;2.254364
4.471177;2.255350
4.470848;2.256337
4.471506;2.256666
4.472493;2.257323
4.471177;2.257652
4.470848;2.258639
4.470191;2.259954
4.471506;2.260283
4.470519;2.260941
4.470848;2.261599
4.471506;2.262585
4.471506;2.263243
4.470848;2.263901
4.472164;2.264887
4.471177;2.265545
4.471177;2.265874
4.472164;2.267189
4.471177;2.267847
4.470848;2.268504
4.470519;2.269162
4.472164;2.270149
4.471835;2.270478
4.471177;2.271793
4.472164;2.272122
4.470848;2.273108
4.470848;2.273437
4.472164;2.274424
4.471506;2.275082
4.470848;2.276068
4.472164;2.276726
4.471506;2.277384
4.471177;2.278041
4.470191;2.279028
4.471835;2.279686
4.471177;2.280672
4.472493;2.280672
4.471835;2.281987
4.471506;2.281987
4.470848;2.283303
4.470519;2.283632
4.471177;2.284618
4.470848;2.285276
4.472493;2.286263
4.472164;2.286920
4.471177;2.287249
4.470848;2.287907
4.470191;2.289222
4.471506;2.289551
4.470848;2.290209
4.472164;2.290867
4.471177;2.292182
4.471177;2.292511
4.472164;2.292840
4.471506;2.294155
4.470848;2.295142
4.470519;2.295471
4.471506;2.296457
4.470848;2.297115
4.470191;2.297772
4.471835;2.298101
4.471177;2.299088
4.470519;2.299417
4.471506;2.300403
4.471177;2.301061
4.470848;2.302048
4.471835;2.302705
4.471506;2.303363
4.471177;2.303692
4.473808;2.304350
4.471835;2.305336
4.471177;2.306323
4.470519;2.307309
4.472164;2.307638
4.471506;2.308625
4.470191;2.308625
4.472164;2.309940
4.471506;2.310269
4.470848;2.310927
4.470519;2.312242
4.471177;2.312900
4.470848;2.313558
4.470848;2.314544
4.471835;2.315202
4.470848;2.315531
4.470848;2.316517
4.472164;2.317175
4.471835;2.317833
4.470848;2.318490
4.472164;2.319477
4.471506;2.319806
4.470519;2.320792
4.472164;2.321779
4.471506;2.322108
4.473150;2.323423
4.470519;2.323752
4.470191;2.324410
4.470848;2.325067
4.470848;2.325725
4.471506;2.326383
4.471506;2.327041
4.470519;2.328027
4.469862;2.328685
4.471177;2.329014
4.470848;2.330329
4.470519;2.330658
4.471835;2.331973
4.470848;2.331973
4.470519;2.333289
4.471177;2.333618
4.471177;2.334275
4.470848;2.335262
4.471835;2.335920
4.471506;2.336248
4.470191;2.337235
4.472164;2.337893
4.471506;2.338550
4.471177;2.339208
4.470191;2.339866
4.471506;2.340524
4.471506;2.341510
4.470848;2.342168
4.471835;2.343154
4.471506;2.343154
4.470519;2.344141
4.471177;2.345128
4.471506;2.345456
4.470519;2.346443
4.470191;2.346772
4.470848;2.347758
4.470848;2.348416
4.470519;2.349403
4.471506;2.350060
4.471177;2.350389
4.470848;2.351376
4.471177;2.352033
4.470848;2.352691
4.470848;2.353678
4.470519;2.354007
4.471177;2.354993
4.471177;2.355322
4.470191;2.355980
4.471506;2.357295
4.470848;2.357953
4.470848;2.357953
4.472493;2.358939
4.471177;2.359597
4.470848;2.360913
4.470191;2.361241
4.471506;2.362228
4.470191;2.363215
4.470191;2.363543
4.470848;2.364201
4.470848;2.365188
4.470191;2.365516
4.471506;2.366174
4.471177;2.367161
4.470848;2.367818
4.471506;2.368147
4.470848;2.368805
4.470848;2.370120
4.471506;2.370449
4.472164;2.371436
4.471506;2.372094
4.470519;2.372422
4.471506;2.373080
4.470848;2.373738
4.470519;2.374724
4.471835;2.375053
4.471177;2.376040
4.470848;2.377355
4.471835;2.377355
4.471506;2.378342
4.471177;2.379328
4.470848;2.379328
4.471177;2.380644
4.470848;2.380973
4.472164;2.381630
4.471835;2.382617
4.470848;2.382617
4.470191;2.383932
4.471835;2.384261
4.471177;2.384919
4.470848;2.386234
4.470191;2.386234
4.471177;2.387221
4.470519;2.387879
4.470191;2.388536
4.471177;2.389194
4.470519;2.389852
4.469862;2.390838
4.469862;2.391496
4.471177;2.392483
4.470519;2.393140
4.469862;2.393798
4.471177;2.393798
4.470519;2.394785
4.469862;2.395442
4.470848;2.396429
4.470519;2.396758
4.469862;2.397744
4.470848;2.398402
4.471177;2.398731
4.470191;2.399717
4.471835;2.400704
4.470519;2.401033
4.470191;2.402019
4.469533;2.402348
4.470848;2.403335
4.470191;2.403664
4.469533;2.404321
4.470519;2.405637
4.470191;2.406294
4.469862;2.406623
4.470848;2.407610
4.470191;2.408596
4.469533;2.408925
4.470848;2.409912
4.471177;2.409912
4.469862;2.410898
4.471177;2.411227
4.470519;2.412214
4.470519;2.413200
4.471506;2.413858
4.471177;2.414187
4.470519;2.415502
4.471177;2.415831
4.470519;2.416160
4.470191;2.416818
4.470191;2.417804
4.471177;2.418791
4.471177;2.419120
4.471835;2.419449
4.471506;2.420435
4.469862;2.421093
4.470191;2.421751
4.471177;2.422737
4.470848;2.423395
4.470191;2.424053
4.471506;2.425368
4.471506;2.425697
4.469533;2.425697
4.471506;2.426683
4.471506;2.427670
4.471506;2.427999
4.469862;2.428657
4.469862;2.429643
4.470519;2.429972
4.470191;2.430959
4.471177;2.431287
4.470848;2.432274
4.470848;2.432274
4.469862;2.433260
4.470848;2.434247
4.470848;2.434905
4.470519;2.435234
4.471177;2.436220
4.470519;2.436878
4.470191;2.437864
4.470848;2.438193
4.470848;2.439180
4.469862;2.440166
4.471835;2.440824
4.470848;2.440824
4.470848;2.441482
4.470191;2.442140
4.471177;2.443455
4.470848;2.444113
4.469862;2.444770
4.471506;2.445428
4.470848;2.446086
4.470191;2.446744
4.470519;2.446744
4.470848;2.448059
4.470191;2.448388
4.471177;2.449046
4.470848;2.450032
4.470191;2.450690
4.471835;2.451347
4.470848;2.452005
4.470848;2.452663
4.471835;2.453321
4.471177;2.453649
4.469862;2.455294
4.469862;2.455294
4.471177;2.456280
4.470848;2.456938
4.472164;2.457267
4.471177;2.457925
4.470848;2.458911
4.469862;2.459898
4.471835;2.459898
4.471177;2.460555
4.470519;2.461542
4.471835;2.462200
4.470848;2.462857
4.470848;2.463186
4.471835;2.464502
4.471177;2.464502
4.470191;2.465488
4.469862;2.466146
4.469533;2.467132
4.470519;2.467790
4.469862;2.468119
4.472164;2.468777
4.470848;2.470092
4.470191;2.470421
4.469533;2.470750
4.470519;2.471736
4.470191;2.472394
4.469533;2.472394
4.471177;2.473710
4.470519;2.474367
4.469204;2.475025
4.471177;2.476012
4.469862;2.476012
4.470191;2.476669
4.470848;2.477656
4.470519;2.478642
4.470191;2.478971
4.471506;2.479629
4.470519;2.480616
4.469862;2.480944
4.471177;2.481931
4.470519;2.482260
4.470191;2.482918
4.471177;2.483575
4.471177;2.484562
4.469862;2.485219
4.470191;2.485548
4.470848;2.486206
4.470191;2.486864
4.469862;2.487850
4.471506;2.488508
4.470848;2.488837
4.470191;2.489823
4.471835;2.490481
4.470848;2.491139
4.470519;2.491797
4.470191;2.492454
4.470848;2.493112
4.470848;2.493770
4.469862;2.493770
4.470848;2.495085
4.470519;2.495414
4.470191;2.496401
4.471835;2.497058
4.471177;2.498045
4.470191;2.498045
4.470191;2.499031
4.471177;2.499689
4.470519;2.500347
4.471177;2.501333
4.470191;2.501662
4.470519;2.502320
4.471835;2.503306
4.470848;2.503635
4.470191;2.504293
4.469862;2.504951
4.471506;2.505937
4.470519;2.506266
4.469862;2.506595
4.469533;2.507582
4.470519;2.508897
4.469862;2.508897
4.469533;2.509226
4.470191;2.510212
4.469862;2.510870
4.469533;2.511857
4.470848;2.512186
4.469862;2.512843
4.469862;2.513501
4.470848;2.514159
4.470848;2.514816
4.469533;2.515474
4.471506;2.516461
4.470519;2.517118
4.469862;2.517447
4.470848;2.518434
4.470191;2.519092
4.470191;2.519420
4.471177;2.520078
4.470848;2.520736
4.469862;2.521393
4.471177;2.522709
4.471177;2.523038
4.470519;2.523367
4.469862;2.524024
4.470848;2.524682
4.470191;2.525997
4.469533;2.526326
4.471177;2.527313
4.470519;2.527642
4.469862;2.527971
4.470848;2.528957
4.470191;2.529615
4.469862;2.530273
4.471177;2.530601
4.470848;2.530930
4.470191;2.532246
4.471835;2.532903
4.471177;2.533232
4.469862;2.534548
4.471835;2.534548
4.471177;2.535205
4.470191;2.535863
4.470191;2.536850
4.471506;2.537179
4.470848;2.537836
4.469862;2.538823
4.471835;2.538823
4.471506;2.539809
4.470519;2.540138
4.469862;2.541782
4.471177;2.542111
4.470519;2.542440
4.469862;2.543098
4.469533;2.544084
4.470848;2.544742
4.470519;2.545400
4.470191;2.545400
4.470848;2.546386
4.470191;2.546715
4.472164;2.547702
4.471177;2.548360
4.470519;2.549017
4.469862;2.550004
4.469533;2.550662
4.470848;2.550990
4.470191;2.551977
4.471177;2.552306
4.471177;2.553292
4.470519;2.553292
4.471177;2.553950
4.470848;2.554937
4.470191;2.555594
4.469862;2.555923
4.470848;2.557239
4.470191;2.557239
4.469533;2.557567
4.470848;2.558883
4.470191;2.559541
4.469862;2.559869
4.471177;2.560856
4.471177;2.561514
4.469862;2.561514
4.471177;2.562829
4.470848;2.563487
4.469862;2.564145
4.471177;2.564473
4.471177;2.565131
4.470191;2.566118
4.471835;2.566447
4.470848;2.567762
4.469862;2.567762
4.469862;2.568091
4.471177;2.568749
4.470848;2.569735
4.469533;2.570393
4.470848;2.571379
4.470519;2.571708
4.469862;2.572695
4.471506;2.572695
4.470848;2.574010
4.470848;2.574010
4.471506;2.575326
4.470848;2.575654
4.470191;2.575983
4.469862;2.577299
4.470519;2.577628
4.470191;2.578285
4.471506;2.578943
4.470848;2.579930
4.470519;2.579930
4.469533;2.580587
4.469533;2.581574
4.470519;2.582232
4.470191;2.582889
4.471177;2.583547
4.470848;2.583876
4.469862;2.584862
4.469533;2.584862
4.470848;2.585191
4.470519;2.586178
4.469533;2.586836
4.469204;2.587493
4.470191;2.588151
4.470191;2.588809
4.470848;2.589466
4.470191;2.590124
4.470191;2.591111
4.469862;2.591768
4.470519;2.592426
4.470191;2.592755
4.469533;2.593084
4.471177;2.594399
4.470191;2.594728
4.471177;2.595386
4.470848;2.596372
4.470519;2.597030
4.469533;2.597359
4.471506;2.597688
4.470519;2.598345
4.469862;2.599332
4.471177;2.600319
4.470848;2.600647
4.469862;2.600976
4.470848;2.601305
4.470848;2.602292
4.470519;2.603278
4.469862;2.603607
4.470519;2.604594
4.470848;2.604923
4.469533;2.605580
4.470519;2.606238
4.469862;2.606896
4.471506;2.607553
4.470848;2.608211
4.470191;2.608540
4.469533;2.609198
4.470848;2.610513
4.470519;2.610513
4.469533;2.611171
4.470191;2.611828
4.470191;2.612815
4.470519;2.612815
4.469533;2.614130
4.470848;2.614459
4.470191;2.615446
4.470848;2.616104
4.470191;2.616432
4.470191;2.617090
4.470191;2.617419
4.471177;2.618406
4.470191;2.618734
4.469533;2.619063
4.469533;2.620050
4.470191;2.621036
4.470191;2.621694
4.469533;2.622023
4.469862;2.622681
4.470191;2.623338
4.469862;2.623996
4.470848;2.624325
4.470519;2.624983
4.469862;2.625640
4.470519;2.625969
4.470848;2.627285
4.470191;2.627942
4.471177;2.627942
4.470519;2.628600
4.469862;2.629258
4.471506;2.630244
4.470848;2.631231
4.470848;2.631560
4.469862;2.631889
4.470848;2.632217
4.470191;2.633533
4.471506;2.634191
4.471177;2.634519
4.470519;2.635177
4.469862;2.635835
4.471506;2.636493
4.470519;2.636821
4.470191;2.637808
4.471177;2.638137
4.470848;2.639123
4.470519;2.639781
4.471177;2.640110
4.470519;2.640768
4.470191;2.641425
4.471835;2.642083
4.471177;2.642741
4.470519;2.643070
4.470191;2.643727
4.469204;2.644385
4.470848;2.645043
4.470191;2.646029
4.471506;2.646358
4.470848;2.646687
4.470191;2.647674
4.471177;2.648331
4.471177;2.648989
4.470519;2.649647
4.469533;2.649976
4.469533;2.650633
4.470848;2.651620
4.470191;2.652278
4.469862;2.652935
4.470848;2.653264
4.470191;2.653922
4.469533;2.653922
4.470519;2.655566
4.470191;2.655895
4.469862;2.656553
4.470848;2.656882
4.470191;2.657539
4.469862;2.658197
4.471506;2.658526
4.470519;2.659512
4.470191;2.659841
4.471506;2.660828
4.471177;2.661157
4.470519;2.662143
4.472493;2.663130
4.471177;2.663130
4.470519;2.664116
4.469862;2.664445
4.470848;2.665103
4.470848;2.665761
4.470191;2.666418
4.471506;2.666747
4.470848;2.667405
4.470519;2.668063
4.471506;2.668720
4.470848;2.669378
4.470519;2.669707
4.469862;2.670693
4.471177;2.671351
4.470519;2.672009
4.470191;2.672667
4.468875;2.672995
4.470519;2.673653
4.470191;2.674640
4.471506;2.675297
4.470519;2.675297
4.470519;2.676284
4.471506;2.676284
4.471177;2.677599
4.470519;2.677928
4.469862;2.678915
4.469533;2.678915
4.469533;2.679573
4.470191;2.680230
4.469533;2.680888
4.470848;2.681546
4.470519;2.682532
4.469533;2.683190
4.470519;2.683519
4.470191;2.683519
4.469533;2.684505
4.471506;2.684834
4.470191;2.685492
4.469533;2.686478
4.471177;2.687465
4.470519;2.687794
4.470191;2.688452
4.471177;2.688780
4.470519;2.689767
4.470191;2.690096
4.471177;2.690754
4.470848;2.691740
4.470519;2.692069
4.469533;2.692727
4.470848;2.693384
4.470191;2.694042
4.469862;2.695029
4.470848;2.695358
4.470191;2.695358
4.470191;2.696673
4.471177;2.696673
4.470848;2.697660
4.470519;2.697988
4.471177;2.698646
4.470848;2.699962
4.470191;2.700290
4.471177;2.700619
4.471177;2.701277
4.470519;2.701935
4.469862;2.702263
4.468875;2.703579
4.470191;2.703908
4.469862;2.704565
4.471177;2.705223
4.470848;2.705552
4.470191;2.705881
4.471506;2.706539
4.470848;2.707525
4.470191;2.707525
4.469862;2.708183
4.470519;2.708841
4.470519;2.709498
4.469533;2.710485
4.471177;2.710814
4.470519;2.711471
4.471506;2.712129
4.471506;2.712787
4.470519;2.713445
4.469862;2.714102
4.471177;2.714431
4.471177;2.714431
4.470191;2.715418
4.469533;2.716404
4.470848;2.716733
4.470191;2.718049
4.469533;2.718377
4.470848;2.719035
4.470519;2.719035
4.469862;2.719364
4.469533;2.720350
4.469862;2.720679
4.469862;2.721337
4.471506;2.721995
4.470519;2.722981
4.470191;2.723310
4.469862;2.724297
4.470848;2.724626
4.470191;2.725283
4.469533;2.725612
4.471177;2.726599
4.470519;2.726928
4.469862;2.727914
4.470848;2.728572
4.470519;2.728243
4.469862;2.729558
4.471506;2.730216
4.470519;2.730216
4.469862;2.731203
4.471177;2.732189
4.470848;2.732518
4.469862;2.733176
4.471506;2.733505
4.471177;2.734162
4.470519;2.734820
4.469533;2.735149
4.470519;2.736136
4.470191;2.736793
4.470191;2.737122
4.471177;2.738109
4.470191;2.738437
4.469862;2.738766
4.469862;2.739424
4.470848;2.740082
4.469862;2.740739
4.469204;2.741726
4.471177;2.742384
4.470191;2.742384
4.469533;2.743370
4.469533;2.743699
4.470191;2.744028
4.469533;2.745343
4.469204;2.745343
4.470191;2.746001
4.470191;2.746330
4.469204;2.747645
4.470848;2.747974
4.470191;2.748632
4.469862;2.749290
4.470848;2.749619
4.470848;2.750276
4.469862;2.750934
4.470848;2.751592
4.470519;2.752578
4.469533;2.752578
4.469533;2.752907
4.470519;2.753565
4.469533;2.754223
4.469204;2.754880
4.470848;2.755538
4.469533;2.756196
4.468875;2.756853
4.470191;2.757511
4.469862;2.757840
4.468875;2.757840
4.470191;2.759484
4.469862;2.759484
4.469533;2.760142
4.470519;2.761128
4.470519;2.761457
4.471177;2.762115
4.470848;2.762773
4.470191;2.763759
4.469862;2.763759
4.470848;2.764746
4.469862;2.764746
4.469862;2.765404
4.470848;2.766390
4.470519;2.767048
4.469862;2.768034
4.470848;2.768034
4.470519;2.768692
4.470519;2.769350
4.471177;2.770008
4.470519;2.770665
4.470191;2.771323
4.471177;2.771652
4.470519;2.771652
4.470519;2.772967
4.469862;2.773625
4.471177;2.773954
4.470519;2.774612
4.469862;2.774940
4.470848;2.775598
4.470519;2.776256
4.469862;2.776913
4.469533;2.777242
4.470848;2.778229
4.469533;2.778887
4.471177;2.778887
4.471177;2.779873
4.470191;2.780202
4.469533;2.780860
4.469204;2.781846
4.470191;2.782175
4.469862;2.782504
4.469533;2.783162
4.470519;2.783819
4.470191;2.784477
4.469204;2.785135
4.471177;2.785793
4.470519;2.786121
4.469862;2.786779
4.470848;2.787108
4.470519;2.787766
4.470191;2.788752
4.471177;2.789081
4.470191;2.790068
4.470191;2.790397
4.469533;2.791054
4.470519;2.792041
4.469533;2.791712
4.469533;2.791712
4.470848;2.793027
4.469862;2.793356
4.469533;2.794343
4.470848;2.794672
4.470519;2.795658
4.469533;2.795658
4.471177;2.796974
4.470519;2.797302
4.470191;2.797631
4.470848;2.798289
4.470848;2.798947
4.470191;2.799276
4.469533;2.800591
4.470848;2.800262
4.470191;2.801249
4.470191;2.802235
4.469204;2.802893
4.470519;2.803222
4.470191;2.803551
4.471177;2.804208
4.469862;2.805195
4.469204;2.805195
4.471835;2.805524
4.470191;2.806510
4.470191;2.806839
4.470848;2.807168
4.470519;2.808155
4.470191;2.808812
4.471177;2.809470
4.470191;2.809799
4.470848;2.810786
4.471177;2.811443
4.470848;2.811443
4.470191;2.812430
4.471177;2.812759
4.471177;2.813088
4.469862;2.814074
4.469862;2.814732
4.468875;2.815061
4.470519;2.815389
4.469862;2.816705
4.469533;2.816376
4.470848;2.817691
4.469862;2.818020
4.469533;2.818349
4.470848;2.819007
4.470191;2.819665
4.469533;2.820322
4.471506;2.820651
4.470191;2.821309
4.469862;2.821967
4.470848;2.822624
4.470191;2.823282
4.469862;2.823940
4.470848;2.824269
4.470519;2.824597
4.469862;2.825584
4.471177;2.826242
4.470848;2.826571
4.470191;2.826899
4.469533;2.827886
4.470191;2.828544
4.470191;2.828873
4.469862;2.829530
4.471177;2.829859
4.470191;2.830188
4.470191;2.831175
4.471177;2.831832
4.470848;2.832490
4.469862;2.833148
4.469533;2.833477
4.471177;2.834134
4.469862;2.834134
4.471177;2.835121
4.470848;2.835450
4.470191;2.836107
4.469862;2.836107
4.471177;2.837423
4.470848;2.837752
4.469862;2.838738
4.469533;2.839396
4.470519;2.839396
4.469533;2.840711
4.469204;2.840711
4.470519;2.841369
4.470191;2.842027
4.469862;2.842684
4.471177;2.842684
4.470191;2.843671
4.471177;2.844000
4.470848;2.844986
4.469862;2.845315
4.469533;2.845644
4.470519;2.846302
4.470191;2.846631
4.470191;2.847617
4.469204;2.848275
4.470519;2.848933
4.469533;2.849262
4.469533;2.849590
4.469862;2.850248
4.469533;2.851235
4.468875;2.851892
4.470848;2.851892
4.470519;2.852550
4.469533;2.853208
4.470848;2.853537
4.470519;2.853865
4.469862;2.854852
4.470848;2.855181
4.470191;2.855839
4.469862;2.856825
4.471506;2.857483
4.470848;2.857812
4.469862;2.858141
4.471506;2.858798
4.470848;2.859456
4.470519;2.859785
4.471177;2.860114
4.470848;2.861100
4.470848;2.861429
4.469533;2.862087
4.470519;2.862745
4.470848;2.863402
4.469862;2.864060
4.471506;2.864060
4.470519;2.865047
4.469862;2.865375
4.471506;2.866362
4.470848;2.866691
4.469862;2.866691
4.469533;2.868006
4.470848;2.868335
4.470519;2.868993
4.469862;2.869651
4.469204;2.869979
4.470519;2.870308
4.469862;2.871295
4.470848;2.871953
4.470519;2.871953
4.469533;2.873268
4.469533;2.873268
4.469862;2.874254
4.469862;2.874254
4.469533;2.874912
4.470519;2.875570
4.470191;2.876556
4.469533;2.876885
4.470848;2.876885
4.470848;2.877872
4.469533;2.878530
4.469533;2.878530
4.470191;2.879516
4.470191;2.880503
4.469204;2.880503
4.470519;2.881489
4.470191;2.881818
4.469533;2.882476
4.470848;2.882476
4.470191;2.883462
4.470191;2.883791
4.471177;2.884449
4.470191;2.885107
4.469533;2.885436
4.469204;2.886093
4.470848;2.886422
4.469862;2.887409
4.469862;2.887738
4.470848;2.888395
4.470848;2.889053
4.469533;2.889711
4.470848;2.890040
4.470191;2.890697
4.470519;2.891026
4.471177;2.891684
4.470848;2.892342
4.469862;2.892342
4.471506;2.892999
4.470848;2.893657
4.470191;2.894643
4.469862;2.894972
4.470519;2.895630
4.471177;2.896288
4.469533;2.896288
4.469533;2.896945
4.470848;2.897603
4.469862;2.898261
4.469533;2.898590
4.471177;2.899576
4.470191;2.900234
4.469533;2.900563
4.470848;2.901549
4.470519;2.901549
4.469862;2.901878
4.470848;2.902536
4.469862;2.903523
4.469862;2.904180
4.469204;2.904509
4.470191;2.905167
4.469862;2.905496
4.471177;2.906153
4.470848;2.906482
4.469533;2.907140
4.469862;2.907798
4.470848;2.908127
4.470191;2.909113
4.469533;2.909442
4.470519;2.909771
4.470191;2.910429
4.470191;2.911086
4.471506;2.911415
4.470191;2.912402
4.469533;2.913059
4.471177;2.913059
4.470519;2.913717
4.469862;2.914046
4.471177;2.914704
4.470519;2.915361
4.470191;2.916019
4.469533;2.916677
4.470519;2.917006
4.470848;2.917334
4.470191;2.918321
4.470848;2.918979
4.470191;2.918979
4.470191;2.919965
4.471177;2.919965
4.470519;2.921610
4.470519;2.920952
4.471177;2.921938
4.469862;2.922596
4.470519;2.923254
4.469533;2.923254
4.470848;2.924240
4.470191;2.924898
4.471506;2.925556
4.470848;2.925885
4.470191;2.925885
4.469862;2.926871
4.469862;2.927200
4.470191;2.927858
4.469862;2.928516
4.469204;2.928844
4.470848;2.929173
4.470519;2.930160
4.469862;2.930818
4.470848;2.931146
4.470191;2.931475
4.470191;2.932133
4.471177;2.932791
4.470848;2.933448
4.469533;2.933777
4.471177;2.934435
4.470519;2.934764
4.470191;2.935421
4.469533;2.936079
4.470519;2.936737
4.470191;2.937066
4.469862;2.937723
4.470848;2.938381
4.469862;2.938381
4.469533;2.939039
4.471177;2.939697
4.470191;2.940354
4.470519;2.940354
4.469204;2.941670
4.470519;2.942327
4.470191;2.942327
4.469533;2.942985
4.471177;2.943314
4.470191;2.944301
4.469533;2.944301
4.471177;2.945287
4.469862;2.945616
4.469533;2.946603
4.471177;2.946603
4.470519;2.947589
4.469533;2.947918
4.470848;2.948905
4.471177;2.948905
4.469533;2.949233
4.469533;2.950220
4.470848;2.950220
4.471835;2.951207
4.471177;2.951535
4.470848;2.952522
4.470848;2.952522
4.471506;2.953508
4.471177;2.953837
4.470191;2.954495
4.471506;2.954824
4.469533;2.955153
4.468875;2.955810
4.470191;2.956139
4.469533;2.957126
4.470519;2.957784
4.469862;2.958112
4.469533;2.958441
4.470191;2.959099
4.469862;2.959428
4.469862;2.960086
4.471177;2.960414
4.470519;2.961072
4.470191;2.961730
4.469204;2.962716
4.470191;2.962716
4.469862;2.963374
4.469204;2.964032
4.470519;2.964690
4.470191;2.965018
4.469533;2.965676
4.470848;2.966005
4.470191;2.966005
4.469862;2.966992
4.470519;2.967649
4.470191;2.967978
4.469862;2.968307
4.469204;2.969294
4.470519;2.969622
4.469533;2.970280
4.469862;2.970938
4.470191;2.971267
4.469533;2.971924
4.469533;2.972582
4.470519;2.972582
4.469862;2.972911
4.469533;2.973569
4.470519;2.974226
4.469862;2.975213
4.469533;2.975213
4.470519;2.975871
4.469862;2.976528
4.469533;2.976857
4.470848;2.977186
4.470191;2.978173
4.469862;2.978501
4.470848;2.978830
4.470191;2.979159
4.469533;2.979817
4.470848;2.981132
4.470191;2.981461
4.469862;2.981461
4.471177;2.982119
4.470519;2.982777
4.469862;2.983434
4.470848;2.983763
4.470191;2.984421
4.469533;2.985079
4.469533;2.985736
4.470848;2.986394
4.470191;2.986394
4.469862;2.987381
4.470191;2.987381
4.470191;2.988038
4.469204;2.988367
4.468546;2.989354
4.469862;2.989683
4.469204;2.990340
4.468875;2.990998
4.469862;2.991656
4.469533;2.991985
4.470519;2.992642
4.470519;2.992971
4.470191;2.993300
4.470519;2.993629
4.470519;2.994286
4.470191;2.995273
4.471177;2.995602
4.470191;2.996260
4.471835;2.996588
4.470848;2.997246
4.470848;2.997246
4.470191;2.998562
4.469862;2.998233
4.470848;2.998890
4.470519;2.999548
4.469862;2.999877
4.468875;3.000206
4.470191;3.001192
4.470519;3.001850
4.469204;3.002179
4.471177;3.002837
4.470191;3.003166
4.469533;3.003494
4.470191;3.004152
4.469862;3.004810
4.469533;3.005796
4.470848;3.006454
4.470191;3.006454
4.469862;3.007112
4.470519;3.007441
4.469862;3.008098
4.469862;3.008427
4.469204;3.008756
4.470191;3.009414
4.469862;3.009743
4.470519;3.010400
