4.469204;2.515803
4.470519;2.516461
4.470191;2.516790
4.469533;2.517118
4.470519;2.517776
4.470191;2.518105
4.469862;2.518763
4.471177;2.519420
4.470191;2.519420
4.469533;2.520078
4.470848;2.520407
4.470848;2.521393
4.469862;2.521393
4.471177;2.522051
4.469862;2.522051
4.470191;2.522709
4.471177;2.523367
4.471177;2.523367
4.470848;2.524024
4.471835;2.524353
4.471506;2.525011
4.470519;2.525997
4.470191;2.525669
4.470848;2.526326
4.470848;2.527313
4.469862;2.527313
4.471177;2.527642
4.470848;2.527971
4.470191;2.528628
4.471177;2.529286
4.470848;2.529615
4.469862;2.529944
4.469862;2.530601
4.470519;2.531259
4.470519;2.531917
4.470191;2.531917
4.471177;2.532246
4.470191;2.532575
4.469862;2.533561
4.469204;2.533890
4.470519;2.534219
4.470191;2.534548
4.470191;2.535534
4.470519;2.535534
4.470191;2.535863
4.470191;2.536192
4.471177;2.537179
4.470519;2.537179
4.470191;2.537507
4.471177;2.538494
4.470519;2.538823
4.470191;2.539152
4.469533;2.540138
4.470191;2.540467
4.469862;2.540796
4.469533;2.541125
4.470848;2.541125
4.470191;2.542111
4.469862;2.542440
4.470848;2.542769
4.470519;2.543756
4.469533;2.543756
4.470848;2.543756
4.470191;2.543756
4.469862;2.545071
4.470519;2.545729
4.470848;2.546058
4.470191;2.546715
4.471177;2.546386
4.470519;2.547702
4.469533;2.547702
4.471177;2.548031
4.470519;2.548688
4.470191;2.549017
4.470848;2.549675
4.470848;2.549675
4.470848;2.549675
4.471835;2.550662
4.470848;2.550990
4.470519;2.551977
4.469862;2.552635
4.470848;2.552306
4.470191;2.552964
4.470191;2.553621
4.471177;2.554279
4.470519;2.554279
4.469862;2.555265
4.471506;2.554937
4.471177;2.555265
4.470191;2.555923
4.472164;2.556910
4.471177;2.556581
4.470191;2.557239
4.469862;2.557567
4.471506;2.558554
4.470519;2.558554
4.469862;2.559541
4.469533;2.559541
4.470848;2.560198
4.470519;2.560527
4.469533;2.560856
4.470519;2.561514
4.470519;2.561843
4.469862;2.562171
4.470848;2.562500
4.470848;2.563158
4.469862;2.563816
4.471506;2.564145
4.470519;2.564473
4.470191;2.564802
4.469862;2.565460
4.470848;2.566118
4.470519;2.566447
4.470848;2.566775
4.470848;2.566775
4.470519;2.567762
4.471177;2.568420
4.470848;2.568749
4.470519;2.569406
4.469862;2.569735
4.471506;2.570064
4.470191;2.570393
4.470191;2.571051
4.470848;2.571379
4.470519;2.571708
4.469533;2.572037
4.471177;2.572366
4.470519;2.573024
4.470519;2.574010
4.471835;2.574010
4.470519;2.574668
4.469862;2.574997
4.469862;2.575326
4.470848;2.575983
4.470848;2.576312
4.469862;2.576641
4.470848;2.576970
4.468546;2.577299
4.469862;2.578614
4.469533;2.578285
4.470848;2.578943
4.470191;2.579272
4.469862;2.579272
4.471177;2.580258
4.470519;2.580916
4.470519;2.581245
4.471177;2.581574
4.470519;2.582232
4.471835;2.582232
4.470848;2.583218
4.470519;2.583218
4.470519;2.583547
4.470848;2.584534
4.470191;2.584862
4.470191;2.585191
4.469533;2.584862
4.471177;2.586178
4.469862;2.586507
4.469862;2.586507
4.470848;2.587164
4.470519;2.587822
4.469533;2.588151
4.471177;2.588151
4.470191;2.588480
4.469862;2.589466
4.470848;2.589466
4.470519;2.590453
4.470519;2.590453
4.469862;2.591439
4.470848;2.591439
4.470519;2.592097
4.469533;2.592097
4.470848;2.593084
4.470191;2.593084
4.469862;2.593741
4.470519;2.594070
4.470519;2.594728
4.469862;2.595386
4.470848;2.595386
4.470519;2.596043
4.470519;2.596372
4.470848;2.597359
4.470519;2.597688
4.470191;2.598017
4.471177;2.598017
4.471177;2.598674
4.470848;2.599332
4.472164;2.599661
4.470848;2.599661
4.470848;2.600647
4.471506;2.600647
4.471177;2.601634
4.470519;2.601963
4.470191;2.601963
4.470848;2.602292
4.470848;2.602949
4.470191;2.603278
4.471506;2.604265
4.470848;2.604265
4.470191;2.604923
4.469533;2.605251
4.471177;2.605580
4.470848;2.606238
4.469533;2.606567
4.471177;2.607225
4.470848;2.607225
4.469862;2.607553
4.470848;2.608211
4.470519;2.608540
4.469862;2.609198
4.468875;2.609526
4.470519;2.609855
4.469533;2.610513
4.469862;2.611171
4.470848;2.611171
4.469862;2.612157
4.469862;2.611828
4.470191;2.612486
4.470191;2.613144
4.469862;2.613473
4.471506;2.614130
4.470848;2.614459
4.470519;2.614788
4.469533;2.615446
4.470848;2.615775
4.470191;2.615775
4.469533;2.616761
4.470848;2.617090
4.470848;2.617419
4.469862;2.617748
4.471177;2.619063
4.470191;2.618734
4.469862;2.619063
4.471177;2.619392
4.470519;2.620050
4.472164;2.620050
4.471177;2.621036
4.470848;2.621365
4.470191;2.621694
4.471835;2.622023
4.470848;2.622681
4.470191;2.623010
4.472164;2.623338
4.470848;2.623667
4.470519;2.623996
4.470191;2.624654
4.471177;2.625312
4.470848;2.625640
4.469862;2.625969
4.471506;2.626627
4.470848;2.626956
4.469862;2.627942
4.469862;2.627942
4.470519;2.628600
4.470191;2.628271
4.470191;2.628929
4.470519;2.629587
4.470519;2.630244
4.471835;2.630244
4.471177;2.630902
4.470191;2.630902
4.469862;2.631560
4.469533;2.631889
4.470519;2.632875
4.469862;2.632546
4.469204;2.633204
4.470191;2.633862
4.469862;2.634191
4.469862;2.634519
4.470519;2.634848
4.470519;2.635177
4.469533;2.636164
4.470848;2.636164
4.470191;2.637150
4.469533;2.637150
4.470519;2.637479
4.470191;2.638137
4.469533;2.638466
4.470848;2.639123
4.470519;2.639452
4.469862;2.639781
4.470848;2.639781
4.471177;2.641097
4.469533;2.641097
4.470848;2.641754
4.470848;2.642083
4.470191;2.642741
4.469533;2.642741
4.471177;2.643399
4.470519;2.643727
4.470191;2.644385
4.470848;2.644385
4.470191;2.645372
4.469862;2.645372
4.471506;2.645700
4.470519;2.646358
4.470191;2.646687
4.471177;2.647016
4.470848;2.647345
4.470191;2.647674
4.471177;2.648331
4.470191;2.648989
4.470191;2.648989
4.471506;2.649976
4.471177;2.650633
4.470191;2.650962
4.469862;2.650962
4.469204;2.651291
4.470519;2.651949
4.469862;2.652606
4.470848;2.652606
4.470848;2.653264
4.469533;2.653593
4.470519;2.653593
4.470191;2.654251
4.469862;2.654580
4.470848;2.655566
4.470191;2.655895
4.469533;2.656224
4.471506;2.656882
4.470519;2.656882
4.470191;2.657539
4.471177;2.658197
4.470519;2.657868
4.469862;2.658526
4.469862;2.659184
4.470519;2.659841
4.470191;2.660170
4.469533;2.660499
4.470848;2.661157
4.470519;2.661486
4.469862;2.661486
4.470848;2.662143
4.471177;2.662472
4.470519;2.662801
4.469533;2.663459
4.471506;2.663459
4.470519;2.664116
4.469862;2.664774
4.470519;2.665432
4.470191;2.665432
4.469862;2.665761
4.471177;2.666418
4.470848;2.667076
4.469862;2.667405
4.470519;2.667734
4.470191;2.668063
4.470191;2.668063
4.469533;2.668720
4.470848;2.669049
4.470191;2.669707
4.471177;2.669707
4.470848;2.670693
4.470191;2.670693
4.469862;2.671351
4.470191;2.671680
4.470191;2.672338
4.469533;2.672995
4.470848;2.672995
4.470519;2.673324
4.469862;2.673653
4.471177;2.674311
4.470848;2.674640
4.469862;2.674640
4.471506;2.675626
4.470848;2.676613
4.470191;2.676613
4.471506;2.676942
4.471177;2.677271
4.470848;2.677928
4.469862;2.678257
4.471177;2.678257
4.470191;2.679244
4.469533;2.679244
4.471177;2.680559
4.470848;2.679901
4.470519;2.680559
4.469533;2.681217
4.470848;2.681546
4.470191;2.681875
4.469862;2.682532
4.470848;2.682861
4.470519;2.683519
4.470191;2.683848
4.469204;2.684176
4.470519;2.684834
4.469862;2.684834
4.469533;2.685492
4.470519;2.685492
4.469862;2.686150
4.469533;2.686478
4.468875;2.686807
4.470191;2.687136
4.468875;2.687465
4.471177;2.688780
4.470519;2.688780
4.469204;2.689109
4.470519;2.689438
4.470191;2.690096
4.469862;2.690425
4.471177;2.690754
4.470848;2.691411
4.469533;2.691740
4.470191;2.691740
4.470519;2.692727
4.470191;2.692398
4.471506;2.693384
4.470848;2.693713
4.470191;2.694042
4.469533;2.694371
4.471177;2.694700
4.470191;2.695686
4.469862;2.696344
4.471177;2.696344
4.470191;2.697002
4.469862;2.697002
4.471177;2.697660
4.470519;2.697988
4.469862;2.697988
4.471177;2.698975
4.470848;2.699304
4.470191;2.699304
4.469862;2.700290
4.470848;2.699962
4.470191;2.700948
4.471177;2.700948
4.470848;2.701606
4.470519;2.702263
4.469862;2.702921
4.471177;2.702921
4.470519;2.703579
4.469862;2.703579
4.469533;2.704237
4.469862;2.704237
4.470848;2.704894
4.469204;2.705223
4.470848;2.705223
4.470191;2.705881
4.469862;2.706867
4.470848;2.706867
4.469862;2.707525
4.469862;2.707525
4.468875;2.708512
4.470519;2.708841
4.470191;2.708841
4.470519;2.709827
4.470519;2.709827
4.469862;2.710485
4.469862;2.710814
4.470519;2.711471
4.470191;2.712129
4.469862;2.712129
4.470848;2.712458
4.470519;2.713116
4.470191;2.713116
4.470848;2.713773
4.470191;2.713773
4.469862;2.714431
4.471177;2.715089
4.470848;2.715747
4.470519;2.716075
4.471506;2.716404
4.470191;2.716733
4.471177;2.717391
4.469862;2.717720
4.471835;2.718049
4.470191;2.718049
4.472164;2.718706
4.471177;2.719035
4.470848;2.719693
4.470191;2.720022
4.471177;2.720350
4.470848;2.721337
4.470848;2.721337
4.469533;2.721666
4.470519;2.721666
4.470519;2.721995
4.469533;2.723310
4.470848;2.723310
4.470519;2.723310
4.469862;2.723968
4.472821;2.723968
4.470848;2.724954
4.470848;2.725612
4.471835;2.725612
4.470519;2.725941
4.470519;2.726928
4.471506;2.727256
4.470848;2.727914
4.470519;2.727914
4.471506;2.727914
4.470191;2.728243
4.470191;2.728901
4.469862;2.729230
4.471177;2.729887
4.470191;2.730545
4.470191;2.730874
4.469533;2.731203
4.470191;2.731203
4.469862;2.731860
4.469533;2.732847
4.470519;2.732518
4.470191;2.733176
4.469862;2.733176
4.470848;2.733834
4.470848;2.734491
4.469533;2.734491
4.471177;2.735149
4.470191;2.735807
4.470191;2.736136
4.470848;2.736464
4.470519;2.737122
4.469862;2.737122
4.470519;2.738109
4.471177;2.738109
4.469862;2.738437
4.471177;2.738766
4.470519;2.739424
4.470848;2.739753
4.469862;2.740082
4.471506;2.740739
4.470848;2.741068
4.469862;2.741397
4.471177;2.741726
4.471177;2.742384
4.469862;2.742384
4.471177;2.742713
4.470191;2.743699
4.470191;2.744028
4.471177;2.744357
4.470848;2.744028
4.470191;2.745015
4.471835;2.745343
4.470848;2.745672
4.469533;2.746330
4.472821;2.746988
4.470848;2.747317
4.471177;2.747317
4.472164;2.747645
4.471177;2.748632
4.470848;2.748961
4.470191;2.748632
4.469533;2.749947
4.470848;2.749947
4.469533;2.750276
4.471506;2.751592
4.470848;2.751263
4.469862;2.751263
4.469533;2.751921
4.471177;2.752578
4.470519;2.752907
4.470191;2.753565
4.469204;2.753236
4.470191;2.753894
4.469533;2.754223
4.469533;2.754551
4.470848;2.755209
4.469862;2.755867
4.469204;2.756196
4.469204;2.756525
4.470848;2.756525
4.469862;2.756853
4.469533;2.757511
4.470519;2.758498
4.469533;2.758826
4.470848;2.758826
4.470519;2.759813
4.470191;2.759813
4.471177;2.760471
4.469862;2.760471
4.469862;2.760800
4.470848;2.760800
4.470519;2.761786
4.470191;2.762115
4.469204;2.762444
4.470848;2.763102
4.470191;2.763430
4.471506;2.764088
4.470848;2.764417
4.470191;2.764746
4.470191;2.765075
4.470848;2.765404
4.470848;2.765404
4.470191;2.766061
4.471506;2.766719
4.470519;2.767048
4.470191;2.767706
4.471506;2.767377
4.470848;2.768363
4.470191;2.768692
4.471506;2.769021
4.470519;2.769679
4.470519;2.769679
4.469862;2.770336
4.470848;2.770336
4.469862;2.770994
4.470191;2.771323
4.471177;2.771981
4.470519;2.771981
4.470191;2.772638
4.471506;2.772967
4.470848;2.773625
4.470191;2.773625
4.469533;2.774283
4.470848;2.774940
4.470191;2.774940
4.470191;2.775598
4.471506;2.775927
4.470848;2.776256
4.469862;2.776913
4.469862;2.777242
4.471177;2.777900
4.470191;2.777900
4.469862;2.778229
4.470848;2.778887
4.470519;2.779215
4.469862;2.779873
4.471177;2.780202
4.470191;2.780202
4.469862;2.780860
4.469533;2.780860
4.470848;2.781846
4.469862;2.781846
4.470848;2.782833
4.469862;2.782175
4.470191;2.783162
4.469533;2.783819
4.470848;2.783491
4.470519;2.784477
4.471506;2.784477
4.471177;2.785135
4.469862;2.785464
4.469862;2.786121
4.470848;2.786121
4.470191;2.786779
4.469862;2.787108
4.470848;2.787437
4.469533;2.787766
4.470191;2.788095
4.471506;2.788752
4.470519;2.789081
4.470191;2.789739
4.471506;2.790068
4.470519;2.790725
4.470191;2.791054
4.469533;2.791383
4.470191;2.791712
4.470191;2.792041
4.469533;2.792041
4.470848;2.792699
4.469862;2.792699
4.469862;2.793356
4.470519;2.793685
4.470191;2.794343
4.471506;2.794672
4.470848;2.795329
4.470519;2.795987
4.469533;2.796316
4.471177;2.796645
4.470519;2.796316
4.471835;2.796645
4.471506;2.797631
4.470848;2.797302
4.470191;2.797960
4.471506;2.798947
4.470848;2.799276
4.470519;2.799604
4.470848;2.799933
4.471177;2.800262
4.470519;2.800591
4.469862;2.800591
4.469533;2.801578
4.470191;2.802235
4.469862;2.802564
4.468875;2.802893
4.470519;2.802893
4.470191;2.803222
4.469533;2.803880
4.470848;2.804208
4.470519;2.804537
4.469862;2.805195
4.471177;2.805524
4.470191;2.805524
4.470191;2.805853
4.471177;2.806839
4.470848;2.807497
4.469862;2.807168
4.469533;2.808155
4.470848;2.808155
4.470191;2.808484
4.470848;2.808812
4.470519;2.809470
4.469533;2.809799
4.469533;2.809799
4.470519;2.810786
4.470191;2.811114
4.469862;2.811114
4.470848;2.812101
4.470191;2.812101
4.470191;2.812430
4.471177;2.812430
4.470519;2.813416
4.469862;2.813745
4.470848;2.814074
4.470191;2.814732
4.472164;2.815061
4.471177;2.815389
4.470519;2.815718
4.469862;2.816047
4.471177;2.816705
4.470519;2.816705
4.470191;2.817034
4.471177;2.817363
4.470519;2.817691
4.470848;2.818678
4.471835;2.819007
4.470848;2.819007
4.470191;2.819336
4.469862;2.820322
4.470848;2.820322
4.470519;2.820980
4.469862;2.821309
4.471506;2.821309
4.470848;2.821967
4.470191;2.822624
4.471177;2.822624
4.470848;2.823282
4.470191;2.823940
4.469862;2.823940
4.470848;2.824269
4.470191;2.824597
4.469862;2.825255
4.470848;2.825584
4.470191;2.825913
4.469533;2.826242
4.470848;2.826899
4.470519;2.826899
4.470191;2.827557
4.470848;2.827557
4.470848;2.828544
4.470191;2.828215
4.469533;2.828544
4.470848;2.829859
4.470848;2.829859
4.471177;2.830188
4.470848;2.830846
4.470191;2.831175
4.469533;2.831175
4.470848;2.831832
4.470191;2.831832
4.469533;2.832819
4.470848;2.832819
4.470191;2.833477
4.469862;2.834134
4.470519;2.834463
4.470191;2.834463
4.469862;2.834463
4.470848;2.835121
4.470191;2.836107
4.469862;2.836107
4.471177;2.836436
4.470519;2.836765
4.470191;2.837752
4.469533;2.837094
4.470848;2.838409
4.470519;2.839067
4.469533;2.838738
4.470848;2.839067
4.470519;2.839725
4.469862;2.839725
4.471177;2.840382
4.470519;2.840711
4.470519;2.841698
4.473150;2.841698
4.470848;2.842027
4.470191;2.842684
4.471177;2.842356
4.470191;2.843671
4.470191;2.843671
4.469862;2.843342
4.471177;2.844329
4.470519;2.844658
4.470191;2.844986
4.471177;2.845315
4.470519;2.845644
4.469862;2.845973
4.471177;2.846302
4.470519;2.847617
4.470519;2.847288
4.469862;2.847946
4.471177;2.848275
4.470519;2.848933
4.470191;2.848933
4.470519;2.848933
4.470191;2.849590
4.469533;2.850248
4.470519;2.850577
4.470191;2.850577
4.470191;2.851235
4.469204;2.851892
4.470848;2.851892
4.470191;2.852221
4.469862;2.852879
4.470848;2.852879
4.470191;2.853537
4.471835;2.854194
4.470848;2.854523
4.470519;2.854523
4.469862;2.854852
4.471177;2.855510
4.470519;2.855839
4.470191;2.856167
4.469533;2.856825
4.470519;2.857483
4.470191;2.857154
4.471177;2.858141
4.470848;2.858469
4.470191;2.858798
4.471506;2.859456
4.470519;2.859456
4.470519;2.859785
4.470191;2.859785
4.471177;2.860443
4.470519;2.860771
4.470191;2.861100
4.471177;2.861429
4.470519;2.862087
4.469862;2.862416
4.471177;2.863073
4.470519;2.863073
4.470519;2.863402
4.470848;2.864060
4.470848;2.864389
4.470848;2.864389
4.471506;2.865047
4.471177;2.865704
4.470519;2.866033
4.469862;2.866362
4.471506;2.866691
4.470848;2.866691
4.472164;2.867349
4.471177;2.867677
4.470519;2.868335
4.470191;2.868335
4.470191;2.868993
4.470848;2.869651
4.470191;2.869979
4.471506;2.869651
4.471177;2.870308
4.470519;2.870308
4.469862;2.871295
4.471506;2.871953
4.470519;2.871624
4.469862;2.872281
4.469862;2.872610
4.470848;2.872939
4.470191;2.873597
4.469533;2.874254
4.470848;2.874254
4.470848;2.874583
4.469862;2.875241
4.471506;2.875241
4.470848;2.875899
4.470191;2.876228
4.471835;2.877214
4.470519;2.876556
4.469862;2.877214
4.471177;2.877543
4.471506;2.878201
4.470519;2.878530
4.469862;2.878858
4.470848;2.878858
4.470519;2.879516
4.469862;2.879516
4.470519;2.880503
4.470519;2.880832
4.470191;2.881489
4.471177;2.881489
4.470848;2.881489
4.470848;2.882147
4.472164;2.882805
4.471506;2.883134
4.470191;2.883791
4.471506;2.883791
4.471506;2.884120
4.470848;2.884449
4.470191;2.884778
4.471177;2.885436
4.470519;2.886093
4.472164;2.886422
4.471177;2.886422
4.470519;2.886422
4.469862;2.887409
4.471835;2.887738
4.471177;2.888066
4.470191;2.888066
4.472164;2.888724
4.471177;2.889053
4.470519;2.889382
4.469862;2.889711
4.469204;2.889053
4.470848;2.890697
4.470191;2.891355
4.471835;2.891026
4.470519;2.891684
4.470191;2.892013
4.469862;2.892999
4.470848;2.892670
4.470848;2.893328
4.469862;2.893986
4.470848;2.893986
4.471835;2.894315
4.471835;2.895301
4.471177;2.894972
4.470191;2.895630
4.470191;2.895630
4.471506;2.896288
4.470848;2.896617
4.470191;2.897274
4.471506;2.897603
4.471177;2.898261
4.470191;2.898590
4.471506;2.898919
4.471177;2.898919
4.470191;2.899247
4.469533;2.899576
4.471506;2.899905
4.470191;2.900234
4.470191;2.901221
4.471177;2.900892
4.470519;2.901549
4.469533;2.901878
4.471506;2.902536
4.470519;2.903194
4.469862;2.902865
4.472164;2.903523
4.470848;2.904180
4.470191;2.904838
4.471177;2.905167
4.471177;2.905167
4.470519;2.905496
4.471835;2.905825
4.471177;2.906153
4.470519;2.906482
4.471835;2.907469
4.471506;2.907469
4.470519;2.907798
4.470191;2.908127
4.471506;2.908455
4.470848;2.909113
4.470519;2.909113
4.471177;2.909771
4.471177;2.909771
4.470519;2.910100
4.470191;2.910757
4.471177;2.911744
4.470848;2.911415
4.470519;2.912073
4.469533;2.912073
4.470848;2.912731
4.470519;2.913388
4.469862;2.913388
4.471177;2.914046
4.470191;2.914046
4.469862;2.915032
4.471177;2.915032
4.470519;2.915361
4.469862;2.915690
4.471506;2.916348
4.470519;2.916019
4.470519;2.916677
4.471506;2.917334
4.470519;2.917663
4.470191;2.917992
4.469533;2.918321
4.471177;2.918321
4.470191;2.918979
4.469862;2.919636
4.470848;2.919636
4.470519;2.919965
4.469862;2.920623
4.471177;2.920623
4.470848;2.920952
4.469533;2.921281
4.471177;2.921938
4.470519;2.922596
4.469533;2.922925
4.471177;2.923254
4.470848;2.923254
4.470191;2.923912
4.471177;2.923912
4.470848;2.924898
4.470848;2.925227
4.471835;2.925885
4.471177;2.925885
4.470519;2.926214
4.471506;2.926542
4.470848;2.926542
4.470191;2.927529
4.469862;2.927858
4.471506;2.927858
4.470848;2.928187
4.472164;2.928844
4.472164;2.929502
4.470191;2.929831
4.469862;2.929831
4.469533;2.930160
4.471177;2.930818
4.470519;2.930818
4.470191;2.931475
4.471177;2.931804
4.470191;2.932133
4.469862;2.932462
4.471177;2.932462
4.470191;2.933119
4.470191;2.933777
4.471177;2.933777
4.470848;2.934435
4.470519;2.934764
4.469862;2.934764
4.471177;2.935093
4.470519;2.936408
4.470191;2.936079
4.470848;2.936079
4.470191;2.936408
4.469862;2.937395
4.471177;2.937395
4.470848;2.938052
4.469533;2.938052
4.471177;2.939039
4.470519;2.938710
4.469862;2.939697
4.469533;2.939697
4.471506;2.940025
4.470848;2.941012
4.469862;2.941012
4.471177;2.941341
4.470848;2.941341
4.469862;2.941670
4.471506;2.942327
4.471177;2.942985
4.470519;2.942985
4.471177;2.943643
4.470519;2.943643
4.470848;2.943972
4.471506;2.944958
4.471506;2.945287
4.470519;2.945287
4.472164;2.946274
4.471506;2.945616
4.470848;2.946603
4.470519;2.946603
4.471506;2.947589
4.470848;2.947918
4.469862;2.947918
4.469862;2.948576
4.471177;2.948576
4.470519;2.949233
4.469862;2.949562
4.469533;2.949562
4.470519;2.950220
4.470191;2.950549
4.471506;2.950878
4.470848;2.950878
4.469862;2.951535
4.469862;2.952193
4.470519;2.952193
4.470519;2.952851
4.469862;2.953180
4.470848;2.953837
4.470191;2.954166
4.469533;2.953508
4.470848;2.954824
4.470519;2.954824
4.469533;2.955482
4.471177;2.955153
4.470519;2.956468
4.469862;2.956139
4.471177;2.956797
4.470519;2.957126
4.469862;2.957126
4.471506;2.958112
4.471177;2.958441
4.470191;2.958441
4.471506;2.959428
4.471177;2.959428
4.470848;2.960086
4.470519;2.960086
4.471177;2.960743
4.470519;2.960743
4.469862;2.961072
4.470848;2.961730
4.470519;2.962059
4.470191;2.962059
4.471506;2.962388
4.470519;2.962716
4.469533;2.963374
4.471506;2.963703
4.471177;2.964032
4.470519;2.964361
4.471506;2.964690
4.471177;2.964690
4.470519;2.965676
4.470191;2.966005
4.471506;2.966005
4.470848;2.966663
4.469862;2.966992
4.471506;2.967320
4.471177;2.967649
4.470848;2.967978
4.471835;2.968307
4.471177;2.968965
4.470519;2.968965
4.470191;2.969951
4.471177;2.969622
4.471177;2.970280
4.470191;2.970938
4.471177;2.971267
4.470848;2.970938
4.470191;2.971596
4.469533;2.971924
4.470848;2.972253
4.470191;2.972911
4.469862;2.972582
4.470519;2.973240
4.470191;2.973569
4.470848;2.974226
4.470848;2.974884
4.470519;2.974555
4.469862;2.975213
4.471177;2.975871
4.470519;2.975871
4.470191;2.976199
4.471177;2.976528
4.470519;2.976857
4.470519;2.977515
4.469533;2.977186
4.470519;2.978501
4.470519;2.978173
4.469533;2.978830
4.470848;2.979488
4.470191;2.979817
4.469862;2.979817
4.470848;2.980475
4.470519;2.980475
4.469862;2.981132
4.470848;2.981461
4.470848;2.981461
4.469862;2.982119
4.469862;2.982448
4.470519;2.982448
4.470191;2.983434
4.471177;2.983105
4.470519;2.983763
4.470519;2.984421
4.471177;2.984750
4.471177;2.984750
4.470519;2.985407
4.469862;2.985736
4.470848;2.986394
4.470191;2.986394
4.469533;2.987052
4.471506;2.987052
4.470519;2.987709
4.470191;2.988367
4.471506;2.988038
4.470848;2.988367
4.470191;2.989025
4.471506;2.989025
4.470848;2.989683
4.470519;2.990340
4.471177;2.990669
4.471177;2.990340
4.470848;2.990998
4.470191;2.991327
4.469533;2.991985
4.470519;2.992313
4.470191;2.992642
4.469533;2.992971
4.470848;2.993629
4.469862;2.993958
4.471506;2.993958
4.471506;2.994286
4.470519;2.994615
4.470191;2.995273
4.470848;2.995602
4.470519;2.995931
4.470191;2.995931
4.471177;2.996588
4.470519;2.996917
4.469862;2.997575
4.470848;2.997575
4.470519;2.997575
4.469862;2.998233
4.469862;2.998562
4.471177;2.999219
4.470191;2.999219
4.469533;2.999877
4.471177;3.000206
4.470848;3.000535
4.469533;3.000535
4.471177;3.000864
4.470191;3.001521
4.469862;3.001850
4.470848;3.002179
4.470848;3.002508
4.470191;3.003166
4.471506;3.003494
4.470848;3.003823
4.469862;3.003823
4.471177;3.004481
4.470519;3.005139
4.469862;3.005139
4.469533;3.005468
4.471835;3.005468
4.470191;3.005796
4.471506;3.005796
4.470848;3.006783
4.470848;3.007112
4.469862;3.007441
4.471177;3.008098
4.470519;3.008098
4.470519;3.008427
4.470848;3.009743
4.471177;3.009085
4.470191;3.009743
4.468546;3.010072
4.470191;3.010729
4.470191;3.011058
4.469862;3.011387
4.470848;3.011058
4.470519;3.011058
4.470191;3.011716
4.470848;3.012702
4.470848;3.013031
4.469862;3.013031
4.469533;3.014018
4.471177;3.013360
4.470191;3.014018
4.471506;3.014676
4.470848;3.015004
4.470519;3.015333
4.469533;3.015333
4.471177;3.015662
4.470519;3.016649
4.470191;3.016649
4.471177;3.017306
4.470848;3.017306
4.470191;3.017635
4.471177;3.018293
4.470848;3.018293
4.470191;3.018951
4.469533;3.019279
4.470848;3.019937
4.470191;3.020266
4.469862;3.019937
4.470848;3.020266
4.470191;3.020924
4.469862;3.021910
4.470848;3.021910
4.470191;3.022239
4.469533;3.022897
4.470848;3.022568
4.470519;3.023226
4.470191;3.022897
4.471506;3.023555
4.470848;3.023883
4.469862;3.024541
4.471177;3.024870
4.470519;3.024870
4.470191;3.025528
4.471506;3.025528
4.470848;3.026185
4.470519;3.026514
4.472493;3.026843
4.470848;3.027501
4.470848;3.027501
4.470191;3.027830
4.471506;3.028159
4.470848;3.029145
4.470191;3.028816
4.471506;3.029474
4.470848;3.029474
4.470191;3.030132
4.468875;3.030461
4.472164;3.031118
4.470191;3.031447
4.469862;3.032105
4.471177;3.031776
4.471177;3.032105
4.469862;3.032763
4.469862;3.032105
4.471177;3.033420
4.470191;3.033749
4.469204;3.034078
4.471177;3.034078
4.470519;3.035393
4.469862;3.035065
4.470848;3.035722
4.470519;3.036051
4.470191;3.036051
4.470519;3.036380
4.470191;3.036709
4.469862;3.036709
4.469204;3.037695
4.470191;3.037695
4.470519;3.038024
4.470848;3.038024
4.470848;3.038682
4.470519;3.039668
4.471506;3.039997
4.470848;3.039668
4.470191;3.040326
4.470191;3.040655
4.471506;3.040655
4.470848;3.041313
4.469862;3.041642
4.471835;3.041970
4.470848;3.041970
4.470191;3.042299
4.469533;3.042957
4.471177;3.043615
4.470848;3.043944
4.469862;3.043944
4.470848;3.044601
4.470519;3.044601
4.470191;3.044930
4.469533;3.045588
4.470519;3.045917
4.470519;3.045917
4.469862;3.046246
4.470519;3.046903
4.469862;3.047232
4.469862;3.047561
4.470519;3.047890
4.470848;3.048219
4.469862;3.048219
4.469204;3.048876
4.470848;3.049205
4.470519;3.049534
4.471835;3.049863
4.470848;3.049863
4.470519;3.050521
4.469862;3.050850
4.471177;3.051507
4.470191;3.051507
4.469533;3.052165
4.471177;3.052494
4.470519;3.052823
4.470191;3.053152
4.471506;3.053480
4.470191;3.054138
4.470191;3.054138
4.471177;3.054796
4.470848;3.054467
4.469533;3.055454
4.469862;3.055782
4.470848;3.055454
4.470848;3.056111
4.470191;3.056440
4.471177;3.057098
4.470848;3.057098
4.470191;3.057098
4.471177;3.058413
4.470848;3.058413
4.470191;3.058413
4.471506;3.059071
4.470848;3.059729
4.470191;3.059400
4.469862;3.060057
4.470848;3.060386
4.470519;3.060715
4.469862;3.060715
4.470848;3.061044
4.470848;3.061702
4.470191;3.062031
4.469862;3.062359
4.470848;3.062688
4.470191;3.063017
4.471506;3.063346
4.471506;3.064004
4.470519;3.063675
4.469862;3.064333
4.470848;3.064661
4.470519;3.065648
4.469862;3.065648
4.469862;3.066306
4.470848;3.066306
4.470191;3.066306
4.468875;3.066963
4.470848;3.066963
4.469862;3.067292
4.469862;3.067950
4.470848;3.068608
4.470519;3.068608
4.469862;3.068937
4.470519;3.069265
4.470191;3.069923
4.470191;3.070252
4.471177;3.070252
