4.471177;3.179103
4.470519;3.180090
4.469862;3.180418
4.471506;3.181405
4.470848;3.182720
4.470519;3.184036
4.471835;3.184365
4.471177;3.185351
4.470191;3.186338
4.470191;3.187324
4.471177;3.187982
4.470519;3.188969
4.470519;3.190284
4.470848;3.190942
4.470848;3.191928
4.470191;3.192915
4.471506;3.193901
4.471177;3.194888
4.470519;3.195875
4.471177;3.196861
4.470848;3.197519
4.470519;3.198177
4.471506;3.199492
4.470519;3.200479
4.470519;3.201465
4.471506;3.202452
4.471177;3.203109
4.470848;3.204096
4.470191;3.204754
4.471506;3.205411
4.470519;3.207056
4.470519;3.207385
4.471506;3.208371
4.470519;3.210015
4.470519;3.210673
4.471506;3.211331
4.470848;3.211988
4.470519;3.212975
4.471506;3.214290
4.471177;3.214948
4.470848;3.215935
4.471506;3.216592
4.471177;3.217579
4.470519;3.218237
4.472164;3.219552
4.471506;3.220539
4.470848;3.221196
4.469862;3.222512
4.471506;3.223170
4.470848;3.224156
4.470519;3.224814
4.472164;3.225472
4.471177;3.226787
4.470191;3.227445
4.471835;3.228760
4.471177;3.229418
4.471177;3.230076
4.469862;3.231062
4.471506;3.231720
4.470848;3.233035
4.470191;3.233693
4.471506;3.235008
4.470848;3.235666
4.470848;3.236981
4.470191;3.237310
4.471177;3.238297
4.470191;3.238626
4.470191;3.240270
4.471506;3.240599
4.471177;3.241914
4.470519;3.242572
4.471835;3.243559
4.471177;3.244545
4.470848;3.245532
4.472164;3.245861
4.471506;3.247176
4.470519;3.248163
4.471506;3.249149
4.470848;3.249478
4.470848;3.250793
4.471506;3.251780
4.470848;3.252109
4.470519;3.253753
4.469204;3.254411
4.471506;3.255397
4.470191;3.256055
4.470848;3.256713
4.471835;3.258028
4.470848;3.258686
4.470519;3.259344
4.471835;3.260659
4.471177;3.261646
4.470519;3.262303
4.471835;3.263619
4.471177;3.264276
4.470848;3.264934
4.471835;3.265921
4.471177;3.266907
4.471177;3.267894
4.471835;3.268880
4.471835;3.269538
4.471177;3.269867
4.470519;3.271511
4.471835;3.271840
4.471506;3.273156
4.470848;3.273484
4.471835;3.274800
4.472164;3.275786
4.470848;3.276444
4.472493;3.277102
4.471835;3.278088
4.470848;3.279404
4.471177;3.279733
4.469862;3.280390
4.471177;3.281377
4.470848;3.282692
4.470848;3.283350
4.471835;3.284337
4.471177;3.284994
4.470191;3.286310
4.471506;3.286967
4.471177;3.287625
4.470191;3.288612
4.471835;3.289269
4.471177;3.290256
4.470191;3.291571
4.469862;3.292558
4.471177;3.293216
4.470519;3.293545
4.470191;3.293873
4.471506;3.295518
4.470848;3.296504
4.472493;3.297162
4.471835;3.297820
4.471177;3.299135
4.470848;3.300122
4.471835;3.301108
4.470848;3.301437
4.470519;3.302424
4.470191;3.303410
4.471177;3.303739
4.471177;3.305054
4.470191;3.306041
4.471835;3.306370
4.471177;3.307356
4.470191;3.308343
4.470191;3.309330
4.471506;3.309987
4.470848;3.310974
4.471506;3.311960
4.471835;3.312618
4.471506;3.313276
4.469533;3.314262
4.470191;3.315249
4.470848;3.316236
4.470848;3.317222
4.472493;3.317880
4.471177;3.318538
4.470848;3.319853
4.470191;3.320182
4.471177;3.321168
4.470848;3.321826
4.470519;3.322813
4.472164;3.323799
4.470848;3.324786
4.470519;3.325444
4.471835;3.326430
4.470848;3.327417
4.470519;3.328074
4.470191;3.328732
4.470848;3.329719
4.470848;3.330376
4.470519;3.331692
4.471835;3.332021
4.470848;3.333007
4.470519;3.334323
4.471177;3.334651
4.471177;3.335638
4.470191;3.336296
4.471506;3.336953
4.471506;3.337611
4.470848;3.338598
4.470519;3.339584
4.471177;3.340900
4.471506;3.341557
4.474137;3.342544
4.471835;3.343202
4.471177;3.344188
4.470848;3.345175
4.472164;3.345504
4.471506;3.346819
4.471506;3.347477
4.470519;3.348463
4.471835;3.349121
4.470848;3.349779
4.470191;3.350765
4.469862;3.351423
4.471506;3.352410
4.470848;3.353067
4.470519;3.354054
4.469862;3.355040
4.471177;3.355369
4.470191;3.356356
4.471506;3.357014
4.471506;3.358329
4.471506;3.358658
4.470519;3.359973
4.471506;3.360631
4.471177;3.361946
4.470519;3.362275
4.472164;3.362933
4.471506;3.364248
4.471177;3.364577
4.471506;3.365893
4.472493;3.365893
4.471177;3.368524
4.472164;3.368195
4.472164;3.368852
4.471177;3.369510
4.470848;3.370168
0.000400;3.369839
0.000400;3.366222
0.000400;3.362604
0.000071;3.358987
0.000400;3.355698
0.000071;3.352081
0.000071;3.348792
0.000400;3.345504
0.000071;3.341886
-0.000258;3.337940
0.000400;3.334651
-0.000258;3.331363
0.000071;3.328074
0.000071;3.324457
0.000071;3.321168
0.000400;3.317551
0.000071;3.314262
0.000071;3.311303
-0.000258;3.307685
-0.000258;3.304068
0.000071;3.300779
0.000071;3.297820
0.000071;3.294531
0.000071;3.290256
0.000071;3.287625
-0.000258;3.284008
-0.000258;3.280390
-0.000258;3.276773
0.000400;3.273813
0.000071;3.271182
0.000071;3.267236
0.000071;3.263948
0.000071;3.260988
0.000071;3.257042
0.000071;3.254411
0.000400;3.250465
0.000071;3.247505
0.000071;3.244216
-0.000258;3.241257
0.000071;3.237639
0.000071;3.234679
0.000071;3.230404
0.000071;3.227445
0.000071;3.224485
0.000400;3.221196
-0.000258;3.217908
0.000400;3.214619
0.000071;3.211331
0.000071;3.208371
0.000071;3.205083
0.000071;3.201465
0.000071;3.198834
0.000071;3.195546
0.000071;3.191928
0.000400;3.188969
0.000071;3.185351
-0.000258;3.182063
0.000400;3.179103
0.000400;3.175814
0.000071;3.172855
-0.000258;3.169895
0.000071;3.166606
0.000071;3.163318
0.000071;3.160358
0.000071;3.157070
-0.000258;3.153781
0.000071;3.150493
0.000071;3.147204
-0.000258;3.144244
-0.000258;3.140956
0.000071;3.137667
0.000071;3.134379
-0.000258;3.131419
0.000400;3.128130
0.000071;3.124842
-0.000258;3.121553
0.000071;3.119251
0.000400;3.115634
-0.000258;3.112674
0.000071;3.109715
-0.000258;3.106097
0.000071;3.103137
0.000071;3.099849
0.000071;3.097547
0.000071;3.094258
0.000071;3.091299
0.000071;3.087681
-0.000258;3.084722
0.000071;3.081433
0.000071;3.078473
-0.000258;3.075185
0.000071;3.071896
0.000071;3.069265
0.000071;3.066306
0.000400;3.063346
-0.000258;3.059729
-0.000258;3.057098
-0.000258;3.054138
0.000071;3.050850
-0.000258;3.047561
0.000071;3.044930
0.000071;3.041970
-0.000258;3.038353
-0.000587;3.035393
0.000071;3.032434
-0.000258;3.029803
-0.000258;3.026514
-0.000258;3.023555
0.000071;3.020595
0.000071;3.017635
-0.000258;3.014347
0.000400;3.011387
0.000071;3.008427
0.000071;3.005139
0.000071;3.002508
0.000400;2.999548
0.000071;2.996588
0.000071;2.993629
0.000400;2.990340
0.000400;2.987381
0.000071;2.984421
-0.000258;2.981461
-0.000258;2.978830
0.000071;2.975871
-0.000258;2.972582
0.000071;2.969951
0.000400;2.966334
0.000071;2.964032
0.000400;2.961072
-0.000258;2.957784
0.000071;2.954824
-0.000258;2.952193
0.000071;2.948905
-0.000258;2.945945
0.000071;2.943314
0.000071;2.940025
0.000071;2.937395
0.000071;2.934106
-0.000258;2.931475
0.000071;2.928187
0.000071;2.925556
0.000071;2.922596
0.000400;2.919636
0.000400;2.917006
0.000071;2.913717
0.000071;2.911086
0.000071;2.908127
0.000071;2.905496
0.000400;2.902207
-0.000258;2.899576
0.000071;2.896617
0.000071;2.893657
0.000400;2.890697
-0.000258;2.888066
0.000729;2.885107
-0.000258;2.881818
0.000071;2.879187
0.000071;2.876556
0.000071;2.873268
0.000400;2.870637
0.000400;2.867349
-0.000258;2.865047
0.000071;2.861758
0.000400;2.859785
0.000071;2.856167
0.000071;2.853537
-0.000258;2.851235
0.000400;2.847617
0.000071;2.845315
0.000071;2.842356
-0.000258;2.839396
0.000071;2.837094
0.000071;2.833805
-0.000258;2.830846
0.000400;2.828215
-0.000258;2.824926
0.000071;2.822953
0.000071;2.819665
0.000071;2.817363
-0.000258;2.814074
-0.000258;2.811443
-0.000258;2.808812
0.000071;2.805853
0.000071;2.803222
-0.000258;2.800262
0.000071;2.797960
0.000729;2.795001
0.000071;2.792370
0.000071;2.789410
0.000071;2.786450
0.000071;2.784148
-0.000258;2.780860
0.000071;2.778887
0.000071;2.775269
0.000071;2.772967
0.000071;2.769679
0.000071;2.767377
-0.000258;2.764417
0.000071;2.761786
0.000400;2.758826
0.000071;2.756525
0.000071;2.753565
0.000071;2.750934
0.000400;2.747974
-0.000258;2.745672
0.000071;2.742713
0.000400;2.740082
0.000071;2.737122
0.000400;2.734491
0.000400;2.731860
0.000071;2.728901
0.000071;2.726270
0.000071;2.723968
0.000071;2.721337
0.000071;2.718706
-0.000258;2.715418
0.000400;2.713116
-0.000258;2.710485
0.000071;2.707854
0.000071;2.704565
0.000071;2.702592
0.000071;2.699633
-0.000258;2.697002
-0.000258;2.694042
0.000071;2.691411
-0.000258;2.688780
0.000400;2.686478
0.000400;2.683848
0.000071;2.680888
0.000071;2.678257
0.000071;2.675626
-0.000258;2.673324
0.000400;2.670365
0.000071;2.667734
0.000071;2.665103
-0.000258;2.662801
0.000071;2.660170
0.000071;2.657210
0.000400;2.654580
0.000400;2.651949
0.000071;2.649318
0.000071;2.647016
0.000071;2.644385
0.000071;2.641754
0.000071;2.639452
0.000071;2.636493
0.000071;2.633862
0.000071;2.631231
0.000071;2.628600
0.000400;2.625969
0.000071;2.623667
0.000400;2.621036
0.000400;2.618406
0.000071;2.615775
0.000400;2.613473
-0.000258;2.610842
-0.000258;2.607882
0.000400;2.605251
-0.000258;2.602949
-0.000258;2.600319
-0.000258;2.597688
0.000071;2.595386
-0.000258;2.592755
0.000071;2.590453
0.000400;2.587822
0.000071;2.585520
0.000400;2.582560
0.000071;2.580258
-0.000258;2.577628
0.000071;2.575326
-0.000258;2.572366
0.000400;2.570064
0.000400;2.567762
0.000400;2.564802
0.000729;2.562500
-0.000258;2.559869
0.000071;2.556910
0.000071;2.554608
0.000071;2.551977
0.000400;2.549346
0.000400;2.547373
0.000071;2.545071
0.000400;2.542440
0.000729;2.539480
0.000071;2.537179
0.000071;2.534548
0.000071;2.532246
0.000071;2.529615
0.000071;2.526984
0.000071;2.524682
-0.000258;2.521722
0.000400;2.519420
0.000071;2.517447
0.000071;2.514816
-0.000258;2.512514
-0.000587;2.510212
-0.000587;2.507253
0.000071;2.504622
-0.000258;2.501991
0.000071;2.499689
0.000071;2.497716
0.000071;2.495085
-0.000258;2.492783
0.000071;2.490481
0.000071;2.487521
-0.000915;2.485219
-0.000258;2.482918
0.000071;2.480287
-0.000258;2.477985
0.000400;2.475683
0.000071;2.473052
0.000071;2.470750
-0.000258;2.468119
0.000400;2.465817
0.000071;2.463515
0.000071;2.460884
0.000071;2.458253
0.000400;2.456280
-0.000258;2.453649
0.000071;2.451347
0.000400;2.449046
0.000729;2.446744
0.000400;2.444442
0.000071;2.441482
0.000400;2.439180
-0.000587;2.437207
0.000071;2.434905
0.000071;2.431945
0.000071;2.429972
0.000071;2.427341
0.000071;2.425039
0.000071;2.422737
0.000400;2.420435
0.000071;2.417475
-0.000258;2.415502
0.000071;2.413200
-0.000258;2.410898
0.000071;2.408596
0.000071;2.405966
0.000400;2.403664
0.000071;2.401362
0.000071;2.399388
0.000071;2.396758
0.000400;2.394127
0.000071;2.392154
0.000071;2.389852
-0.000258;2.387221
0.000071;2.384590
0.000071;2.382946
0.000400;2.380315
0.000400;2.377684
0.000400;2.376040
0.000071;2.373409
0.000400;2.370778
0.000071;2.368805
-0.000258;2.366503
0.000071;2.364530
0.000071;2.361570
0.000071;2.359597
0.000400;2.356637
0.000400;2.354664
0.000071;2.352033
0.001058;2.349731
0.000400;2.347758
-0.000258;2.345456
0.000071;2.343154
-0.000258;2.340852
0.000400;2.338550
0.000071;2.336577
0.000400;2.333946
0.000071;2.331644
0.000071;2.329343
0.000071;2.327041
0.000071;2.324739
-0.000258;2.322437
0.000071;2.320463
0.000071;2.318490
0.000071;2.316188
0.000400;2.313886
0.000400;2.311256
-0.000258;2.308954
-0.000258;2.306980
0.000071;2.305007
0.000071;2.302048
0.000071;2.299746
0.000400;2.297772
0.000071;2.295471
0.000400;2.293826
-0.000258;2.290538
0.000071;2.289222
0.000071;2.286591
0.000400;2.284618
0.000071;2.282316
0.000729;2.280014
0.000400;2.277712
0.000071;2.275410
0.000400;2.273108
0.000400;2.270806
-0.000258;2.268833
0.000400;2.266860
0.000400;2.264229
0.000071;2.262256
0.000071;2.259954
0.000071;2.257652
0.000071;2.256008
0.000400;2.253706
0.000071;2.251404
0.000071;2.249102
0.000071;2.246800
0.000071;2.244827
0.000729;2.242525
-0.000258;2.240552
-0.000258;2.238250
-0.000258;2.235948
-0.000258;2.234304
0.000071;2.231344
-0.000258;2.229371
-0.000258;2.227069
0.000071;2.224767
-0.000587;2.223780
0.000071;2.220821
0.000071;2.218519
0.000071;2.216545
0.000071;2.213915
0.000071;2.211942
0.000400;2.209968
0.000071;2.207666
0.000071;2.205693
0.000071;2.203391
0.000071;2.201418
-0.000258;2.198787
-0.000258;2.197143
0.000071;2.195170
0.000400;2.192210
0.000400;2.190237
0.000400;2.188922
0.000400;2.185962
0.000071;2.184318
0.000071;2.182016
0.000400;2.180043
0.000071;2.178070
-0.000258;2.175768
0.000400;2.173466
-0.000258;2.171492
0.000071;2.169519
-0.000258;2.167217
0.000071;2.165244
0.000071;2.162942
0.000071;2.160969
0.000071;2.158996
0.000400;2.156694
0.000400;2.154392
-0.000258;2.152748
0.000071;2.150446
0.000071;2.148144
-0.000258;2.145842
-0.000915;2.143869
0.000071;2.142224
0.000400;2.140251
0.000071;2.137949
0.000071;2.135318
0.000400;2.133674
-0.000258;2.131701
-0.000258;2.129399
0.000071;2.127426
-0.000258;2.125453
0.000071;2.123480
0.000071;2.120849
0.000400;2.119205
0.000071;2.117560
0.000071;2.114930
0.000071;2.112956
0.000400;2.111641
-0.000258;2.109010
0.000071;2.107366
0.000071;2.104406
0.000071;2.102762
0.000400;2.100789
0.000400;2.099145
0.000071;2.096514
0.000071;2.094541
0.000071;2.092239
0.000071;2.090594
0.000071;2.088621
-0.000258;2.086319
0.000071;2.084675
0.000400;2.082373
0.000071;2.080400
0.000071;2.078427
0.000400;2.076125
0.000400;2.074480
0.000400;2.072178
0.000071;2.070205
0.000071;2.067903
-0.000258;2.066588
0.000071;2.064615
0.000071;2.061984
0.000071;2.060340
0.000400;2.058038
0.000400;2.056065
0.000071;2.054092
-0.000258;2.052118
0.000400;2.050145
0.000071;2.048172
0.000071;2.046199
-0.000258;2.044226
0.000071;2.042253
0.000071;2.040937
0.000071;2.037978
0.000400;2.036333
0.000071;2.034360
0.000071;2.032387
0.000071;2.030414
-0.000258;2.028441
0.000071;2.026139
-0.000258;2.024166
0.000400;2.022522
0.000400;2.020548
0.000400;2.018575
0.000400;2.016602
-0.000258;2.014300
0.000071;2.012985
0.000071;2.010683
0.000400;2.008381
0.000071;2.007065
0.000071;2.004763
0.000071;2.002790
0.000071;2.001146
-0.000258;1.998844
0.000400;1.996871
0.000071;1.995227
0.000400;1.992925
0.000071;1.991280
-0.000258;1.989307
-0.000258;1.987334
-0.000258;1.985690
0.000071;1.983717
0.000071;1.981415
0.000400;1.979770
0.000071;1.978126
-0.000258;1.976153
0.000071;1.974180
0.000071;1.972207
0.000071;1.969576
0.000071;1.968261
0.000071;1.966287
0.000071;1.964314
0.000071;1.962341
0.000071;1.960697
-0.000258;1.958724
0.000071;1.957080
0.000071;1.955106
0.000071;1.953133
0.000400;1.951160
0.000400;1.949187
0.000071;1.947214
0.000071;1.945241
0.000071;1.943268
0.000071;1.941623
0.000071;1.939979
-0.000258;1.938006
0.000400;1.936362
0.000071;1.934060
0.000071;1.932415
0.000071;1.930771
-0.000258;1.928798
-0.000258;1.926825
0.000071;1.924852
0.000071;1.922550
0.000071;1.920906
0.000071;1.919919
0.000071;1.917617
0.000071;1.915315
-0.000258;1.913671
0.000071;1.912027
0.000071;1.909725
0.000071;1.908080
0.000071;1.906436
0.000071;1.904792
0.000071;1.902490
0.000071;1.900517
0.000071;1.898544
0.000400;1.896899
0.000400;1.895255
-0.000258;1.893282
0.000400;1.891309
0.000071;1.890322
0.000400;1.888020
0.000400;1.886047
0.000071;1.884074
0.000071;1.882101
0.000400;1.880457
0.000071;1.878483
0.000400;1.877168
0.000071;1.875195
0.000071;1.872893
0.000071;1.871577
0.000071;1.869604
0.000071;1.867631
0.000071;1.865658
0.000071;1.864014
0.000400;1.862698
0.000400;1.860725
0.000071;1.858752
0.000400;1.857108
-0.000587;1.855464
0.000400;1.853162
0.000071;1.851517
0.000400;1.849873
0.000071;1.847900
0.000071;1.846256
-0.000258;1.844940
0.000071;1.842967
0.000071;1.841323
-0.000258;1.839021
0.000071;1.837706
0.000071;1.835732
0.000400;1.833759
0.000071;1.832115
-0.000258;1.830142
0.000400;1.828169
0.000071;1.826853
-0.000258;1.825867
0.000071;1.823236
0.000400;1.821592
-0.000258;1.819290
0.000400;1.817645
-0.000258;1.816001
0.000071;1.814357
0.000071;1.812713
0.000400;1.810739
0.000071;1.809095
0.000400;1.807122
0.000071;1.805478
0.000071;1.804162
0.000400;1.801860
-0.000258;1.800216
0.000729;1.799230
0.000400;1.796599
0.000071;1.794954
0.000400;1.793310
0.000071;1.791995
0.000071;1.790351
0.000729;1.788049
0.000071;1.786404
0.000071;1.784760
0.000071;1.782787
-0.000258;1.781143
0.000071;1.779827
0.000071;1.778183
0.000071;1.776539
0.000071;1.774237
0.000071;1.772592
0.000071;1.771606
0.000071;1.769633
0.000071;1.767660
0.000071;1.765686
0.000400;1.764042
0.000071;1.762398
0.000071;1.760754
0.000400;1.759109
-0.000258;1.757136
0.000071;1.755821
0.000071;1.753848
-0.000258;1.752532
-0.000258;1.751217
-0.000258;1.749244
-0.000258;1.746942
0.000071;1.745626
0.000400;1.743653
0.000400;1.742009
0.000071;1.740694
0.000071;1.739049
0.000071;1.737405
0.000071;1.735761
0.000400;1.734117
0.000071;1.732472
-0.000258;1.730499
-0.000258;1.728855
-0.000258;1.727539
0.000071;1.725566
0.000071;1.723593
0.000071;1.722278
-0.000258;1.720305
-0.000258;1.718989
0.000071;1.717345
0.000071;1.715701
0.000071;1.714056
0.000071;1.712412
0.000400;1.710768
0.000071;1.709124
0.000400;1.707150
-0.000258;1.705835
-0.000258;1.704191
0.000071;1.702218
0.000071;1.700902
0.000071;1.699258
0.000400;1.697614
0.000071;1.695969
-0.000258;1.693996
0.000071;1.692681
-0.000258;1.691037
0.000071;1.689392
0.000071;1.687419
0.000729;1.686104
-0.000258;1.684460
0.006977;1.681829
0.445339;1.681171
0.000400;1.679856
0.000071;1.678211
0.313797;1.676238
0.003689;1.674265
0.000400;1.673607
0.070446;1.671634
0.000729;1.669990
0.002702;1.668346
0.002373;1.669003
0.002044;1.663084
0.028353;1.661440
0.005004;1.661769
0.855419;1.659467
0.006977;1.664399
0.008621;1.656178
0.041178;1.653876
0.124707;1.652232
0.024735;1.651574
0.012239;1.650916
0.196397;1.649272
0.429554;1.647628
0.173377;1.652561
0.585102;1.648286
0.474607;1.644011
0.802803;1.640722
0.058278;1.639735
0.779783;1.636447
0.394038;1.635789
0.063869;1.633158
0.035916;1.632829
0.042822;1.632172
0.416729;1.628883
0.061567;1.627897
0.137532;1.632172
0.057292;1.623622
0.387132;1.623622
0.538076;1.625266
0.510452;1.628226
0.151673;1.618689
0.352931;1.617702
0.414755;1.615729
0.474607;1.617702
0.050715;1.612441
0.208893;1.610467
0.069788;1.611125
0.620947;1.607508
0.086231;1.608494
0.773864;1.605206
0.562082;1.603561
0.578853;1.605206
0.090506;1.600931
0.784716;1.597971
0.262167;1.601588
0.117143;1.594682
0.768273;1.594682
0.619302;1.598629
0.652188;1.590736
0.247369;1.593367
0.768602;1.587777
0.337146;1.588105
0.648899;1.587119
0.108264;1.588434
0.272691;1.583830
0.183571;1.579884
0.684744;1.587119
0.742294;1.577911
0.398313;1.575938
0.212839;1.573307
0.499271;1.578569
0.672577;1.571005
0.611739;1.569361
0.626866;1.568045
0.164498;1.568374
0.206262;1.572320
0.636074;1.570676
0.309522;1.563112
0.528539;1.560482
0.661067;1.566072
0.538404;1.557522
0.683758;1.557193
0.424950;1.554562
0.400615;1.553247
0.622591;1.550945
0.718616;1.549629
0.449614;1.550616
4.456379;1.552260
4.460654;1.554562
4.462956;1.556207
4.465258;1.558509
4.466902;1.561139
4.466244;1.562784
4.469204;1.564099
4.467889;1.566401
4.467889;1.568045
4.469862;1.570018
4.469862;1.572320
4.469533;1.573965
4.468875;1.575609
4.471506;1.577253
4.471177;1.579884
4.473808;1.581528
4.472164;1.583501
4.472164;1.585803
4.471835;1.587448
4.473479;1.589092
4.473150;1.591394
4.472821;1.592709
4.472493;1.595011
4.475123;1.596656
4.473150;1.598629
4.473479;1.600602
4.473150;1.602246
4.474795;1.604548
4.474137;1.606192
4.473808;1.607837
4.472164;1.609481
4.475123;1.611454
4.474466;1.613427
4.474795;1.615729
4.473808;1.617373
4.475452;1.619018
4.475123;1.620991
4.474466;1.622635
4.475452;1.624937
4.475781;1.626910
4.476439;1.628226
4.475452;1.630199
4.475781;1.632172
4.475452;1.633816
4.476768;1.636118
4.476439;1.637433
4.475452;1.639407
4.476768;1.641051
4.476439;1.643353
4.475781;1.644668
4.478083;1.646970
4.477097;1.649272
4.476439;1.650916
4.477754;1.652232
4.477097;1.654205
4.476768;1.656178
4.476439;1.657822
4.477425;1.659796
4.477097;1.661769
4.476439;1.663413
4.476110;1.665057
4.477425;1.666701
4.477425;1.668675
4.477754;1.670977
4.477425;1.672621
4.476768;1.674265
4.476110;1.676567
4.477754;1.677554
4.477097;1.679856
4.476439;1.681500
4.476110;1.683473
4.477754;1.685446
4.477097;1.686762
4.476439;1.688406
4.477425;1.690379
4.476768;1.692352
4.476768;1.693996
4.477425;1.695641
4.477425;1.697943
4.477425;1.699258
4.477425;1.701231
4.477425;1.703204
4.476439;1.704848
4.476110;1.706822
4.476768;1.708466
4.476768;1.710439
4.476110;1.712083
4.477425;1.713728
4.476768;1.715372
4.476768;1.717345
4.477425;1.718989
4.476768;1.720633
4.476768;1.722607
4.477754;1.724580
4.477425;1.726224
4.476768;1.727868
4.478412;1.730170
4.477754;1.731486
4.476768;1.732801
4.477754;1.735103
4.478083;1.736418
4.477097;1.739049
4.477425;1.740365
4.477754;1.742009
4.477425;1.743653
4.477097;1.745955
4.478083;1.746942
4.477097;1.748586
4.476439;1.750559
4.477754;1.752532
4.477097;1.754177
4.476768;1.755821
4.476110;1.757794
4.477754;1.759767
4.476768;1.761083
4.476439;1.762727
4.476439;1.764700
4.477425;1.766344
4.476768;1.767988
4.476110;1.769633
4.477425;1.771277
4.476768;1.773579
4.476110;1.775223
4.477425;1.776539
4.476768;1.778512
4.476439;1.780485
4.477425;1.781800
4.476768;1.783445
4.476768;1.786075
4.477754;1.787391
4.477097;1.788706
4.476439;1.790679
4.477425;1.792324
4.477425;1.793639
4.477097;1.795612
4.477754;1.797585
4.477425;1.799230
4.476439;1.801203
4.476439;1.802518
4.477754;1.804162
4.476768;1.805807
4.476110;1.807780
4.477754;1.809753
4.477425;1.811068
4.477097;1.813370
4.477754;1.814357
4.477097;1.816659
4.476439;1.817974
4.476110;1.819947
4.477097;1.821592
4.477097;1.822907
4.476110;1.824880
4.477754;1.826524
4.476768;1.828169
4.476439;1.829484
4.476110;1.831457
4.476439;1.833430
4.476110;1.834746
4.475452;1.836390
4.474795;1.838363
4.476110;1.840007
4.475452;1.841652
4.475123;1.842967
4.476439;1.844611
4.475452;1.846585
4.477425;1.848229
4.476439;1.850202
4.475452;1.851846
4.475452;1.853491
4.476768;1.855135
4.476110;1.856450
4.475781;1.858752
4.476110;1.860068
4.476110;1.861712
4.475452;1.863685
4.475123;1.865000
4.475781;1.866974
4.475781;1.868618
4.475123;1.870262
4.476110;1.871906
4.475781;1.873551
4.475123;1.874866
4.476439;1.876510
4.475781;1.878812
4.474795;1.880128
4.476439;1.881772
4.475781;1.883416
4.475123;1.885060
4.476439;1.887034
4.476110;1.888020
4.475452;1.889664
4.476439;1.891638
4.476110;1.893282
4.475123;1.894926
4.474466;1.896242
4.476110;1.898215
4.475781;1.899859
4.475452;1.901503
4.476110;1.903147
4.475452;1.904792
4.474795;1.906765
4.474137;1.908080
4.474137;1.909725
4.475123;1.911698
4.474466;1.912684
4.474137;1.914657
4.475452;1.915973
4.474795;1.917946
4.473808;1.919919
4.475123;1.921563
4.474795;1.923208
4.474466;1.924852
4.475781;1.926167
4.474795;1.928140
4.474137;1.929456
4.475452;1.930442
4.474795;1.932415
4.476439;1.934389
4.475781;1.935704
4.475123;1.937677
4.476439;1.938993
4.475123;1.941295
4.474795;1.942610
4.474137;1.943925
4.475452;1.945898
4.475123;1.946885
4.474137;1.949187
4.475452;1.950502
4.474795;1.951818
4.474795;1.953791
4.475781;1.955435
4.474795;1.956751
4.474795;1.958395
4.476110;1.960039
4.475452;1.961355
4.475123;1.963328
4.474137;1.964972
4.475452;1.966287
4.475123;1.968261
4.474795;1.969905
4.475781;1.971549
4.474137;1.972865
4.474466;1.974509
4.475452;1.975824
4.475452;1.977797
4.474795;1.979442
4.475781;1.980757
4.475452;1.982072
4.474795;1.984374
4.476110;1.985690
4.474795;1.987334
4.475123;1.988650
4.474466;1.990623
4.475452;1.992596
4.475123;1.993911
4.474795;1.995227
4.475452;1.996542
4.475123;1.998186
4.474466;1.999831
4.474137;2.001475
4.475452;2.003119
4.474795;2.004763
4.474137;2.006408
4.473479;2.008381
4.474466;2.009696
4.474137;2.011012
4.473808;2.012656
4.474795;2.014300
4.474795;2.015287
4.473808;2.017260
4.474795;2.019233
4.474795;2.020877
4.473808;2.022193
4.474795;2.023837
4.474466;2.025152
4.474466;2.026797
4.475123;2.028112
4.474795;2.030085
4.474137;2.031729
4.475123;2.033045
4.474466;2.034689
4.474137;2.036333
4.473479;2.037978
4.475123;2.039293
4.473808;2.041266
4.473479;2.042253
4.475123;2.043897
4.474137;2.045541
4.473808;2.046857
4.474795;2.048501
4.474466;2.049488
4.473479;2.051790
4.474795;2.053105
4.474466;2.054749
4.474466;2.056065
4.473479;2.057709
4.474795;2.059024
4.474466;2.060997
4.475452;2.062313
4.474795;2.064286
4.474466;2.065601
4.474795;2.067246
4.475123;2.068561
4.475123;2.070205
4.474137;2.071850
4.474795;2.073494
4.474137;2.075138
4.473479;2.076454
4.473479;2.078098
4.474137;2.079413
4.473479;2.081058
4.473479;2.082702
4.473808;2.084346
4.474466;2.085662
4.473808;2.087306
4.474795;2.088950
4.474137;2.090265
4.473808;2.091910
4.475123;2.093225
4.473808;2.094869
4.473808;2.096185
4.473150;2.097829
4.474137;2.099473
4.473808;2.100789
4.473479;2.102433
4.472493;2.103748
4.474466;2.105722
4.473150;2.107037
4.474795;2.108024
4.473808;2.109668
4.473150;2.111641
4.472821;2.112956
4.474466;2.114601
4.473808;2.116574
4.475123;2.117889
4.474795;2.119205
4.473479;2.120849
4.472821;2.121507
4.474137;2.123480
4.473808;2.125453
4.473150;2.126439
4.474137;2.128084
4.474795;2.130057
4.473479;2.131372
4.474795;2.133017
4.473808;2.134332
4.473479;2.135318
4.472821;2.136634
4.474466;2.138936
4.473150;2.140251
4.472493;2.141567
4.473808;2.143211
4.473808;2.144526
4.473150;2.146171
4.474137;2.147815
4.473808;2.149130
4.473479;2.150446
4.474137;2.152419
4.474137;2.153405
4.472821;2.154721
4.474466;2.156694
4.474795;2.158009
4.473479;2.159654
4.473150;2.160969
4.473479;2.162613
4.473479;2.163929
4.474795;2.165573
4.474137;2.167546
4.473150;2.168862
4.472493;2.169848
4.472164;2.171164
