4.471506;2.195499
4.473150;2.196157
4.472493;2.196485
4.471835;2.197143
4.473479;2.198130
4.472493;2.198787
4.471835;2.199445
4.472493;2.200103
4.472493;2.200432
4.472164;2.201089
4.473150;2.201418
4.472821;2.202405
4.471506;2.203062
4.473479;2.203720
4.473150;2.204049
4.472493;2.204707
4.471506;2.205693
4.472493;2.206022
4.472164;2.207009
4.471835;2.207338
4.473150;2.207666
4.471835;2.208653
4.472164;2.209311
4.473479;2.209640
4.472493;2.210297
4.471835;2.210955
4.473150;2.211284
4.473150;2.211942
4.472493;2.212599
4.473479;2.213586
4.472493;2.213915
4.472164;2.214901
4.471177;2.214901
4.472493;2.215559
4.472493;2.216217
4.472164;2.216874
4.473479;2.217532
4.472164;2.218190
4.471835;2.219176
4.471506;2.219176
4.472821;2.219505
4.472164;2.220492
4.471177;2.220492
4.472821;2.221478
4.472164;2.222136
4.471835;2.223123
4.473150;2.223451
4.471835;2.224109
4.471835;2.224767
4.471506;2.225753
4.472493;2.226082
4.471835;2.226082
4.473150;2.227069
4.472493;2.227398
4.471835;2.228055
4.471177;2.228713
4.472821;2.229042
4.472164;2.229700
4.471506;2.231015
4.472821;2.231344
4.472164;2.231673
4.471177;2.232659
4.472493;2.233317
4.471835;2.233317
4.471506;2.234304
4.471177;2.235290
4.472493;2.235619
4.471506;2.236277
4.472821;2.236606
4.472493;2.237263
4.471835;2.237921
4.473150;2.238579
4.472164;2.239236
4.471835;2.239565
4.470848;2.240223
4.472821;2.241210
4.471835;2.241538
4.471506;2.241867
4.472164;2.242525
4.472164;2.243512
4.471177;2.243840
4.472164;2.244169
4.471835;2.244827
4.473808;2.245814
4.472821;2.246142
4.472164;2.247129
4.470848;2.247787
4.473479;2.248115
4.472164;2.248773
4.471835;2.249102
4.472821;2.249760
4.472164;2.250417
4.471506;2.251075
4.472821;2.251404
4.472493;2.252062
4.471506;2.252719
4.472821;2.253377
4.472821;2.254364
4.471835;2.254364
4.471177;2.255021
4.472821;2.255679
4.472164;2.256008
4.473479;2.256995
4.472821;2.257652
4.472164;2.258639
4.471506;2.258968
4.474137;2.259297
4.472164;2.259954
4.472164;2.260283
4.472821;2.261270
4.472164;2.261599
4.471835;2.262256
4.472821;2.262914
4.472164;2.263243
4.471506;2.264229
4.471506;2.264887
4.472493;2.265545
4.472164;2.266202
4.471506;2.266860
4.472821;2.267189
4.472164;2.267518
4.471835;2.268504
4.473808;2.269162
4.472493;2.269491
4.471506;2.270149
4.470848;2.270478
4.472493;2.270806
4.471506;2.272122
4.471177;2.272451
4.472493;2.272780
4.471506;2.273766
4.471177;2.274424
4.472164;2.274753
4.472164;2.275410
4.471506;2.276068
4.472821;2.276397
4.472164;2.277712
4.471835;2.277712
4.472821;2.278699
4.472164;2.279028
4.471506;2.279357
4.473150;2.280343
4.472164;2.281001
4.471835;2.281330
4.471177;2.281987
4.472821;2.282645
4.472493;2.283303
4.471835;2.283961
4.473150;2.284618
4.472164;2.284947
4.471506;2.285934
4.472164;2.286263
4.472164;2.286263
4.471506;2.287249
4.472821;2.287907
4.471506;2.288893
4.471506;2.288893
4.472821;2.289880
4.471835;2.290209
4.471835;2.290538
4.473150;2.291524
4.472164;2.291853
4.472164;2.292840
4.471506;2.293169
4.472821;2.293826
4.472164;2.293826
4.471506;2.294813
4.472493;2.295142
4.472164;2.295799
4.471177;2.296786
4.472821;2.297115
4.472164;2.297444
4.471835;2.298101
4.472821;2.299088
4.472493;2.299417
4.471506;2.300732
4.472821;2.300732
4.472493;2.301390
4.472164;2.302048
4.471506;2.302705
4.470848;2.303363
4.471835;2.303363
4.471835;2.304350
4.471506;2.304678
4.472164;2.305665
4.471835;2.306323
4.472164;2.306323
4.472164;2.307309
4.471506;2.307967
4.472821;2.308296
4.472164;2.309282
4.472164;2.309282
4.471177;2.309940
4.472493;2.310927
4.471506;2.311584
4.471506;2.311256
4.472493;2.312242
4.472164;2.313229
4.471506;2.313886
4.472493;2.314215
4.471835;2.314873
4.471835;2.315202
4.472493;2.315859
4.471835;2.316517
4.471835;2.316517
4.471177;2.317504
4.472164;2.318161
4.472164;2.318819
4.473808;2.319148
4.472164;2.319806
4.472164;2.320463
4.471177;2.320792
4.472164;2.321779
4.471835;2.322437
4.471177;2.322765
4.472493;2.323094
4.471835;2.323752
4.471177;2.324739
4.472493;2.325396
4.472164;2.326054
4.471835;2.326712
4.472493;2.327041
4.472493;2.327698
4.471835;2.328027
4.472821;2.329014
4.472164;2.329014
4.472164;2.329671
4.473150;2.330329
4.473150;2.330987
4.472164;2.331316
4.471177;2.332302
4.473150;2.332631
4.471506;2.333289
4.471506;2.333946
4.472493;2.334604
4.472164;2.335262
4.471835;2.335262
4.472821;2.335920
4.472164;2.336577
4.471177;2.336906
4.470848;2.337893
4.472493;2.338550
4.471835;2.338879
4.471177;2.339537
4.470519;2.339866
4.471506;2.340852
4.471177;2.341510
4.472821;2.342168
4.472164;2.342497
4.470848;2.343154
4.471506;2.343483
4.472493;2.344799
4.471506;2.344470
4.470519;2.345456
4.472493;2.346114
4.471835;2.346772
4.471506;2.346772
4.472164;2.348087
4.472493;2.348087
4.471506;2.349074
4.472493;2.349403
4.471835;2.350060
4.471506;2.350718
4.472493;2.351047
4.472164;2.351705
4.471506;2.352362
4.470848;2.352691
4.473479;2.354007
4.471506;2.354335
4.471177;2.354335
4.472164;2.355322
4.471177;2.355651
4.470848;2.355980
4.472821;2.357295
4.471835;2.357295
4.471177;2.357624
4.472164;2.358282
4.471835;2.359268
4.470519;2.359597
4.472493;2.360584
4.472164;2.360913
4.471506;2.361570
4.472493;2.361899
4.472164;2.362557
4.471506;2.363543
4.472493;2.363872
4.472493;2.363872
4.471177;2.364859
4.472821;2.364859
4.471835;2.365845
4.471835;2.366832
4.470848;2.367490
4.472164;2.368147
4.472164;2.368476
4.471177;2.369134
4.472493;2.369463
4.471835;2.369792
4.471177;2.370449
4.470191;2.371107
4.471835;2.371436
4.471506;2.372094
4.470848;2.373080
4.472493;2.373409
4.471506;2.373738
4.471177;2.374396
4.471835;2.375382
4.471506;2.375711
4.471506;2.376369
4.472493;2.377026
4.471835;2.377355
4.470848;2.378013
4.472164;2.378671
4.472164;2.378671
4.471506;2.379657
4.470848;2.379986
4.471835;2.380973
4.471506;2.381301
4.471177;2.382288
4.472164;2.382946
4.472164;2.382617
4.471506;2.383275
4.472493;2.384261
4.471506;2.384919
4.471177;2.385577
4.472164;2.385905
4.471506;2.386234
4.471177;2.386892
4.470848;2.387221
4.471506;2.387879
4.472164;2.388536
4.470191;2.389852
4.471835;2.390181
4.471835;2.390181
4.472493;2.391167
4.472164;2.391825
4.471506;2.391825
4.471177;2.392154
4.472821;2.393140
4.472164;2.394127
4.471177;2.394127
4.471506;2.394785
4.472493;2.395442
4.471506;2.395771
4.472493;2.396758
4.471835;2.397087
4.471177;2.397415
4.472493;2.398402
4.472493;2.398731
4.471506;2.399388
4.472821;2.400046
4.472164;2.400704
4.471506;2.401033
4.472821;2.401690
4.472164;2.402348
4.472164;2.402677
4.471177;2.403006
4.472164;2.403992
4.471506;2.403992
4.471506;2.405308
4.471506;2.405308
4.471177;2.406623
4.471506;2.407281
4.471506;2.407281
4.472493;2.407610
4.471506;2.408268
4.470848;2.408925
4.470519;2.409583
4.471835;2.409583
4.470848;2.410570
4.470519;2.410898
4.471506;2.411885
4.471177;2.412543
4.470519;2.412872
4.471835;2.413529
4.471177;2.413529
4.470848;2.414516
4.471835;2.415174
4.470848;2.415831
4.470519;2.416160
4.472164;2.416489
4.472164;2.417147
4.470848;2.417804
4.470191;2.418133
4.471506;2.418791
4.470848;2.419120
4.472164;2.420106
4.471506;2.420435
4.470848;2.421093
4.472821;2.421751
4.471177;2.422408
4.471177;2.422408
4.472493;2.423395
4.471835;2.424053
4.471177;2.424710
4.472493;2.424710
4.471835;2.425697
4.470848;2.426355
4.471177;2.426683
4.471835;2.426683
4.471177;2.427670
4.471177;2.428657
4.471506;2.428985
4.471177;2.429643
4.471177;2.429972
4.472164;2.430630
4.471506;2.430959
4.470848;2.431945
4.472164;2.432274
4.471506;2.432932
4.471177;2.433260
4.471835;2.433918
4.471835;2.434905
4.471177;2.434905
4.470848;2.435562
4.472164;2.435891
4.471177;2.436549
4.470848;2.437207
4.471835;2.438193
4.471506;2.438193
4.471177;2.438851
4.472164;2.439509
4.471835;2.439838
4.471177;2.440166
4.472164;2.441153
4.472164;2.442140
4.471506;2.442140
4.472821;2.443126
4.472164;2.443126
4.471506;2.443784
4.472493;2.444770
4.472164;2.445099
4.471835;2.445757
4.471177;2.446415
4.472164;2.446744
4.471506;2.447401
4.470519;2.447401
4.470519;2.448388
4.471506;2.449046
4.471177;2.449374
4.472493;2.450032
4.471506;2.450361
4.471506;2.451347
4.471177;2.451676
4.471835;2.452663
4.471177;2.452663
4.470848;2.452992
4.472164;2.453649
4.471506;2.453978
4.471177;2.454965
4.472821;2.455623
4.471177;2.456280
4.471177;2.456938
4.472493;2.457267
4.471835;2.457596
4.470848;2.458253
4.472164;2.458582
4.471835;2.459569
4.471177;2.459569
4.470519;2.460227
4.472164;2.461542
4.471506;2.461542
4.472821;2.462200
4.472164;2.462529
4.471177;2.462857
4.471177;2.463515
4.472164;2.464502
4.471506;2.464831
4.471177;2.465817
4.472164;2.465817
4.471835;2.466146
4.471506;2.467132
4.472164;2.467790
4.471835;2.468119
4.471177;2.468777
4.470848;2.469434
4.472493;2.469763
4.471506;2.470421
4.470519;2.470421
4.471506;2.471079
4.471835;2.471736
4.470848;2.472394
4.470848;2.472394
4.471835;2.473381
4.470848;2.474367
4.472821;2.474696
4.472164;2.475354
4.471177;2.475683
4.472493;2.476012
4.471506;2.476998
4.471177;2.477327
4.472493;2.477985
4.472164;2.478642
4.471506;2.478971
4.470519;2.479629
4.470519;2.479958
4.471835;2.479958
4.471177;2.480944
4.470191;2.481931
4.472164;2.481931
4.471177;2.482918
4.471177;2.483246
4.472164;2.483575
4.471506;2.484891
4.471177;2.485219
4.471835;2.485877
4.471506;2.485548
4.471177;2.486535
4.472164;2.487193
4.471177;2.487521
4.470848;2.488508
4.470848;2.488508
4.471177;2.489495
4.471177;2.489823
4.472164;2.489823
4.472164;2.490481
4.471177;2.491139
4.472164;2.491797
4.472493;2.492454
4.471506;2.493112
4.470848;2.493441
4.472164;2.493770
4.471506;2.494756
4.470519;2.495085
4.472164;2.495414
4.471506;2.496401
4.471177;2.497058
4.472493;2.497387
4.471835;2.498045
4.471506;2.498374
4.472164;2.499031
4.471835;2.499360
4.471506;2.500018
4.472493;2.500018
4.472164;2.501333
4.471506;2.501991
4.470848;2.502320
4.472493;2.502649
4.471835;2.503306
4.470848;2.504293
4.472493;2.504293
4.471835;2.504622
4.471506;2.505608
4.470848;2.505937
4.471835;2.506924
4.471506;2.506924
4.472493;2.507910
4.471506;2.508239
4.471506;2.508897
4.470848;2.509226
4.472821;2.509555
4.471506;2.510212
4.470848;2.510870
4.470191;2.511199
4.471506;2.511857
4.471177;2.512186
4.470519;2.513172
4.471835;2.513172
4.471506;2.513830
4.470848;2.514816
4.471506;2.514816
4.471506;2.515803
4.470191;2.516132
4.471506;2.516461
4.471835;2.517447
4.471506;2.517447
4.472164;2.518105
4.471177;2.518434
4.471177;2.519420
4.472493;2.519749
4.471177;2.520407
4.470191;2.520736
4.471835;2.521722
4.471835;2.522051
4.471177;2.522709
4.472493;2.523038
4.471506;2.523367
4.471177;2.524024
4.470519;2.524682
4.472164;2.525340
4.471506;2.525997
4.470848;2.525997
4.472164;2.526655
4.471177;2.527642
4.471177;2.528299
4.472164;2.528299
4.471506;2.529286
4.470848;2.529286
4.472164;2.529944
4.472164;2.530601
4.470519;2.531259
4.470519;2.530930
4.471835;2.531588
4.470848;2.532246
4.472493;2.533232
4.471506;2.533890
4.471177;2.534548
4.472821;2.534548
4.471835;2.534877
4.471835;2.535863
4.470848;2.536192
4.472164;2.537179
4.471177;2.537179
4.471177;2.537836
4.472164;2.538494
4.471835;2.538823
4.471177;2.539480
4.472164;2.540138
4.471835;2.541125
4.470519;2.540796
4.470519;2.541454
4.471835;2.541782
4.471177;2.542440
4.470519;2.543427
4.472493;2.543756
4.471506;2.544084
4.470848;2.544413
4.472164;2.545400
4.471835;2.546058
4.471177;2.546386
4.470848;2.546715
4.472164;2.547044
4.471506;2.547702
4.473808;2.549017
4.472164;2.549017
4.471177;2.550004
4.471177;2.550004
4.472164;2.550990
4.471506;2.550990
4.470191;2.551648
4.471835;2.551977
4.471177;2.552964
4.471177;2.552964
4.472164;2.553621
4.471835;2.554279
4.471177;2.554937
4.472164;2.554608
4.471506;2.555923
4.470191;2.555923
4.470519;2.556910
4.471506;2.557239
4.471177;2.557567
4.470848;2.558554
4.471835;2.558883
4.472164;2.559541
4.471177;2.559869
4.472164;2.560527
4.471835;2.560527
4.470848;2.561514
4.472164;2.562171
4.471506;2.562500
4.471177;2.562829
4.470519;2.563816
4.471835;2.563816
4.471506;2.564802
4.470519;2.565131
4.471506;2.565789
4.471835;2.566118
4.470519;2.566775
4.472164;2.567433
4.471177;2.567762
4.470848;2.569077
4.472164;2.568749
4.471506;2.569735
4.471177;2.570064
4.471835;2.570393
4.471835;2.570722
4.470848;2.571708
4.470519;2.571708
4.470191;2.572037
4.470848;2.573681
4.471835;2.573352
4.471506;2.574010
4.471177;2.574668
4.470191;2.575326
4.471835;2.575654
4.471506;2.576641
4.471177;2.576641
4.471177;2.577299
4.471506;2.577628
4.471177;2.578285
4.472164;2.578614
4.471506;2.579272
4.473479;2.579930
4.472821;2.580587
4.471506;2.580587
4.471177;2.581245
4.470848;2.581903
4.471177;2.582232
4.470848;2.583547
4.470519;2.583218
4.471506;2.584205
4.471506;2.584205
4.470519;2.584862
4.471835;2.585849
4.471177;2.586178
4.470848;2.586507
4.472164;2.587164
4.472164;2.587493
4.470519;2.587822
4.473150;2.589138
4.471506;2.589138
4.470848;2.589466
4.470519;2.590453
4.471835;2.590782
4.471177;2.591111
4.470848;2.591768
4.471506;2.592755
4.470848;2.592755
4.471177;2.593084
4.471506;2.593741
4.471177;2.594399
4.471177;2.595057
4.471835;2.595057
4.471835;2.596372
4.470848;2.596372
4.472164;2.597359
4.472164;2.597359
4.470848;2.597688
4.472493;2.598345
4.471835;2.598674
4.471177;2.599661
4.470848;2.599661
4.471835;2.600976
4.471506;2.601305
4.470848;2.601963
4.471835;2.602292
4.471506;2.602949
4.470848;2.602949
4.471177;2.603936
4.471177;2.603936
4.470519;2.605251
4.471177;2.604923
4.471506;2.605580
4.471177;2.605909
4.471835;2.606567
4.471506;2.607553
4.470848;2.607553
4.472821;2.607882
4.471506;2.608869
4.470848;2.609198
4.470519;2.609855
4.471835;2.610184
4.470848;2.610513
4.470519;2.611500
4.472164;2.612157
4.471506;2.612157
4.470848;2.611828
4.472164;2.613473
4.471506;2.613473
4.470848;2.614130
4.470519;2.615446
4.471506;2.615446
4.471506;2.616104
4.470191;2.616104
4.471835;2.617090
4.471506;2.617419
4.470191;2.618077
4.471835;2.618077
4.470519;2.619063
4.471177;2.619063
4.472164;2.620050
4.471177;2.620708
4.470848;2.621036
4.470519;2.621694
4.471506;2.621694
4.473150;2.622681
4.472493;2.623338
4.471177;2.623667
4.471177;2.624325
4.470191;2.624983
4.471835;2.625312
4.471506;2.625640
4.471177;2.626627
4.472164;2.626956
4.471177;2.626956
4.470848;2.627942
4.472164;2.628271
4.471506;2.628600
4.470848;2.629258
4.472164;2.629587
4.471506;2.630244
4.471177;2.630244
4.472164;2.631231
4.471835;2.631560
4.471177;2.632217
4.472821;2.632546
4.472164;2.633204
4.470848;2.633862
4.472821;2.634191
4.472164;2.634848
4.471177;2.634848
4.472821;2.635835
4.472493;2.636164
4.471506;2.636821
4.471177;2.637479
4.471835;2.638137
4.472164;2.638137
4.470519;2.638795
4.471835;2.639123
4.471177;2.640439
4.470848;2.640439
4.470848;2.641097
4.471835;2.641097
4.470848;2.641754
4.470848;2.642741
4.472164;2.642741
4.471506;2.643070
4.471177;2.644385
4.470191;2.644056
4.471835;2.644385
4.470848;2.645372
4.470519;2.645700
4.471506;2.646358
4.471177;2.647016
4.471177;2.647674
4.472493;2.647674
4.471506;2.648331
4.470519;2.648989
4.472164;2.648989
4.471177;2.649976
4.471506;2.650633
4.470519;2.650633
4.471835;2.651291
4.471177;2.651949
4.470848;2.652278
4.471506;2.652935
4.470848;2.653264
4.472493;2.653922
4.471506;2.654580
4.471177;2.654580
4.470519;2.655237
4.471835;2.656224
4.471177;2.656882
4.470848;2.656553
4.471835;2.657210
4.471177;2.657539
4.470848;2.658197
4.472164;2.658855
4.471177;2.659512
4.470519;2.659841
4.472164;2.660828
4.471506;2.660828
4.470848;2.661157
4.470848;2.662143
4.471835;2.662143
4.471177;2.662801
4.472493;2.663459
4.471835;2.664445
4.471506;2.664116
4.470191;2.665103
4.471506;2.665432
4.471506;2.666089
4.472493;2.666418
4.472493;2.666747
4.470848;2.667734
4.470519;2.668063
4.470191;2.669049
4.471177;2.668391
4.471177;2.669378
4.470848;2.669707
4.472164;2.670365
4.471506;2.671022
4.470848;2.671351
4.470191;2.671680
4.471835;2.672338
4.471177;2.672995
4.472493;2.673324
4.471835;2.673324
4.471177;2.674311
4.470191;2.675297
4.471835;2.675626
4.471506;2.675955
4.470519;2.676284
4.471835;2.676942
4.470848;2.677928
4.470191;2.677928
4.471506;2.678257
4.470848;2.678586
4.470848;2.679573
4.471506;2.679901
4.470848;2.680559
4.470848;2.680559
4.472493;2.681546
4.471177;2.681875
4.471177;2.682532
4.472164;2.682861
4.471506;2.683519
4.470848;2.683848
4.472164;2.683848
4.471835;2.684834
4.470848;2.685821
4.470519;2.685821
4.471506;2.686150
4.471177;2.686478
4.470848;2.687465
4.471506;2.687465
4.471177;2.688123
4.470519;2.688780
4.470191;2.689767
4.471177;2.689767
4.470191;2.690425
4.471835;2.690754
4.471506;2.691082
4.470848;2.692069
4.472493;2.692727
4.471835;2.692727
4.471177;2.693384
4.472164;2.693056
4.469862;2.694371
4.470519;2.694700
4.470191;2.695686
4.472164;2.695358
4.471177;2.696015
4.470191;2.696673
4.471835;2.697331
4.471177;2.697660
4.470848;2.697660
4.470519;2.698646
4.471506;2.699633
4.470848;2.699633
4.470519;2.699962
4.471835;2.700948
4.470848;2.700948
4.472164;2.701606
4.471835;2.701606
4.470848;2.702592
4.470848;2.703250
4.471835;2.703579
4.470519;2.703908
4.471177;2.704565
4.471506;2.704894
4.471506;2.705223
4.470848;2.705881
4.469862;2.705881
4.471506;2.706867
4.470519;2.707196
4.472164;2.707196
4.471506;2.708512
4.471835;2.709169
4.470519;2.709827
4.471506;2.709827
4.470848;2.710814
4.470848;2.710814
4.472164;2.710814
4.471177;2.711471
4.470519;2.712458
4.472164;2.712787
4.471506;2.713116
4.470519;2.714102
4.472164;2.714102
4.471506;2.715089
4.470519;2.715089
4.472164;2.715418
4.471835;2.716075
4.470848;2.716075
4.470519;2.716733
4.471506;2.717391
4.470848;2.718049
4.470519;2.718706
4.472164;2.719693
4.471506;2.719693
4.470848;2.720350
4.471835;2.720679
4.471506;2.720679
4.471177;2.721666
4.472164;2.721995
4.471177;2.722652
4.470848;2.722652
4.472164;2.723639
4.471835;2.723968
4.470848;2.724297
4.470848;2.724954
4.469533;2.725612
4.471177;2.725941
4.470519;2.726599
4.472164;2.727256
4.471506;2.727585
4.472821;2.727914
4.472493;2.728572
4.471835;2.729230
4.471177;2.729230
4.472164;2.729887
4.471506;2.730216
4.470848;2.730545
4.470848;2.731203
4.471835;2.731532
4.471506;2.732518
4.470848;2.732847
4.471835;2.733176
4.471835;2.734162
4.471177;2.734491
4.471835;2.734820
4.471506;2.734820
4.470848;2.735807
4.472493;2.736136
4.471835;2.736464
4.470848;2.737122
4.470191;2.737451
4.471835;2.737780
4.471506;2.738437
4.470519;2.739424
4.472164;2.739753
4.471506;2.739753
4.470848;2.740739
4.470191;2.741068
4.471177;2.741397
4.470848;2.741726
4.471835;2.742384
4.471177;2.743370
4.470191;2.743699
4.470519;2.744028
4.472164;2.744686
4.470848;2.745015
4.470848;2.745343
4.471177;2.746001
4.470519;2.746330
4.469862;2.746988
4.471835;2.747317
4.470191;2.747645
4.472821;2.748303
4.471835;2.749290
4.471506;2.748961
4.470848;2.749619
4.471506;2.750276
4.471177;2.750276
4.470519;2.751263
4.471835;2.751592
4.471177;2.751921
4.470191;2.752578
4.472821;2.752907
4.471506;2.753565
4.470848;2.753894
4.472164;2.754551
4.471177;2.754551
4.470848;2.755209
4.472164;2.755538
4.471177;2.756196
4.470848;2.756853
4.471177;2.757182
4.471835;2.757511
4.471177;2.758169
4.470848;2.758498
4.471835;2.759155
4.471177;2.759813
4.470848;2.760142
4.472164;2.760800
4.471506;2.761128
4.470848;2.762115
4.470191;2.762115
4.471506;2.762444
4.470848;2.763430
4.472164;2.763430
4.471835;2.764088
4.470848;2.764746
4.470519;2.765075
4.470191;2.765732
4.471177;2.766061
4.471506;2.766390
4.470191;2.766719
4.471177;2.767377
4.471177;2.767377
4.470519;2.767706
4.471506;2.768692
4.470848;2.769021
4.469862;2.769350
4.471506;2.770008
4.471506;2.770665
4.470848;2.771323
4.471835;2.771323
4.470848;2.771981
4.470519;2.772310
4.472164;2.772967
4.471177;2.773625
4.470848;2.773954
4.472164;2.774283
4.471506;2.774940
4.470848;2.775269
4.470191;2.775927
4.472164;2.776256
4.470848;2.776585
4.470519;2.777242
4.471835;2.777571
4.471506;2.778229
4.470848;2.778558
4.471835;2.778887
4.471177;2.779544
4.470848;2.780202
4.471506;2.780860
4.471506;2.780860
4.471177;2.781517
4.470191;2.782175
4.471177;2.782504
4.470848;2.782833
4.471506;2.783491
4.471506;2.784148
4.470848;2.784148
4.471835;2.784477
4.471177;2.785135
4.471177;2.785793
4.470519;2.786450
4.471506;2.786779
4.471177;2.787437
4.472493;2.787437
4.471835;2.787766
4.471177;2.788752
4.472493;2.789410
4.472164;2.789410
4.470848;2.790068
4.472164;2.790397
4.471835;2.791054
4.471177;2.791712
4.470848;2.792041
4.470191;2.792370
4.471177;2.793027
4.471177;2.793356
4.472164;2.793685
4.471835;2.794343
4.471177;2.794672
4.470519;2.795001
4.469862;2.795329
4.471177;2.795329
4.470519;2.796645
4.471506;2.797302
4.471177;2.797631
4.470519;2.798289
4.472164;2.798947
4.470848;2.798618
4.470848;2.799604
4.472164;2.799604
4.471835;2.800591
4.471177;2.800920
4.470519;2.801578
4.472164;2.801249
4.471177;2.802564
4.470848;2.802564
4.471835;2.803222
4.471177;2.803551
4.470519;2.803880
4.471506;2.804537
4.472164;2.805195
4.470848;2.805524
4.470191;2.805524
4.471506;2.806182
4.470848;2.807168
4.471835;2.807497
4.471177;2.807826
4.470848;2.808155
4.472164;2.809141
4.471506;2.809141
4.470848;2.810128
4.470848;2.810128
4.471506;2.810786
4.470848;2.811114
4.470848;2.811443
4.471835;2.812430
4.471177;2.812430
4.470191;2.813088
4.471835;2.813088
4.471835;2.814074
4.470848;2.813745
4.471506;2.814732
4.472164;2.815389
4.470848;2.815718
4.472493;2.816376
4.471835;2.816705
4.471177;2.817034
4.471177;2.817691
4.471835;2.818349
4.470848;2.818349
4.470519;2.819336
4.471177;2.819665
4.471177;2.819993
4.470519;2.820651
4.469862;2.820980
4.469862;2.821309
4.470848;2.821967
4.470519;2.822624
4.471506;2.823282
4.471177;2.823282
4.470519;2.823282
4.471835;2.823940
4.471177;2.824269
4.470519;2.824926
4.471177;2.825584
4.471177;2.825913
4.470519;2.826571
4.471506;2.826899
4.471177;2.827228
4.472821;2.827228
4.472164;2.828544
4.471506;2.828544
4.470519;2.829201
4.470519;2.829530
4.471835;2.829859
4.470848;2.830846
4.470519;2.830846
4.471177;2.831175
4.470848;2.832161
4.470519;2.832490
4.471506;2.832819
4.470848;2.833148
4.470191;2.833805
4.471506;2.834463
4.471177;2.834792
4.471177;2.835450
4.472164;2.835778
4.471177;2.836107
4.471177;2.836436
4.470191;2.837094
4.471506;2.837752
4.471177;2.838080
4.470848;2.838409
4.471835;2.838738
4.470848;2.839725
4.470848;2.840054
4.472164;2.840382
4.471506;2.841040
4.470848;2.841040
4.471835;2.841369
4.471506;2.841698
4.471177;2.842356
4.472493;2.843013
4.471835;2.843342
4.471506;2.843671
4.470848;2.844658
4.471506;2.844986
4.470848;2.844986
4.470848;2.845315
4.471835;2.846302
4.471506;2.846631
4.470848;2.846631
4.471835;2.847617
4.471835;2.847617
4.471177;2.848275
4.470191;2.848933
4.471506;2.849262
4.470848;2.849919
4.470191;2.850248
4.471835;2.850906
4.471506;2.851235
4.472493;2.851892
4.471835;2.852221
4.471177;2.851892
4.470519;2.852879
4.470519;2.853537
4.471177;2.853537
4.470848;2.854523
4.472493;2.855181
4.471506;2.854852
4.470519;2.855839
4.470519;2.856167
4.471506;2.856496
4.470848;2.857154
4.470191;2.857812
4.471835;2.858141
4.470848;2.858469
4.470848;2.858798
4.469862;2.858798
4.470519;2.859785
4.470848;2.860114
4.471835;2.860771
4.470848;2.861100
4.470519;2.861429
4.471506;2.861758
4.471506;2.862416
4.470848;2.862745
4.470519;2.863731
4.471506;2.864060
4.471177;2.864389
4.470519;2.864718
4.471177;2.865375
4.470848;2.865704
4.470519;2.866362
4.471506;2.866691
4.470848;2.867349
4.470519;2.867349
4.471506;2.868006
4.471506;2.868006
4.470519;2.868664
4.471177;2.869322
4.470191;2.869322
4.470519;2.870308
4.471506;2.870637
4.471506;2.870966
4.470519;2.871624
4.472164;2.872281
4.471177;2.872281
4.470519;2.872939
4.472164;2.873268
4.471177;2.873926
4.471177;2.874254
4.470848;2.874583
4.471835;2.875241
4.471506;2.875899
4.470848;2.876228
4.472164;2.876228
4.471177;2.877214
4.470519;2.877214
4.472164;2.878201
4.471506;2.878201
4.470191;2.878858
4.471177;2.879187
4.471506;2.879516
4.471506;2.879845
4.470848;2.880174
4.471835;2.880832
4.471177;2.881160
4.470848;2.882147
4.470519;2.882147
4.471506;2.882476
4.470848;2.883462
4.470848;2.883462
4.471506;2.884120
4.471506;2.884449
4.471177;2.885436
4.471835;2.885436
4.471177;2.886093
4.470519;2.886093
4.470848;2.887080
4.471835;2.887409
4.470519;2.887738
4.470191;2.888395
4.471177;2.888724
4.470519;2.889053
4.471506;2.889382
4.471506;2.889711
4.470848;2.890368
4.472493;2.891026
4.471177;2.891355
4.471177;2.892013
4.470519;2.892342
4.471506;2.892670
4.471177;2.892670
4.470191;2.893328
4.471177;2.893657
4.471506;2.894315
4.470848;2.894972
4.471835;2.895301
4.471506;2.895630
4.470191;2.896288
4.471835;2.896617
4.470848;2.896945
4.470848;2.897274
4.469862;2.897932
4.471177;2.898261
4.471177;2.898590
4.472164;2.899247
4.471506;2.899247
4.470848;2.900234
4.472493;2.900563
4.471506;2.901549
4.471177;2.901878
4.470519;2.901549
4.471835;2.902207
4.470848;2.903194
4.470848;2.903523
4.471506;2.904180
4.471177;2.904838
4.470848;2.904509
4.472164;2.905496
4.471506;2.906153
4.470848;2.905825
4.470191;2.906482
4.471506;2.907469
4.470848;2.907140
4.470519;2.908127
4.471506;2.908455
4.471506;2.908784
4.470848;2.909771
4.472493;2.909771
4.471177;2.910429
4.470848;2.910757
4.472493;2.911086
4.471177;2.911415
4.470848;2.911744
4.469862;2.912731
4.471506;2.913059
4.471506;2.913388
4.470848;2.914046
4.471177;2.914046
4.470848;2.914375
4.469862;2.915032
4.472164;2.915361
4.470519;2.915690
4.470191;2.916348
4.471506;2.916677
4.471177;2.917663
4.470519;2.917992
4.471835;2.917992
4.470848;2.918321
4.471177;2.918979
4.471506;2.919636
4.471835;2.919965
4.470848;2.920294
4.470519;2.920952
4.471177;2.920952
4.470848;2.921610
4.472493;2.921938
4.471506;2.922267
4.471177;2.923254
