-0.000258;3.324128
0.000071;3.320182
0.000071;3.317222
-0.000258;3.313605
0.000071;3.310316
0.000071;3.307028
0.000071;3.303410
0.000071;3.300451
0.000400;3.296833
-0.000258;3.292887
0.000071;3.289927
0.000400;3.286967
-0.000258;3.283679
0.000071;3.280061
0.000071;3.276444
0.000400;3.273813
-0.000258;3.270196
-0.000258;3.266578
0.000071;3.263619
0.000400;3.260001
0.000400;3.256713
0.000071;3.253095
0.000071;3.250465
0.000071;3.247176
-0.000258;3.243230
0.000400;3.240270
0.000400;3.236653
0.000071;3.233364
0.000071;3.230076
0.000071;3.226787
0.000071;3.223827
0.000071;3.220539
0.000071;3.217250
0.000071;3.213962
0.000071;3.210673
0.000071;3.207056
0.000071;3.204754
0.000071;3.200807
-0.000258;3.197848
0.000071;3.194559
0.000071;3.191599
0.000071;3.188311
0.000400;3.184694
-0.000258;3.181405
0.000400;3.178445
0.000071;3.175157
0.000400;3.171868
0.000071;3.168908
0.000400;3.165620
0.000400;3.162003
0.000400;3.159372
0.000400;3.155754
-0.000258;3.152795
0.000071;3.150164
0.000071;3.146217
0.000071;3.143587
0.000071;3.140298
0.000400;3.137010
0.000071;3.133721
0.000400;3.130761
0.000400;3.128130
-0.000258;3.124513
0.000071;3.121553
0.000071;3.118265
0.000071;3.115305
0.000071;3.112017
0.000071;3.108728
0.000071;3.105768
-0.000258;3.102480
0.000071;3.099849
-0.000258;3.096232
0.000071;3.093601
-0.000258;3.089983
0.000400;3.087024
0.000071;3.084064
0.000400;3.081104
0.000071;3.078145
0.000071;3.074527
0.000071;3.071896
0.000071;3.068937
-0.000258;3.065319
-0.000258;3.062359
0.000071;3.059729
0.000400;3.056440
0.000400;3.053480
0.000071;3.050192
0.000071;3.047232
0.000071;3.044601
0.000400;3.040984
-0.000258;3.038024
0.000071;3.035393
0.000071;3.032105
0.000071;3.028816
0.000071;3.025857
0.000400;3.022568
0.000400;3.019608
0.000400;3.016977
0.000071;3.014347
0.000071;3.010729
0.000400;3.007770
0.000071;3.004481
-0.000258;3.001521
0.000071;2.998890
0.000071;2.995931
0.000071;2.992971
0.000071;2.990011
0.000071;2.986723
0.000400;2.983763
0.000071;2.980803
-0.000258;2.978173
-0.000258;2.975213
0.000071;2.972582
-0.000258;2.969294
0.000071;2.966334
-0.000258;2.963045
0.000071;2.960086
-0.000258;2.957126
-0.000258;2.954166
0.000071;2.951535
0.000071;2.947918
-0.000258;2.945287
0.000071;2.942327
-0.000258;2.939368
0.000071;2.937066
0.000071;2.933777
-0.000258;2.931146
0.000071;2.928187
0.000071;2.924898
0.000071;2.921938
0.000071;2.918979
0.000071;2.916348
0.000071;2.913717
0.000400;2.910757
0.000071;2.907798
0.000071;2.904838
0.000071;2.901878
-0.000258;2.898919
0.000400;2.895959
0.000071;2.892999
0.000400;2.890040
0.000071;2.887409
0.000400;2.884778
0.000071;2.881818
0.000071;2.878530
0.000729;2.875570
0.000071;2.872610
-0.000258;2.869979
0.000071;2.867349
-0.000258;2.864718
0.000071;2.861429
-0.000258;2.858798
0.000071;2.855839
0.000071;2.852879
0.000071;2.850248
-0.000258;2.847288
-0.000258;2.844329
0.000071;2.842027
0.000071;2.839067
0.000071;2.836107
0.000071;2.833148
-0.000258;2.830188
0.000071;2.827557
0.000071;2.825255
0.000071;2.821967
0.000400;2.819007
0.000071;2.816376
0.000071;2.814074
0.000071;2.810457
-0.000258;2.808155
0.000071;2.805195
-0.000258;2.802235
0.000071;2.799604
0.000071;2.796974
-0.000258;2.794343
0.000400;2.791054
0.000400;2.788423
0.000071;2.786121
0.000400;2.783162
0.000400;2.780202
0.000071;2.777571
-0.000258;2.774612
0.000071;2.772310
0.000071;2.769021
0.000071;2.766719
0.000400;2.764088
-0.000258;2.761128
-0.000258;2.758169
0.000071;2.755867
0.000400;2.752578
0.000071;2.750276
-0.000258;2.747645
-0.000258;2.744686
0.000071;2.742055
0.000071;2.739753
0.000071;2.736793
0.000071;2.733834
0.000071;2.730874
0.000071;2.728243
-0.000258;2.725941
0.000071;2.723310
0.000071;2.720022
-0.000258;2.717720
0.000071;2.714760
0.000400;2.712787
0.000071;2.709827
-0.000258;2.707196
-0.000258;2.704237
0.000071;2.701935
0.000400;2.698646
0.000071;2.696673
0.000071;2.693713
0.000400;2.691082
0.000400;2.688123
0.000400;2.685492
-0.000258;2.683190
-0.000258;2.680559
-0.000258;2.677928
0.000071;2.675297
0.000071;2.672995
0.000071;2.670036
-0.000258;2.667076
0.000400;2.664774
0.000071;2.661814
0.000071;2.659512
-0.000587;2.656553
-0.000258;2.654251
0.000071;2.650962
0.000071;2.648660
-0.000258;2.646029
0.000071;2.643399
0.000400;2.641425
0.000071;2.638466
-0.000258;2.636164
0.000071;2.633204
0.000071;2.630573
-0.000258;2.628271
0.000400;2.625640
-0.000258;2.623010
0.000071;2.620050
0.000071;2.618077
0.000071;2.615117
0.000071;2.612157
-0.000258;2.610184
0.000071;2.607553
0.000400;2.604923
0.000071;2.602292
0.000071;2.599661
-0.000258;2.596701
0.000400;2.595057
0.000071;2.591768
0.000071;2.589466
0.000071;2.586836
0.000071;2.584862
-0.000258;2.581903
0.000071;2.579601
0.000071;2.576970
0.000071;2.574339
0.000071;2.571708
0.000400;2.569406
0.000071;2.566447
0.000071;2.564145
0.000400;2.561514
-0.000258;2.558883
0.000400;2.556581
0.000400;2.554279
0.000071;2.551319
0.000071;2.549346
0.000071;2.547044
0.000071;2.544084
-0.000258;2.541454
0.000071;2.538823
0.000400;2.536521
0.000071;2.534219
0.000071;2.531917
-0.000258;2.529286
0.000071;2.526326
0.000400;2.524024
0.000400;2.521393
0.000071;2.519092
0.000071;2.516461
0.000071;2.514159
0.000071;2.511528
0.000071;2.509226
0.000071;2.506924
0.000071;2.504622
-0.000258;2.501662
0.000071;2.499360
0.000071;2.496729
0.000071;2.494427
0.000400;2.492125
-0.000258;2.489495
0.000071;2.487193
0.000071;2.484562
0.000071;2.481931
0.000071;2.479629
-0.000258;2.477327
0.000071;2.475354
-0.000258;2.472723
0.000400;2.470092
0.000071;2.467790
0.000400;2.465159
0.000071;2.462529
0.000071;2.460555
0.000400;2.457925
0.000071;2.455623
0.000071;2.453321
0.000071;2.450690
0.000400;2.448388
0.000071;2.446086
-0.000258;2.443784
0.000071;2.441153
0.000071;2.438522
-0.000258;2.436549
0.000400;2.433918
-0.000258;2.431287
0.000071;2.429314
0.000071;2.426683
-0.000258;2.424381
-0.000587;2.421751
0.000400;2.419777
-0.000258;2.417475
-0.000258;2.414845
0.000400;2.412543
0.000071;2.410570
0.000400;2.407610
0.000400;2.405308
-0.000258;2.403335
0.000071;2.400704
0.000400;2.398073
-0.000258;2.396100
0.000400;2.393798
0.000400;2.391167
0.000729;2.388865
0.000400;2.386892
0.000071;2.384590
0.000071;2.381959
-0.000258;2.379657
0.000400;2.377355
0.000071;2.375053
0.000400;2.372422
-0.000258;2.370449
0.000400;2.367818
0.000071;2.365845
-0.000258;2.362886
0.000400;2.361241
-0.000258;2.359268
0.000400;2.356637
-0.000258;2.354664
0.000729;2.352033
0.000071;2.349403
-0.000258;2.347101
0.000400;2.345128
-0.000258;2.342826
-0.000258;2.340195
0.000071;2.338222
0.000071;2.335591
0.000071;2.333946
0.000400;2.331316
0.000071;2.328685
0.000071;2.326712
-0.000587;2.324081
-0.000258;2.321779
0.000071;2.320135
0.000071;2.317833
-0.000258;2.314873
0.000400;2.312900
0.000071;2.310927
0.000071;2.308625
0.000071;2.305994
0.000071;2.304021
0.000071;2.301719
0.000400;2.299088
0.000400;2.297115
0.000400;2.295142
0.000400;2.292840
-0.000258;2.290538
0.000071;2.288236
0.000071;2.285934
0.000071;2.283961
0.000071;2.281659
0.000071;2.280014
0.000071;2.277055
0.000400;2.275082
0.000071;2.273108
0.000071;2.270478
-0.000258;2.268504
0.000071;2.265874
0.000071;2.263901
0.000400;2.261270
0.000071;2.259954
-0.000258;2.257323
0.000071;2.255021
-0.000258;2.253048
-0.000587;2.251075
0.000071;2.248444
0.000400;2.246142
0.000071;2.244169
0.000400;2.242196
0.000071;2.239894
0.000400;2.237592
0.000400;2.235290
0.000071;2.233317
-0.000258;2.230686
0.000071;2.229042
-0.000258;2.226411
0.000071;2.224438
0.000071;2.222465
0.000400;2.220163
-0.000258;2.218190
0.000400;2.215888
0.000071;2.213586
0.000400;2.211284
-0.000258;2.209311
0.000071;2.207009
0.000071;2.205364
-0.000258;2.202734
0.000400;2.200432
-0.000258;2.198459
0.000071;2.196485
0.000071;2.193855
0.000400;2.192210
0.000071;2.190237
0.000400;2.187935
0.000071;2.185962
0.000071;2.183660
-0.000258;2.181687
0.000071;2.179385
-0.000258;2.177083
0.000071;2.175439
-0.000587;2.173137
-0.000258;2.170835
0.000071;2.168862
0.000400;2.166231
-0.000258;2.164587
0.000071;2.162613
0.000071;2.159983
-0.000258;2.158338
0.000071;2.156036
0.000071;2.154392
-0.000258;2.152090
0.000071;2.149788
-0.000258;2.147486
-0.000258;2.145513
0.000400;2.143540
0.000071;2.141567
-0.000258;2.139922
-0.000258;2.137292
0.000071;2.134990
0.000071;2.133017
0.000400;2.130715
0.000071;2.129070
0.000400;2.126768
0.000071;2.124795
0.000071;2.122493
0.000400;2.120849
0.000071;2.118547
0.000071;2.116574
0.000400;2.114930
0.000071;2.112628
-0.000587;2.110326
0.000071;2.108681
0.000400;2.106708
0.000071;2.104077
0.000071;2.102433
0.000400;2.100460
0.000400;2.098158
0.000071;2.096185
-0.000258;2.094212
-0.000258;2.092239
0.000400;2.090594
-0.000258;2.087963
0.000400;2.085662
0.000729;2.084017
0.000071;2.082044
0.000071;2.079413
0.000071;2.077769
0.000071;2.075467
-0.000258;2.073823
0.000071;2.072178
0.000071;2.069219
0.000071;2.068232
0.000071;2.065601
0.000400;2.063628
0.000071;2.062313
0.000071;2.059682
0.000071;2.057709
0.000071;2.055736
0.000071;2.053763
0.000071;2.051790
0.000400;2.049816
0.000071;2.047514
0.000400;2.045541
0.000071;2.043568
0.000071;2.041595
0.000071;2.039951
0.000400;2.037978
0.000071;2.036005
-0.000258;2.034031
0.000071;2.031729
0.000071;2.029756
-0.000258;2.027783
0.000400;2.025810
0.000071;2.024166
0.000071;2.021864
0.000400;2.019891
0.000071;2.017918
0.000071;2.015944
0.000071;2.013971
0.000071;2.012656
0.000400;2.010025
0.000400;2.008052
-0.000258;2.006408
0.000071;2.004106
0.000400;2.002461
-0.000258;2.000488
-0.000258;1.998186
0.000071;1.996542
-0.000258;1.994569
-0.000258;1.992925
-0.000258;1.990952
0.000400;1.988650
-0.000258;1.987334
-0.000258;1.985032
0.000071;1.983059
0.000071;1.981086
0.000071;1.979113
0.000400;1.977468
0.000071;1.975167
0.000071;1.973193
-0.000258;1.971220
0.000071;1.969905
0.000071;1.967603
0.000400;1.965959
0.000400;1.963657
-0.000258;1.962012
0.000400;1.960368
-0.000258;1.958395
0.000071;1.956422
0.000400;1.954120
0.000400;1.952476
-0.000258;1.950831
0.000071;1.948529
0.000071;1.946885
0.000071;1.945241
0.000400;1.943268
0.000071;1.940966
-0.000258;1.939321
0.000400;1.937677
0.000071;1.935375
-0.000587;1.934060
0.000071;1.931758
-0.000258;1.929456
0.000071;1.927812
-0.000258;1.926167
0.000071;1.924194
0.000071;1.922550
0.000071;1.920577
0.000400;1.918932
-0.000258;1.916630
-0.000258;1.914986
0.000071;1.913013
0.000071;1.911040
-0.000258;1.909396
0.000071;1.907423
-0.000258;1.906107
-0.000258;1.904134
0.000400;1.902490
0.000400;1.900517
-0.000258;1.898215
0.000071;1.896570
0.000400;1.894597
0.000071;1.892953
0.000071;1.891309
0.000400;1.889007
0.000071;1.887034
0.000400;1.885389
-0.000258;1.883416
-0.000258;1.882101
0.000400;1.880128
0.000071;1.878155
0.000071;1.876839
0.000071;1.874866
-0.000258;1.872893
0.000400;1.870920
0.000071;1.869276
0.000071;1.867631
0.000071;1.865658
-0.000258;1.863685
0.000400;1.861712
-0.000258;1.860068
-0.000587;1.858423
-0.000587;1.856450
-0.000258;1.854806
0.000400;1.852504
-0.000258;1.851189
0.000071;1.849215
0.000729;1.847242
0.000071;1.846256
0.000071;1.843954
0.000071;1.842309
0.000400;1.840336
-0.000258;1.838692
0.000400;1.837048
0.000071;1.834746
0.000071;1.833430
-0.000258;1.831457
0.000071;1.829813
0.000071;1.827840
0.000071;1.826524
0.000071;1.824551
0.000071;1.822578
0.000071;1.820934
0.000400;1.819290
-0.000258;1.817645
0.000071;1.815343
0.000400;1.813699
0.000071;1.812055
-0.000258;1.810739
0.000071;1.808438
-0.000258;1.806464
0.000071;1.805478
0.000071;1.803505
0.000400;1.801860
-0.000258;1.799558
0.000071;1.798243
0.000071;1.796599
0.000071;1.794626
0.000071;1.792981
0.000071;1.791337
0.000071;1.789035
0.000071;1.787391
-0.000258;1.786404
-0.000258;1.784102
0.000071;1.782787
0.000071;1.780814
0.000071;1.779169
0.000071;1.777525
0.000071;1.776210
-0.000258;1.774237
0.000071;1.772264
-0.000258;1.770619
0.000071;1.768975
0.000071;1.767331
0.000400;1.765358
0.000400;1.764042
0.000071;1.762069
0.000071;1.760425
0.000071;1.758781
-0.000258;1.757136
0.000071;1.755821
0.000400;1.753519
0.000071;1.752203
0.000071;1.750559
0.000400;1.748257
0.000400;1.746942
0.000071;1.745626
0.000071;1.743982
0.000400;1.742009
0.000071;1.740036
0.000071;1.738720
-0.000258;1.736747
0.000071;1.735761
0.000400;1.733459
0.000071;1.731815
-0.000258;1.730499
0.000071;1.728197
0.000071;1.726882
0.000071;1.724909
0.000071;1.723593
0.000071;1.721620
-0.000258;1.720305
-0.000258;1.718660
0.000071;1.716687
0.000400;1.715043
0.000071;1.713728
-0.000258;1.712083
0.000071;1.710439
-0.000258;1.708466
0.000071;1.706822
-0.000258;1.705506
0.000400;1.704191
0.000400;1.702218
0.000071;1.700573
0.000071;1.698600
0.000071;1.696956
0.000400;1.695641
0.000400;1.694325
0.000071;1.692023
0.000400;1.690708
0.000071;1.688735
0.000071;1.688077
0.000400;1.685446
0.000071;1.684460
0.127338;1.682815
0.000400;1.681171
-0.000258;1.679198
0.035587;1.677882
0.060580;1.676238
0.032957;1.673936
0.060251;1.673936
0.202974;1.671305
0.054003;1.669661
0.120760;1.667030
0.095439;1.666373
0.142794;1.665057
0.760052;1.663742
0.661067;1.663742
0.002373;1.664071
0.836675;1.657494
0.006977;1.654534
0.132270;1.654534
0.376280;1.655520
0.023091;1.652232
0.303932;1.650259
0.060251;1.649930
0.032957;1.645326
0.833715;1.645326
0.017172;1.643682
0.045782;1.642037
0.038218;1.641051
0.707764;1.638091
0.015527;1.635789
0.238819;1.637433
0.019474;1.634474
0.049399;1.633487
0.549257;1.639407
0.089519;1.629870
0.029339;1.629870
0.424621;1.625924
0.030326;1.623950
0.453231;1.630528
0.105633;1.621977
0.054661;1.620991
0.148713;1.619018
0.379897;1.617044
0.482828;1.617044
0.756105;1.615071
0.163840;1.611125
0.345039;1.609810
0.487761;1.608823
0.703818;1.607837
0.134572;1.612441
0.741965;1.605206
0.261510;1.603561
0.083271;1.601917
0.338790;1.599615
0.689348;1.597971
0.774192;1.596984
0.138519;1.595011
0.084915;1.593696
0.645611;1.591394
0.434158;1.591723
0.713026;1.588763
0.124707;1.587119
0.204289;1.585146
0.320374;1.584488
0.312153;1.583830
0.339448;1.581528
0.135230;1.579555
0.121089;1.578897
0.586088;1.578897
0.308207;1.576595
0.693294;1.573965
0.144767;1.572649
0.312811;1.571005
0.705133;1.569032
0.235859;1.567716
0.676194;1.566730
0.290778;1.571005
0.663040;1.564099
0.309851;1.562126
0.213497;1.561468
0.659422;1.565414
0.670275;1.557522
0.620618;1.555878
0.454547;1.558180
0.266114;1.559824
0.478553;1.552918
0.341092;1.549958
0.348327;1.550287
4.456707;1.552918
4.460983;1.554562
4.462627;1.556535
4.464600;1.558837
4.464271;1.560482
4.466573;1.562126
4.468875;1.563770
4.468217;1.566072
4.467560;1.567716
4.467560;1.569690
4.469862;1.571334
4.469533;1.573307
4.469204;1.575609
4.470848;1.576924
4.470848;1.579555
4.470848;1.580871
4.470848;1.582844
4.472164;1.584817
4.471835;1.586790
4.471506;1.588434
4.473150;1.590078
4.473150;1.592380
4.472164;1.593696
4.475123;1.595669
4.474137;1.597971
4.473150;1.599615
4.473150;1.601917
4.474466;1.603233
4.474466;1.605206
4.474466;1.606521
4.475452;1.608494
4.475123;1.611125
4.475452;1.612441
4.474466;1.614085
4.476110;1.616058
4.475123;1.617702
4.474795;1.619346
4.476110;1.621648
4.476110;1.623293
4.475123;1.625595
4.475123;1.627239
4.474795;1.628883
4.476110;1.630528
4.475781;1.632501
4.474795;1.634145
4.476439;1.635789
4.476110;1.638420
4.475781;1.639735
4.477097;1.642037
4.476439;1.643353
4.476110;1.644997
4.477097;1.646970
4.476768;1.648614
4.476110;1.650588
4.475452;1.652232
4.477425;1.654205
4.477097;1.655849
4.477097;1.657494
4.477754;1.659467
4.477097;1.661440
4.476110;1.663084
4.477425;1.664399
4.477097;1.666701
4.477097;1.668346
4.477754;1.670319
4.477425;1.672292
4.477097;1.673607
4.476439;1.675580
4.476110;1.677225
4.477097;1.679527
4.476768;1.680842
4.477097;1.682815
4.477754;1.684788
4.477097;1.686433
4.476439;1.687748
4.477425;1.690050
4.477425;1.691365
4.477097;1.693339
4.479399;1.694654
4.477425;1.696627
4.476768;1.698600
4.476439;1.700573
4.477097;1.701889
4.476768;1.703862
4.476439;1.705506
4.477754;1.707150
4.479727;1.709124
4.478412;1.710439
4.477754;1.712412
4.477097;1.714056
4.476768;1.716030
4.478083;1.717674
4.477425;1.719318
4.477425;1.721291
4.476439;1.722935
4.477425;1.724909
4.477097;1.726553
4.477754;1.727868
4.478083;1.729841
4.476439;1.731486
4.476768;1.733459
4.477754;1.735103
4.477754;1.736418
4.476439;1.738720
4.478083;1.740036
4.477425;1.742009
4.476768;1.743324
4.478083;1.744969
4.477425;1.746942
4.476768;1.748915
4.478083;1.750559
4.477754;1.751546
4.476768;1.753519
4.476110;1.755821
4.477425;1.757465
4.477097;1.759109
4.476768;1.760425
4.478083;1.762398
4.477754;1.764371
4.476768;1.766015
4.476110;1.767331
4.477425;1.768975
4.476768;1.770290
4.476110;1.772592
4.475781;1.774237
4.477097;1.775881
4.476439;1.777525
4.477097;1.779169
4.477754;1.780814
4.476768;1.782787
4.475781;1.784102
4.477425;1.786075
4.476768;1.788049
4.476110;1.789035
4.477425;1.791337
4.476768;1.792653
4.476110;1.794297
4.477425;1.795941
4.476439;1.797914
4.476110;1.799230
4.477754;1.801203
4.476768;1.802847
4.476768;1.804820
4.477754;1.806136
4.476768;1.807780
4.476768;1.809424
4.476110;1.811397
4.477097;1.813041
4.476439;1.814686
4.476110;1.816330
4.477097;1.817974
4.476439;1.819619
4.476110;1.821263
4.477754;1.822907
4.476768;1.824551
4.476439;1.826853
4.475781;1.827840
4.478412;1.829484
4.476439;1.831457
4.478083;1.833102
4.477754;1.834746
4.476439;1.836719
4.477425;1.837706
4.477425;1.839679
4.476439;1.841652
4.475781;1.842967
4.475123;1.844611
4.476439;1.845927
4.476439;1.847571
4.475452;1.849544
4.476768;1.850860
4.476110;1.852833
4.477097;1.854477
4.476768;1.856450
4.475781;1.857766
4.475452;1.858752
4.475123;1.860725
4.476439;1.862698
4.475452;1.864014
4.475123;1.865658
4.476110;1.867302
4.475781;1.869276
4.477425;1.870591
4.476110;1.872235
4.476110;1.873879
4.475452;1.875524
4.476439;1.877497
4.476110;1.878812
4.475452;1.880457
4.474795;1.882101
4.476110;1.883745
4.476110;1.885718
4.475123;1.886705
4.476439;1.888349
4.475452;1.890322
4.475123;1.891638
4.476439;1.892953
4.475781;1.894926
4.475452;1.896570
4.476439;1.897886
4.475781;1.900188
4.475123;1.901503
4.476768;1.902819
4.475781;1.904792
4.475123;1.906436
4.476439;1.908080
4.475781;1.910382
4.475123;1.911369
4.475123;1.913013
4.475781;1.914657
4.475452;1.915644
4.475123;1.917946
4.475781;1.919261
4.475781;1.920577
4.476768;1.922550
4.476439;1.923865
4.475123;1.925510
4.475123;1.926825
4.475452;1.928798
4.475452;1.930771
4.474466;1.931429
4.475781;1.933073
4.476110;1.935046
4.474795;1.936691
4.474795;1.938664
4.475123;1.939979
4.475452;1.941623
4.474466;1.943268
4.473479;1.944583
4.475452;1.946227
4.474795;1.947543
4.474466;1.949187
4.475452;1.951160
4.475123;1.952476
4.474137;1.954449
4.475452;1.955435
4.474795;1.957408
4.474795;1.959053
4.475452;1.960039
4.475123;1.962341
4.474466;1.963328
4.473808;1.965301
4.474795;1.966945
4.474795;1.968261
4.475452;1.969905
4.475123;1.971549
4.474795;1.973193
4.474466;1.974180
4.475452;1.976482
4.475452;1.977140
4.474795;1.979442
4.476439;1.980757
4.475123;1.982401
4.474466;1.983717
4.476110;1.985361
4.475123;1.987005
4.474795;1.988321
4.475781;1.990294
4.474795;1.991609
4.475123;1.993911
4.475781;1.994898
4.475781;1.996542
4.474795;1.997857
4.474795;1.999173
4.474795;2.001475
4.474795;2.002461
4.474795;2.004106
4.475781;2.005750
4.474795;2.007723
4.474466;2.008710
4.474137;2.010354
4.475123;2.011669
4.474466;2.013314
4.476110;2.014958
4.474795;2.016273
4.474466;2.017589
4.473808;2.019562
4.475123;2.021206
4.474795;2.022850
4.474137;2.024166
4.473479;2.025481
4.474795;2.027454
4.474466;2.029099
4.473479;2.030414
4.475452;2.032058
4.474795;2.033374
4.473808;2.035018
4.474795;2.036662
4.474795;2.038307
4.473150;2.039622
4.475452;2.040937
4.474137;2.042253
4.474466;2.044226
4.475452;2.045541
4.474795;2.047186
4.474137;2.048501
4.475452;2.050474
4.474795;2.051790
4.473808;2.053105
4.475452;2.055078
4.474795;2.056393
4.474137;2.058038
4.473150;2.059353
4.474795;2.060669
4.474466;2.062971
4.474466;2.064286
4.474795;2.065601
4.474137;2.066917
4.474137;2.068561
4.475452;2.069877
4.474795;2.071521
4.473808;2.072836
4.473150;2.074480
4.474466;2.076125
4.474466;2.077440
4.475123;2.079084
4.474795;2.080400
4.474466;2.082373
4.473808;2.083360
4.475123;2.085004
4.474466;2.086319
4.474137;2.088292
4.475452;2.089279
4.472493;2.090594
4.473808;2.092896
4.473479;2.094212
4.474466;2.095198
4.474137;2.096843
4.473808;2.098487
4.473150;2.099802
4.474137;2.101447
4.473150;2.103091
4.472821;2.104735
4.474466;2.106050
4.473479;2.107366
4.474795;2.108681
4.474137;2.109997
4.474137;2.111312
4.474137;2.113614
4.474466;2.114601
4.474137;2.116245
4.473479;2.117889
4.474466;2.119205
4.474466;2.120520
4.473479;2.122164
4.474795;2.123809
4.473808;2.125124
4.473479;2.126439
4.475452;2.128084
4.474466;2.129728
4.473808;2.131372
4.473150;2.132688
4.474795;2.134332
4.474466;2.135647
4.473479;2.137292
4.474795;2.138607
4.474137;2.140251
4.473808;2.141238
4.474466;2.143211
4.474466;2.144198
4.474137;2.145842
4.475123;2.147486
4.474795;2.148473
4.474137;2.149788
4.475123;2.151761
4.474795;2.153077
4.473808;2.154721
4.473150;2.156365
4.472164;2.157352
4.474137;2.158667
4.473479;2.160311
4.472821;2.161956
4.474137;2.163600
4.473479;2.164587
4.472821;2.166231
4.474466;2.167875
4.473808;2.168862
4.474795;2.171164
4.474466;2.171821
4.473808;2.173466
4.473479;2.175439
4.475123;2.177083
4.474137;2.178070
4.473479;2.179056
4.473150;2.180700
4.474466;2.182345
4.473479;2.183660
4.472493;2.185304
4.474137;2.186620
4.473808;2.188264
4.473150;2.189251
4.474137;2.190895
4.473479;2.192210
4.472821;2.193855
4.472821;2.195170
4.473808;2.196157
4.472821;2.197801
4.472493;2.199445
4.473808;2.201089
4.472821;2.202405
4.472493;2.203391
4.473808;2.205364
4.473150;2.206680
4.474795;2.207995
4.474466;2.209640
4.473479;2.210955
4.473479;2.212270
4.474795;2.213915
4.473479;2.214901
4.473479;2.216545
4.472493;2.218190
4.474137;2.219176
4.473150;2.220821
4.474466;2.221807
4.473808;2.224109
4.473808;2.225096
4.474795;2.226740
4.474137;2.228055
4.473150;2.229700
4.472821;2.231015
4.474137;2.232002
4.473808;2.233975
4.472821;2.234961
4.474137;2.236606
4.473150;2.237921
4.472821;2.239565
4.474466;2.240881
4.473150;2.241867
4.473150;2.243512
4.472493;2.245156
4.473808;2.246142
4.472821;2.248115
4.473150;2.249431
4.474137;2.250746
4.473479;2.252062
4.472493;2.253377
4.472164;2.255021
4.473150;2.255679
4.473150;2.258310
4.472821;2.258968
4.473808;2.260283
4.473150;2.261599
4.472164;2.263572
4.473808;2.264558
4.473150;2.265874
4.472493;2.267189
4.473808;2.268833
4.472821;2.269820
4.473150;2.271464
4.474137;2.272780
4.473150;2.274753
4.472821;2.275739
4.472493;2.277055
4.473479;2.278041
4.472821;2.279686
4.472493;2.281330
4.473479;2.282316
4.473150;2.284289
4.472493;2.285605
4.473479;2.286263
4.473479;2.288565
4.472821;2.289222
4.474137;2.291195
4.473808;2.292182
4.472821;2.294155
4.474466;2.295142
4.473808;2.296128
4.472821;2.297772
4.473808;2.299088
4.473479;2.300403
4.472821;2.302048
4.472821;2.303363
4.473808;2.305336
4.473479;2.306323
4.473150;2.307638
4.473808;2.308954
4.473479;2.310269
4.473150;2.311256
4.474466;2.313229
4.474137;2.314873
4.473479;2.316188
4.472493;2.317504
4.473808;2.318161
4.473479;2.319806
4.472821;2.321450
4.473808;2.322765
4.473479;2.323752
4.472493;2.325396
4.471835;2.326712
4.473808;2.327698
4.472493;2.329343
4.472164;2.330658
4.473150;2.332302
4.473150;2.333618
4.472493;2.334933
4.473150;2.336248
4.472821;2.337893
4.472821;2.339208
4.473808;2.340195
4.472821;2.341839
4.472821;2.343154
4.471506;2.344141
4.472821;2.345456
4.472821;2.347101
4.472164;2.348745
4.473150;2.350060
4.472493;2.351047
4.473808;2.352362
4.473150;2.354007
4.472821;2.355322
4.472164;2.356637
4.473808;2.357953
4.472821;2.359268
4.472493;2.360584
4.471506;2.361570
4.473479;2.363215
4.472821;2.365188
4.472164;2.366174
4.473150;2.367490
4.472164;2.368805
4.474137;2.370120
4.473150;2.371436
4.473479;2.372422
4.474137;2.374067
4.473479;2.375382
4.472493;2.376698
4.472164;2.377684
4.473479;2.379328
4.473479;2.380644
4.472821;2.382617
4.471835;2.383275
4.473150;2.384261
4.472821;2.386234
4.472164;2.387221
4.471506;2.388536
4.472821;2.390181
4.472164;2.391496
4.472821;2.392483
4.472821;2.393798
4.472821;2.395442
4.471835;2.396429
4.472821;2.398073
4.472164;2.399060
4.472164;2.400704
4.473150;2.402348
4.472164;2.403335
4.472164;2.404650
4.473150;2.405966
4.472493;2.407939
4.472164;2.408596
4.474137;2.409912
4.473150;2.411227
4.472493;2.412543
4.471835;2.413529
4.473150;2.415174
4.472493;2.416489
4.472164;2.417804
4.472821;2.419120
4.472821;2.420106
4.472164;2.421751
4.473150;2.423066
4.472821;2.424381
4.472164;2.425697
4.472821;2.427341
4.472164;2.428328
4.472164;2.429643
4.472164;2.430630
4.472821;2.431945
4.472821;2.433918
4.473808;2.435234
4.472821;2.436220
4.472493;2.437207
4.471835;2.439180
4.473150;2.439838
4.472493;2.441482
4.472164;2.442468
4.473479;2.443784
4.471177;2.445428
4.472164;2.446415
4.471835;2.448059
4.472821;2.449374
4.472164;2.450690
4.471835;2.451676
4.473479;2.452663
4.472493;2.454307
4.471835;2.455623
4.473150;2.456938
4.472164;2.458582
4.472493;2.459240
4.471835;2.460884
4.472821;2.461542
4.472493;2.463186
4.471506;2.464831
4.472821;2.466146
4.472493;2.467132
4.471506;2.468448
4.471506;2.470092
4.472493;2.471408
4.472164;2.472394
4.473479;2.473710
4.473479;2.475025
4.472164;2.476012
4.473479;2.477327
