0.000400;3.350436
-0.000258;3.349450
-0.000258;3.348135
0.000400;3.346819
0.000071;3.345833
0.000071;3.344517
-0.000258;3.343202
0.000071;3.342544
0.000071;3.340900
0.000071;3.339584
0.000071;3.338269
0.000071;3.337611
0.000071;3.335638
0.000071;3.334980
0.000071;3.333007
0.000071;3.332349
0.000071;3.330705
-0.000258;3.330047
0.000071;3.328732
0.000400;3.327417
-0.000258;3.326759
0.000071;3.325115
0.000400;3.323799
0.000071;3.322484
0.000071;3.321497
-0.000258;3.320511
-0.000258;3.319195
0.000400;3.317880
0.000071;3.316236
-0.000258;3.315578
-0.000258;3.314262
-0.000258;3.312947
-0.000258;3.311632
0.000400;3.310316
0.000071;3.309330
0.000071;3.308343
-0.000258;3.307028
0.000400;3.305712
0.000400;3.304726
0.000071;3.303081
0.000071;3.302095
0.000071;3.301108
-0.000258;3.299793
0.000400;3.298477
-0.000258;3.297491
0.000071;3.296175
0.000400;3.295518
0.000400;3.293873
0.000071;3.292229
0.000400;3.291243
0.000400;3.290256
0.000400;3.288612
0.000071;3.288283
-0.000258;3.287296
0.000071;3.285652
0.000071;3.284337
0.000400;3.283021
0.000400;3.282363
0.000071;3.280719
0.000071;3.279404
0.000400;3.278746
0.000071;3.277760
-0.000258;3.276115
0.000400;3.274800
0.000071;3.273813
0.000071;3.272498
0.000071;3.271511
-0.000258;3.270196
0.000071;3.269209
0.000071;3.267894
-0.000258;3.267236
0.000071;3.265921
0.000071;3.264276
-0.000258;3.262961
0.000071;3.261974
0.000071;3.260988
-0.000258;3.260001
0.000071;3.259015
0.000400;3.257370
0.000400;3.256384
0.000400;3.255397
0.000071;3.253753
0.000071;3.252767
0.000071;3.251780
0.000071;3.250793
0.000071;3.249478
0.000071;3.248163
0.000071;3.246847
0.000071;3.245532
0.000400;3.245203
0.000071;3.243230
0.000071;3.242572
0.000071;3.241914
0.000400;3.240270
0.000071;3.238955
0.000400;3.238297
0.000071;3.236324
0.000400;3.235666
0.000071;3.234679
0.000400;3.233035
0.000071;3.232049
0.000071;3.230733
-0.000258;3.229418
-0.000258;3.228431
0.000071;3.227774
-0.000587;3.226458
-0.000258;3.225143
0.000071;3.224156
0.000071;3.222512
-0.000258;3.221854
0.000400;3.220868
-0.000258;3.218894
-0.000258;3.218237
0.000071;3.217250
0.000400;3.215935
-0.000258;3.214948
0.000071;3.213304
0.000071;3.212317
0.000071;3.211331
-0.000258;3.210015
0.000071;3.209029
0.000071;3.208042
0.000071;3.206727
0.000071;3.206069
0.000071;3.204754
0.000071;3.203109
0.000400;3.201794
0.000071;3.201136
0.000400;3.199492
0.000400;3.199163
0.000071;3.197190
0.000400;3.196861
0.000071;3.195546
0.000729;3.193901
0.000400;3.193573
0.000071;3.192257
0.000071;3.190613
-0.000258;3.189626
0.000071;3.188640
-0.000258;3.187653
0.000071;3.186009
0.000400;3.185022
0.000071;3.184036
0.000071;3.183049
0.000071;3.181734
-0.000258;3.180747
0.000071;3.179761
0.000071;3.178116
0.000400;3.177459
-0.000258;3.176143
0.000400;3.175157
-0.000258;3.174170
0.000071;3.172526
-0.000258;3.171868
0.000400;3.170553
-0.000258;3.169566
0.000071;3.167922
0.000071;3.167264
0.000071;3.165949
0.000071;3.164962
0.000071;3.163976
0.000071;3.162660
0.000071;3.161674
-0.000258;3.160687
0.000071;3.159372
0.000729;3.158714
0.000071;3.157399
0.000071;3.155754
0.000400;3.155097
0.000400;3.153781
0.000071;3.152466
0.000071;3.151479
-0.000258;3.150493
0.000071;3.149835
0.000071;3.148191
0.000071;3.146875
0.000071;3.146546
0.000400;3.144902
-0.000258;3.144244
0.000071;3.142600
-0.000258;3.141285
0.000071;3.140627
0.000071;3.139640
-0.000587;3.138654
0.000400;3.137338
-0.000258;3.136023
0.000071;3.134708
-0.000258;3.134050
0.000400;3.133063
-0.000258;3.131419
0.000400;3.130432
0.000071;3.129446
-0.000258;3.128130
0.000071;3.126815
0.000400;3.126815
0.000071;3.124842
0.000071;3.124184
-0.000258;3.122869
-0.000258;3.121882
-0.000258;3.120238
0.000400;3.119580
0.000071;3.118265
-0.000258;3.117278
-0.000587;3.116292
0.000400;3.115305
0.000400;3.113990
0.000400;3.112674
0.000400;3.111688
0.000400;3.110372
0.000071;3.109386
0.000071;3.108070
0.000400;3.107084
0.000071;3.106755
0.000400;3.105111
0.000729;3.104124
-0.000258;3.102809
0.000071;3.102151
-0.000258;3.100507
-0.000258;3.099849
-0.000258;3.098534
-0.000258;3.097876
-0.000258;3.096560
-0.000258;3.095245
0.000071;3.094587
0.000071;3.093272
-0.000258;3.091956
0.000071;3.090970
-0.000258;3.089983
0.000400;3.088668
0.000071;3.088010
0.000071;3.087024
0.000071;3.085708
0.000071;3.084393
-0.000258;3.083406
0.000071;3.082748
0.000071;3.081433
-0.000258;3.080446
0.000400;3.079131
0.000071;3.077816
0.000071;3.076829
0.000071;3.075843
0.000071;3.074856
0.000071;3.073869
0.000071;3.072225
0.000400;3.071567
0.000071;3.070252
-0.000258;3.068937
0.000400;3.068279
-0.000258;3.066963
0.000400;3.066306
0.000071;3.064990
0.000071;3.064004
0.000071;3.063017
0.000400;3.061702
0.000071;3.060386
0.000400;3.059729
-0.000258;3.058742
0.000400;3.057427
-0.000258;3.056111
-0.000258;3.055454
-0.000258;3.054467
0.000071;3.053152
-0.000258;3.051836
0.000071;3.051178
0.000071;3.050192
0.000071;3.048548
0.000071;3.048219
-0.000258;3.047232
0.000071;3.046246
0.000071;3.044272
0.000071;3.043615
-0.000258;3.042628
0.000400;3.040984
0.000071;3.040326
0.000071;3.039668
0.000071;3.038024
0.000071;3.037038
0.000400;3.036380
0.000400;3.035065
-0.000258;3.034078
-0.000258;3.032763
0.000400;3.031776
0.000071;3.030789
0.000071;3.029803
0.000071;3.028487
0.000071;3.027501
0.000400;3.026514
0.000071;3.025528
0.000071;3.024541
0.000400;3.023555
0.000071;3.022568
0.000071;3.021581
0.000400;3.019937
0.000071;3.019279
0.000071;3.017635
-0.000258;3.017306
-0.000258;3.015991
0.000071;3.015333
-0.000258;3.014018
0.000071;3.013031
0.000071;3.012045
0.000071;3.010729
0.000071;3.009414
-0.000258;3.008427
-0.000258;3.007770
0.000400;3.006783
0.000071;3.005796
-0.000258;3.004152
0.000071;3.003166
0.000071;3.002508
-0.000258;3.000864
0.000071;2.999877
0.000071;2.999219
-0.000258;2.997904
0.000071;2.997246
0.000071;2.996260
0.000071;2.994615
0.000071;2.993629
0.000071;2.992971
-0.000258;2.991985
0.000400;2.990669
0.000071;2.989683
0.000071;2.989025
-0.000258;2.987709
0.000729;2.986394
0.000071;2.985407
0.000071;2.984092
0.000400;2.983434
0.000071;2.982448
0.000071;2.981461
0.000071;2.980146
0.000071;2.979817
0.000400;2.978173
-0.000258;2.977186
0.000400;2.975871
0.000071;2.975213
0.000400;2.974226
0.000071;2.972911
0.000400;2.971924
0.000071;2.971267
0.000071;2.969622
-0.000258;2.968636
-0.000587;2.967978
0.000071;2.966992
0.000071;2.966005
0.000071;2.965018
0.000071;2.963703
0.000071;2.962388
0.000071;2.961730
0.000071;2.960414
-0.000587;2.960086
0.000071;2.958441
0.000071;2.957455
-0.000587;2.956797
0.000071;2.955482
0.000071;2.954495
0.000400;2.952851
0.000400;2.952522
-0.000258;2.951535
0.000071;2.950220
-0.000258;2.949233
0.000071;2.948247
0.000071;2.947589
0.000071;2.945945
0.000071;2.944958
0.000400;2.943972
0.000071;2.943314
0.000400;2.941670
0.000071;2.941341
0.000071;2.940354
0.000071;2.939039
0.000071;2.938052
0.000071;2.936737
0.000071;2.935750
0.000071;2.934435
0.000400;2.933448
0.000400;2.932791
0.000071;2.931804
0.000071;2.930818
0.000400;2.929831
0.000071;2.928516
0.000071;2.927858
0.000400;2.926871
-0.000258;2.925227
0.000400;2.924569
0.000071;2.923583
0.000071;2.922596
0.000071;2.921610
0.000400;2.920623
0.000071;2.919636
-0.000258;2.918650
0.000400;2.917663
0.000400;2.917006
-0.000258;2.915361
0.000071;2.914046
0.000400;2.912402
-0.000258;2.912402
-0.000258;2.911415
0.000071;2.910429
-0.000258;2.910100
0.000071;2.908455
0.000400;2.907469
-0.000258;2.906482
-0.000258;2.905167
0.000071;2.904180
0.000071;2.903194
0.000400;2.902207
0.000400;2.901221
0.000071;2.899905
0.000071;2.899247
0.000071;2.897932
0.000071;2.896617
0.000400;2.895959
0.000400;2.894972
0.000071;2.894315
0.000071;2.893328
0.000071;2.892342
-0.000258;2.890697
0.000400;2.890697
0.000071;2.889053
0.000071;2.887738
-0.000258;2.887080
0.000071;2.886422
0.000400;2.884778
0.000071;2.883791
0.000071;2.882805
0.000071;2.882147
0.000071;2.881160
0.000071;2.880503
0.000071;2.878530
0.000071;2.877872
0.000400;2.876885
0.000071;2.875899
0.000071;2.875241
0.000071;2.873926
0.000400;2.873268
-0.000258;2.872281
0.000071;2.871295
0.000071;2.869979
0.000071;2.868993
0.000071;2.868006
0.000400;2.866691
0.000400;2.865704
0.000071;2.865704
0.000071;2.864060
0.000400;2.862745
0.000071;2.862087
0.000400;2.861100
0.000071;2.860114
0.000071;2.859127
0.000071;2.858141
0.000071;2.856825
-0.000258;2.856167
0.000071;2.854852
-0.000258;2.853865
-0.000258;2.852879
0.000071;2.852221
0.000400;2.851235
0.000071;2.850248
0.000071;2.849262
-0.000258;2.847946
-0.000258;2.846960
0.000071;2.846631
0.000071;2.845315
-0.000258;2.844329
0.000071;2.843013
0.000071;2.842027
0.000071;2.841369
-0.000258;2.840382
0.000071;2.839067
-0.000258;2.838409
0.000071;2.837094
0.000400;2.837094
0.000071;2.835450
0.000071;2.834134
0.000400;2.832490
0.000071;2.832490
0.000071;2.831503
0.000400;2.830517
0.000071;2.829530
0.000400;2.828215
-0.000258;2.827886
0.000071;2.826899
0.000071;2.825913
0.000071;2.824926
0.000071;2.823611
0.000071;2.822624
0.000400;2.821638
0.000071;2.820980
0.000071;2.819007
0.000071;2.818678
0.000071;2.817363
-0.000258;2.816376
0.000400;2.815389
0.000071;2.814732
0.000071;2.813416
0.000071;2.812759
0.000071;2.811772
0.000071;2.810786
0.000400;2.809799
-0.000258;2.808812
-0.000258;2.807826
-0.000258;2.807497
0.000071;2.805853
0.000071;2.804866
0.000071;2.804537
0.000071;2.802893
0.000071;2.802235
-0.000258;2.800920
0.000071;2.800262
0.000071;2.799276
0.000071;2.797960
-0.000258;2.797302
0.000400;2.796316
0.000071;2.795001
-0.000258;2.794014
0.000071;2.793356
0.000400;2.792370
-0.000258;2.792041
0.000071;2.790397
-0.000258;2.789410
0.000071;2.788752
-0.000258;2.787108
0.000400;2.786779
0.000071;2.785793
0.000400;2.784477
0.000071;2.783819
0.000071;2.782833
0.000071;2.781517
0.000071;2.781189
0.000071;2.779873
0.000071;2.778229
0.000071;2.777900
0.000071;2.777242
-0.000258;2.776256
0.000071;2.774940
0.000071;2.774283
0.000071;2.772967
0.000400;2.771981
-0.000258;2.770994
-0.000258;2.770336
-0.000258;2.769021
0.000071;2.768363
0.000071;2.767048
0.000071;2.766390
-0.000258;2.765075
0.000071;2.764417
0.000071;2.763430
-0.000258;2.762773
0.000071;2.761457
-0.000258;2.760800
-0.000258;2.759813
-0.000258;2.758826
-0.000258;2.757840
0.000071;2.756853
0.000400;2.755538
-0.000258;2.754551
0.000400;2.754223
-0.000258;2.752907
0.000071;2.752249
0.000071;2.750605
0.000400;2.749947
-0.000258;2.749619
0.000071;2.747974
0.000071;2.746988
0.000400;2.746330
0.000400;2.745672
0.000071;2.744686
0.000071;2.743370
0.000071;2.742384
0.000400;2.741397
-0.000258;2.740739
0.000400;2.739753
0.000071;2.739095
0.000400;2.737780
-0.000258;2.736464
0.000071;2.735807
0.000071;2.734820
0.000071;2.734491
-0.000258;2.733176
0.000400;2.731860
-0.000258;2.731203
-0.000258;2.730545
0.000071;2.729230
0.000400;2.728243
0.000071;2.727256
0.000071;2.726599
0.000071;2.725612
0.000400;2.724297
0.000071;2.723968
0.000400;2.722652
0.000400;2.721666
0.000071;2.721008
0.000400;2.719693
0.000071;2.719364
0.000729;2.717720
0.000071;2.717391
-0.000258;2.716404
0.000071;2.715089
0.000071;2.714760
0.000071;2.713445
-0.000258;2.712787
0.000071;2.711143
0.000400;2.710485
0.000400;2.709498
-0.000258;2.708512
0.000729;2.707525
0.000071;2.707196
0.000729;2.705552
-0.000587;2.704894
0.000729;2.704237
0.000071;2.702921
0.000071;2.701935
0.000071;2.701277
0.000071;2.700619
0.000071;2.699633
0.000071;2.698646
0.000400;2.697331
-0.000258;2.696344
0.000071;2.695686
-0.000258;2.694700
0.000071;2.693713
0.000071;2.693056
0.000071;2.691740
0.000071;2.690754
-0.000258;2.690096
0.000071;2.689109
0.000071;2.688123
0.000071;2.686807
-0.000258;2.686150
0.000071;2.685163
0.000071;2.684176
0.000400;2.683519
0.000071;2.682203
0.000071;2.681546
0.000071;2.680559
0.000400;2.679244
0.000071;2.678586
-0.000258;2.677928
0.000400;2.676942
0.000071;2.675955
0.000071;2.675297
0.000071;2.674311
0.000071;2.673324
0.000400;2.672667
0.000400;2.671351
0.000400;2.670693
-0.000258;2.669378
-0.000258;2.668391
0.000400;2.668063
0.000071;2.667076
0.000071;2.665761
0.000071;2.665103
0.000071;2.664116
0.000071;2.663130
0.000071;2.662143
0.000071;2.661157
-0.000258;2.660499
0.000071;2.659512
-0.000258;2.658526
-0.000258;2.657868
0.000071;2.656553
-0.000258;2.656224
-0.000258;2.654580
0.000071;2.654251
0.000071;2.652606
-0.000258;2.651949
-0.000258;2.650962
0.000400;2.649976
-0.000258;2.648989
-0.000258;2.648331
-0.000258;2.648002
-0.000258;2.646687
-0.000258;2.645700
0.000071;2.644714
-0.000258;2.643727
0.000071;2.642741
0.000071;2.642412
0.000071;2.641425
0.000071;2.640110
-0.000258;2.639452
0.000071;2.638466
0.000071;2.637479
0.000071;2.637150
0.000071;2.636164
0.000400;2.634848
0.000400;2.633862
0.000071;2.632875
0.000400;2.632217
0.000071;2.631231
-0.000258;2.629915
0.000071;2.629258
-0.000258;2.628600
0.000071;2.627613
0.000400;2.626627
0.000071;2.625312
0.000071;2.624983
0.000400;2.623996
0.000071;2.623338
0.000071;2.622023
0.000071;2.621365
0.000071;2.620379
0.000071;2.619063
0.000071;2.618406
-0.000258;2.617419
0.000400;2.616432
-0.000258;2.615775
0.000400;2.614788
0.000071;2.614459
0.000071;2.612815
0.000071;2.612157
0.000400;2.610842
0.000071;2.610513
0.000400;2.609526
0.000071;2.608540
0.000400;2.607225
0.000071;2.606896
0.000071;2.605909
0.000071;2.604923
0.000071;2.603936
0.000071;2.603278
-0.000258;2.602292
0.000071;2.601305
0.000071;2.600647
0.000400;2.599661
0.000071;2.598674
0.000400;2.598345
-0.000258;2.597030
0.000071;2.596372
0.000071;2.594728
0.000071;2.594399
0.000071;2.593084
0.000071;2.592426
0.000400;2.591439
0.000400;2.590782
-0.000258;2.589795
0.000400;2.589138
0.000071;2.588151
-0.000258;2.586836
-0.000258;2.586178
-0.000258;2.585849
0.000071;2.584862
0.000071;2.583547
-0.000258;2.582560
-0.000258;2.582232
0.000071;2.580916
0.000071;2.579930
0.000071;2.579272
-0.000258;2.577956
0.000071;2.577299
0.000071;2.576312
0.000071;2.575654
0.000071;2.574339
0.000071;2.573681
0.000071;2.573352
0.000071;2.572037
0.000071;2.571051
0.000400;2.571051
0.000071;2.569077
-0.000258;2.568420
0.000400;2.567433
0.000400;2.566447
0.000071;2.565789
0.000400;2.564802
0.000071;2.563816
0.000400;2.563487
0.000071;2.562500
0.000400;2.561514
0.000400;2.560527
0.000071;2.559869
-0.000258;2.558883
0.000071;2.558225
-0.000258;2.556581
0.000071;2.556252
0.000071;2.555594
0.000400;2.554279
-0.000258;2.553621
0.000071;2.552964
0.000071;2.551977
0.000071;2.550662
-0.000258;2.550004
-0.000258;2.549346
-0.000587;2.548688
-0.000258;2.547044
0.000071;2.546715
-0.000258;2.545400
0.000071;2.545071
-0.000258;2.543756
0.000071;2.543098
0.000071;2.542111
0.000071;2.541125
-0.000258;2.540467
0.000400;2.539152
0.000400;2.538494
-0.000258;2.537507
0.000400;2.537179
0.000400;2.536192
0.000400;2.535205
0.000400;2.534219
0.000400;2.533232
-0.000258;2.532575
0.000071;2.531917
0.000071;2.531259
0.000071;2.530273
0.000400;2.529615
0.000400;2.528299
0.000400;2.527313
-0.000258;2.526326
0.000400;2.525669
0.000071;2.524682
-0.000258;2.524024
0.000071;2.523367
-0.000258;2.523367
0.000071;2.521393
-0.000587;2.520078
0.000071;2.519420
0.000071;2.518763
-0.000258;2.517447
0.000071;2.517118
-0.000258;2.516461
0.000071;2.515474
0.000071;2.514488
0.000071;2.513501
-0.000258;2.512843
0.000400;2.511857
0.000071;2.510870
-0.000258;2.509884
0.000071;2.508897
0.000400;2.508239
-0.000258;2.507582
0.000400;2.506595
0.000071;2.505608
0.000071;2.505280
0.000071;2.504293
0.000071;2.503306
0.000071;2.502320
0.000400;2.501333
0.000400;2.500676
0.000071;2.500018
0.000071;2.499031
0.000400;2.498374
0.000071;2.497716
0.000400;2.496072
-0.000258;2.495743
0.000400;2.494756
0.000071;2.494099
0.000071;2.492454
0.000071;2.492125
0.000071;2.491468
-0.000258;2.490481
-0.000258;2.489823
0.000071;2.488837
0.000071;2.487521
0.000071;2.486864
0.000071;2.486206
0.000071;2.485548
0.000071;2.484562
0.000071;2.483904
-0.000258;2.482589
-0.000258;2.481931
0.000071;2.481273
0.000071;2.480287
0.000071;2.479300
0.000071;2.478642
-0.000587;2.477985
0.000400;2.476669
-0.000258;2.475683
0.000071;2.475025
0.000400;2.473710
0.000071;2.473381
0.000071;2.472723
0.000071;2.471408
-0.000258;2.470750
0.000400;2.470092
0.000071;2.469434
-0.000258;2.468119
0.000071;2.467132
0.000071;2.466475
0.000400;2.465488
0.000400;2.465159
0.000071;2.464173
0.000071;2.463186
0.000400;2.461871
0.000071;2.461213
0.000400;2.460884
0.000071;2.459569
0.000071;2.458911
0.000400;2.457925
0.000071;2.457267
0.000071;2.456609
-0.000258;2.455294
0.000071;2.455294
0.000400;2.453978
-0.000587;2.453321
0.000071;2.452334
0.000400;2.451347
-0.000258;2.450690
-0.000258;2.450032
-0.000258;2.449046
0.000071;2.448059
0.000071;2.447072
0.000071;2.446415
0.000071;2.445428
0.000071;2.445099
-0.000258;2.444113
-0.000258;2.442797
0.000071;2.442797
0.000400;2.441153
-0.000587;2.440495
0.000400;2.439838
0.000071;2.438522
-0.000587;2.437536
0.000071;2.436878
0.000071;2.436220
0.000071;2.436220
0.000071;2.434905
0.000071;2.434247
0.000400;2.432603
0.000071;2.431945
0.000071;2.431287
0.000071;2.430630
0.000071;2.429643
0.000071;2.428985
-0.000258;2.427999
-0.000258;2.427012
0.000071;2.426683
0.000071;2.425368
0.000400;2.424381
-0.000258;2.423724
0.000071;2.423395
0.000071;2.422079
0.000071;2.421422
-0.000258;2.420764
-0.000258;2.419449
-0.000258;2.418791
0.000071;2.417804
-0.000258;2.417475
0.000071;2.416818
-0.000258;2.415502
-0.000258;2.414845
0.000071;2.413858
-0.000258;2.413529
0.000071;2.412543
-0.000258;2.411556
0.000071;2.410241
0.000071;2.409583
0.000400;2.409254
0.000071;2.407939
-0.000258;2.407281
-0.000258;2.406294
-0.000258;2.405637
0.000071;2.404979
-0.000258;2.403992
0.000400;2.403335
0.000071;2.402348
0.000400;2.401033
0.000071;2.400375
0.000400;2.399717
0.000071;2.399388
0.000071;2.398073
0.000071;2.397415
0.000400;2.396100
-0.000258;2.396100
0.000071;2.395113
-0.000258;2.394127
0.000071;2.393140
0.000071;2.392483
0.000071;2.391825
-0.000258;2.391167
-0.000258;2.389523
-0.000258;2.389194
0.000071;2.388536
0.000400;2.387221
-0.000258;2.386892
0.000071;2.385905
0.000400;2.384919
0.000071;2.384261
0.000071;2.382946
0.000400;2.382946
0.000071;2.382617
0.000071;2.381301
0.000400;2.379986
-0.000258;2.379328
-0.000258;2.378342
0.000071;2.377684
0.000071;2.377026
0.000400;2.376369
0.000400;2.375053
0.000071;2.374396
0.000400;2.373409
0.000400;2.372751
0.000400;2.371765
0.000071;2.371436
0.000400;2.370449
0.000071;2.369792
0.000400;2.368805
-0.000258;2.368476
0.000400;2.367490
0.000071;2.366503
0.000400;2.365845
0.000071;2.364859
-0.000258;2.364201
0.000071;2.363215
0.000071;2.362228
-0.000258;2.361570
0.000071;2.360913
0.000071;2.360255
-0.000258;2.359597
0.000400;2.358282
0.000071;2.357953
-0.000258;2.356637
-0.000258;2.356309
0.000071;2.354993
-0.000258;2.354335
-0.000258;2.353678
0.000071;2.353020
0.000071;2.352033
0.000400;2.351376
0.000071;2.350389
0.000071;2.349731
-0.000258;2.348416
-0.000258;2.348087
0.000071;2.347101
0.000071;2.346443
0.000071;2.345456
0.000071;2.344799
0.000071;2.344141
0.000400;2.343154
0.000400;2.342497
0.000071;2.341181
0.000071;2.340524
0.000071;2.339866
0.000071;2.339208
0.000400;2.338550
0.000071;2.337893
0.000071;2.336906
0.000400;2.335920
0.000400;2.335262
0.000071;2.334604
0.000071;2.333946
0.000071;2.332960
0.000400;2.331973
0.000071;2.330987
-0.000258;2.330658
0.000071;2.329671
0.000071;2.328685
0.000071;2.328027
0.000071;2.326712
0.000071;2.326383
0.000071;2.325725
0.000071;2.325067
0.000400;2.324081
-0.000258;2.323094
0.000071;2.322437
0.000071;2.321779
0.000071;2.320792
0.000400;2.319806
0.000071;2.319148
0.000400;2.318490
0.000400;2.317833
0.000071;2.316517
0.000071;2.316188
0.000071;2.315202
0.000071;2.314544
-0.000258;2.313558
0.000400;2.312900
0.000400;2.312242
0.000400;2.311256
0.000400;2.310927
0.000400;2.309611
0.000071;2.308954
0.000071;2.307638
0.000071;2.306980
-0.000258;2.306652
0.000071;2.305665
0.000400;2.304350
0.000071;2.304021
0.000071;2.303363
0.000400;2.303034
-0.000258;2.301719
0.000071;2.301390
0.000071;2.300403
0.000071;2.299417
0.000071;2.299088
0.000071;2.298101
0.000071;2.297115
0.000071;2.296457
-0.000258;2.295471
0.000071;2.294813
0.000071;2.294155
0.000400;2.293169
0.000071;2.292511
0.000071;2.291524
0.000071;2.291524
-0.000258;2.290209
0.000071;2.289222
-0.000587;2.288893
-0.000258;2.287578
-0.000258;2.286920
-0.000258;2.286591
0.000071;2.285276
0.000071;2.284618
-0.000258;2.283632
0.000400;2.283303
0.000071;2.282316
0.000400;2.281330
0.000400;2.281001
0.000071;2.280014
0.000400;2.279357
0.000729;2.278370
0.000071;2.277712
0.000400;2.277055
-0.000258;2.275739
0.000400;2.275410
0.000729;2.274424
0.000400;2.273766
0.000071;2.272780
0.000400;2.272451
-0.000258;2.271135
0.000071;2.270806
0.000071;2.270806
0.000400;2.268504
0.000400;2.268504
0.000071;2.267847
0.000071;2.266531
0.000071;2.265874
-0.000258;2.265216
0.000071;2.264558
0.000400;2.263572
0.000071;2.262914
-0.000258;2.262256
0.000071;2.261927
0.000071;2.260612
0.000400;2.259625
-0.000258;2.259297
-0.000258;2.258310
0.000071;2.257652
0.000071;2.256666
0.000071;2.256008
0.000071;2.255021
-0.000258;2.254364
-0.000258;2.253706
0.000071;2.252719
-0.000258;2.252062
0.000400;2.251404
0.000729;2.250746
0.000400;2.250089
0.000071;2.249102
0.000400;2.248115
-0.000258;2.247787
0.000071;2.246471
0.000071;2.245814
0.000400;2.245814
0.000400;2.244498
0.000400;2.243840
0.000400;2.242854
0.000400;2.242196
0.000071;2.241210
0.000071;2.240552
0.000400;2.239894
0.000071;2.239565
0.000071;2.238579
-0.000258;2.237263
-0.000258;2.236934
0.000071;2.236606
0.000400;2.235290
0.000400;2.234632
0.000071;2.233975
0.000071;2.232988
-0.000258;2.232002
-0.000258;2.232330
-0.000258;2.230686
0.000071;2.229700
-0.000258;2.229371
0.000071;2.228384
-0.000258;2.227727
-0.000258;2.227398
-0.000258;2.226740
0.000071;2.225753
0.000071;2.225096
0.000071;2.224109
0.000400;2.223451
0.000071;2.222794
0.000071;2.222136
0.000071;2.221149
-0.000258;2.220492
0.000071;2.219505
0.000400;2.218847
-0.000258;2.218190
0.000400;2.216874
-0.000258;2.216545
0.000400;2.215559
0.000071;2.214572
0.000071;2.214572
0.000071;2.213586
0.000400;2.212928
0.000071;2.211613
0.000071;2.211613
0.000400;2.210626
0.000071;2.209968
-0.000258;2.208982
0.000071;2.208324
0.000400;2.207666
0.000071;2.206680
0.000071;2.206022
0.000071;2.205364
0.000071;2.204049
0.000071;2.204049
0.000071;2.203062
-0.000258;2.202405
0.000071;2.201089
0.000071;2.200432
0.000071;2.199774
-0.000258;2.199116
0.000071;2.198459
0.000071;2.197801
0.000071;2.196814
-0.000258;2.196485
-0.000258;2.195828
0.000071;2.195170
-0.000258;2.194512
0.000071;2.193526
0.000071;2.192539
0.000071;2.191553
0.000071;2.191224
-0.000258;2.190237
0.000071;2.189579
0.000071;2.188922
0.000071;2.187935
-0.000587;2.186949
0.000071;2.186620
0.000400;2.185304
0.000400;2.184975
0.000729;2.184318
0.000071;2.183660
0.000071;2.183002
0.000071;2.182016
0.000400;2.181358
0.000071;2.181029
0.000071;2.179714
-0.000258;2.179385
0.000400;2.178398
0.000071;2.177412
0.000400;2.177083
-0.000258;2.175768
0.000071;2.175439
0.000400;2.174781
0.000071;2.174123
0.000071;2.173137
0.000071;2.172150
-0.000258;2.171821
0.000400;2.171164
-0.000258;2.170506
0.000071;2.170177
0.000071;2.168862
0.000071;2.168204
-0.000258;2.167546
-0.000258;2.166560
0.000400;2.165902
-0.000258;2.165573
-0.000258;2.163929
0.000071;2.163271
0.000400;2.162942
0.000400;2.162613
0.000400;2.161627
0.000400;2.160969
0.000071;2.159983
-0.000258;2.159325
0.000400;2.158996
0.000071;2.157681
0.000400;2.157023
0.000400;2.156365
0.000400;2.155379
0.000729;2.154721
-0.000258;2.153734
0.000400;2.153405
0.000071;2.152748
0.000071;2.151761
0.000071;2.151103
0.000071;2.150775
0.000071;2.149459
0.000071;2.149130
0.000071;2.148144
0.000400;2.147486
-0.000258;2.147157
0.000071;2.146500
0.000071;2.145184
0.000071;2.144198
0.000071;2.143869
0.000071;2.142882
0.000071;2.142553
-0.000258;2.141567
0.000071;2.140909
0.000400;2.140251
0.000071;2.139922
-0.000258;2.138607
0.000400;2.137949
0.000071;2.136963
0.000400;2.136305
0.000071;2.135647
0.000729;2.134990
-0.000587;2.134661
0.000071;2.133345
0.000071;2.132688
0.000071;2.132359
0.000400;2.131372
0.000400;2.130715
0.000400;2.130057
0.000400;2.129070
0.000400;2.128741
0.000071;2.128413
0.000071;2.127097
0.000071;2.126439
0.000400;2.125453
-0.000258;2.125124
0.000400;2.124466
0.000071;2.124137
0.000071;2.122822
0.000071;2.122164
0.000071;2.121507
0.000071;2.121178
0.000400;2.119862
0.000071;2.119205
0.000071;2.118876
-0.000258;2.118218
-0.000258;2.116903
0.000400;2.115916
0.000071;2.115258
-0.000258;2.114601
0.000071;2.114601
-0.000258;2.113614
-0.000258;2.112956
-0.000258;2.111641
0.000071;2.111312
-0.000258;2.110326
0.000400;2.109997
0.000400;2.109010
0.000071;2.108681
-0.000258;2.107695
-0.000258;2.107366
0.000071;2.106379
0.000071;2.105722
0.000400;2.104735
0.000400;2.104406
0.000400;2.103420
0.000071;2.102433
0.000400;2.101775
0.000400;2.101118
0.000071;2.100789
0.000400;2.100131
0.000400;2.099473
0.000400;2.098158
0.000400;2.097829
0.000071;2.097171
-0.000258;2.096514
0.000400;2.095527
0.000400;2.094869
0.000400;2.094212
0.000071;2.093554
0.000400;2.092567
-0.000258;2.092239
0.000071;2.091581
-0.000258;2.090594
0.000071;2.089937
0.000400;2.088950
0.000071;2.088950
0.000071;2.087963
0.000071;2.087306
