4.473479;1.790351
4.474466;1.791337
4.473808;1.791995
4.473808;1.792981
4.474795;1.793968
4.475123;1.794626
4.473479;1.795612
4.475123;1.796599
4.473808;1.797256
4.473808;1.797914
4.475123;1.799230
4.474795;1.799887
4.474137;1.800874
4.473808;1.801860
4.474466;1.802189
4.473808;1.803834
4.473808;1.804820
4.475123;1.805149
4.474137;1.806136
4.473479;1.806793
4.473150;1.807780
4.474137;1.808766
4.473808;1.809753
4.473150;1.810411
4.474466;1.811726
4.473479;1.812384
4.473479;1.813370
4.474466;1.814028
4.473808;1.815015
4.473479;1.816330
4.473150;1.817317
4.474795;1.817645
4.473479;1.818961
4.474795;1.819619
4.474137;1.820276
4.473479;1.821592
4.473150;1.822249
4.474466;1.822907
4.473808;1.823894
4.473150;1.824551
4.474466;1.825209
4.473808;1.826196
4.473150;1.827511
4.472821;1.828498
4.473150;1.829155
4.473479;1.830142
4.473150;1.831457
4.474137;1.831786
4.473808;1.832773
4.472821;1.833759
4.474466;1.834417
4.473479;1.835404
4.473150;1.836390
4.474137;1.837048
4.473479;1.837377
4.472821;1.838692
4.474466;1.840007
4.473479;1.840336
4.472821;1.841652
4.474466;1.842309
4.474137;1.843625
4.473150;1.843954
4.474795;1.844611
4.474137;1.846256
4.473479;1.846585
4.472821;1.847900
4.473808;1.848229
4.473808;1.849873
4.473150;1.849873
4.474466;1.851189
4.473808;1.852175
4.473150;1.853162
4.474466;1.853819
4.474137;1.854477
4.473479;1.855464
4.473150;1.856450
4.474795;1.857437
4.473808;1.857766
4.472821;1.859081
4.472821;1.859739
4.473808;1.860396
4.473150;1.861712
4.472493;1.862370
4.473808;1.863356
4.473150;1.864014
4.472821;1.865000
4.474137;1.865987
4.473808;1.866645
4.473150;1.867631
4.474466;1.868289
4.473479;1.868947
4.472821;1.870262
4.473808;1.870920
4.473808;1.871906
4.472821;1.872564
4.474137;1.873551
4.473808;1.874537
4.473150;1.875524
4.474466;1.875853
4.473479;1.876839
4.473150;1.878155
4.472821;1.878812
4.474137;1.879470
4.473479;1.880457
4.472821;1.881114
4.474466;1.882101
4.473479;1.883087
4.473479;1.883745
4.472493;1.884732
4.473808;1.885389
4.473150;1.886376
4.472821;1.887691
4.473808;1.888349
4.473479;1.889007
4.473150;1.889664
4.474137;1.890322
4.473150;1.891638
4.472493;1.892624
4.472493;1.893611
4.473808;1.893940
4.472821;1.894926
4.472164;1.895913
4.473808;1.896570
4.472821;1.897886
4.472493;1.898544
4.471835;1.900188
4.473479;1.900188
4.472821;1.900845
4.472164;1.901832
4.473479;1.902490
4.472493;1.903147
4.471835;1.904463
4.473150;1.905449
4.472821;1.905778
4.472493;1.907423
4.473150;1.907751
4.473150;1.908409
4.472493;1.909396
4.473479;1.910382
4.473150;1.911040
4.472493;1.911698
4.473479;1.913013
4.473150;1.913671
4.472164;1.914657
4.472164;1.914986
4.473479;1.916302
4.472493;1.916959
4.472164;1.918275
4.473150;1.919261
4.472821;1.919261
4.472493;1.920248
4.473479;1.921234
4.473150;1.921892
4.472493;1.922879
4.473808;1.924194
4.472164;1.924852
4.472493;1.925510
4.473808;1.926167
4.472493;1.927154
4.472821;1.928140
4.472164;1.928798
4.473150;1.930114
4.473150;1.930771
4.471835;1.931429
4.470848;1.932415
4.472493;1.933073
4.472164;1.933731
4.471835;1.934717
4.472821;1.935375
4.472493;1.936362
4.473150;1.937348
4.472821;1.938335
4.472493;1.938993
4.472164;1.939650
4.473150;1.940637
4.472493;1.941952
4.473808;1.942281
4.473150;1.943268
4.472821;1.943925
4.474137;1.944912
4.471506;1.945570
4.472821;1.946556
4.472164;1.947214
4.472821;1.947872
4.472821;1.949187
4.472164;1.950174
4.471506;1.950502
4.472821;1.951818
4.472821;1.952147
4.472164;1.952804
4.473479;1.954449
4.472821;1.955106
4.472164;1.956093
4.471506;1.956751
4.472821;1.957408
4.472164;1.958066
4.471506;1.959382
4.472493;1.959710
4.472164;1.960368
4.471506;1.961355
4.472821;1.962341
4.472164;1.963328
4.472164;1.963985
4.473479;1.964643
4.472164;1.965959
4.472164;1.966287
4.473479;1.967603
4.472493;1.968261
4.471835;1.968918
4.473479;1.970234
4.472164;1.970563
4.472493;1.971549
4.471506;1.972536
4.472493;1.973193
4.472164;1.974180
4.471506;1.974838
4.472493;1.975495
4.472164;1.976811
4.471506;1.976811
4.472493;1.978126
4.471835;1.978784
4.472164;1.980099
4.472821;1.980428
4.472164;1.981415
4.472164;1.982401
4.473479;1.982730
4.472821;1.983717
4.472493;1.985032
4.472164;1.986019
4.472493;1.986019
4.472493;1.987334
4.472164;1.987663
4.473150;1.988650
4.472493;1.989636
4.472164;1.990952
4.471506;1.991280
4.472493;1.992267
4.471835;1.992925
4.471835;1.993253
4.472821;1.994569
4.472164;1.995555
4.471835;1.996213
4.472493;1.997200
4.472493;1.997857
4.471835;1.998844
4.472164;1.999831
4.472164;1.999831
4.471506;2.000817
4.471835;2.002133
4.472821;2.003119
4.472164;2.003119
4.471835;2.004435
4.472821;2.005421
4.472164;2.006408
4.471506;2.006408
4.472821;2.008052
4.472493;2.008381
4.471506;2.008710
4.472821;2.009696
4.472493;2.011012
4.471506;2.011340
4.472821;2.012656
4.471835;2.013642
4.472164;2.013971
4.473479;2.015287
4.473150;2.015944
4.471835;2.016602
4.471506;2.017260
4.471177;2.018246
4.472493;2.019233
4.471177;2.019891
4.470848;2.020877
4.472821;2.021206
4.472164;2.022522
4.471835;2.023179
4.472493;2.024166
4.471506;2.024495
4.471835;2.025481
4.472164;2.026468
4.472164;2.027454
4.471177;2.028112
4.471835;2.028770
4.471506;2.029756
4.470848;2.030085
4.470848;2.030743
4.472164;2.032387
4.472164;2.033374
4.471177;2.033703
4.472164;2.034360
4.471835;2.035018
4.470848;2.036005
4.472493;2.036991
4.471177;2.037649
4.471506;2.038307
4.472493;2.039293
4.471835;2.039951
4.471835;2.040937
4.472493;2.041924
4.472164;2.042582
4.471506;2.043568
4.470848;2.043897
4.472164;2.044884
4.471835;2.045870
4.471177;2.047186
4.472164;2.047186
4.471835;2.048501
4.471177;2.049159
4.472164;2.049816
4.472164;2.050803
4.471506;2.051461
4.472493;2.052118
4.471506;2.053105
4.471177;2.053434
4.472821;2.054749
4.472164;2.055736
4.471177;2.056065
4.472493;2.057051
4.472164;2.057709
4.471506;2.058695
4.472821;2.058695
4.472164;2.060340
4.471506;2.060669
4.471177;2.061655
4.472164;2.062642
4.471835;2.062971
4.470848;2.064286
4.470848;2.064615
4.472164;2.065273
4.471177;2.066588
4.470848;2.066917
4.472164;2.068232
4.471506;2.068890
4.470519;2.069219
4.470191;2.070534
4.471177;2.071192
4.471177;2.072178
4.470848;2.072836
4.471835;2.073494
4.470848;2.074809
4.470519;2.075138
4.472164;2.076125
4.471177;2.076782
4.471177;2.078098
4.471835;2.078756
4.471177;2.079413
4.471506;2.079742
4.471506;2.080400
4.473479;2.081715
4.473479;2.082373
4.472164;2.083360
4.472164;2.084017
4.471177;2.085004
4.472493;2.085990
4.472164;2.086648
4.471177;2.087306
4.472164;2.087963
4.472164;2.088292
4.471506;2.088950
4.470848;2.090265
4.472164;2.090923
4.471506;2.092239
4.470848;2.092567
4.472164;2.093225
4.471506;2.094212
4.471177;2.094869
4.472164;2.095527
4.471506;2.096843
4.471177;2.097171
4.472164;2.098487
4.471506;2.099145
4.471506;2.099473
4.472164;2.100789
4.472164;2.101118
4.471506;2.102104
4.470848;2.102762
4.471835;2.104077
4.471835;2.105064
4.471177;2.105393
4.472493;2.105722
4.471835;2.106708
4.471177;2.107695
4.472164;2.108352
4.471506;2.109010
4.470519;2.110326
4.474137;2.110654
4.472164;2.110654
4.471177;2.112299
4.470848;2.112956
4.472164;2.114272
4.471177;2.114272
4.470848;2.115587
4.470519;2.116574
4.471506;2.116574
4.471506;2.117889
4.472164;2.118218
4.471835;2.119205
4.471835;2.119862
4.470848;2.120849
4.472164;2.122164
4.471506;2.122822
4.471506;2.123151
4.470519;2.123480
4.471506;2.124795
4.470848;2.125453
4.472493;2.126439
4.471177;2.126768
4.470848;2.127426
4.471177;2.128741
4.471177;2.129399
4.470848;2.130057
4.470848;2.130715
4.472164;2.131372
4.471177;2.132359
4.470848;2.133017
4.471835;2.134332
4.472164;2.134990
4.470848;2.135318
4.471835;2.136305
4.471506;2.137292
4.470848;2.137949
4.471506;2.138936
4.471506;2.139594
4.471177;2.139922
4.471506;2.140909
4.471506;2.142224
4.470519;2.142224
4.471835;2.142882
4.471835;2.144198
4.470848;2.144526
4.472164;2.145513
4.471506;2.145842
4.471506;2.147157
4.472164;2.147815
4.472164;2.148802
4.470848;2.150117
4.470848;2.150446
4.470191;2.151103
4.470848;2.151761
4.471177;2.152748
4.470191;2.153405
4.471506;2.154392
4.470848;2.155050
4.472493;2.155379
4.471506;2.156365
4.471177;2.157352
4.472493;2.157352
4.471177;2.158667
4.471177;2.159325
4.470848;2.160311
4.472164;2.160969
4.471506;2.161956
4.470848;2.162285
4.471177;2.163271
4.471177;2.164258
4.470519;2.165244
4.470191;2.166231
4.471506;2.166231
4.470848;2.167217
4.471835;2.167875
4.471506;2.168862
4.471177;2.169519
4.470191;2.170177
4.471506;2.170835
4.471506;2.171821
4.470848;2.172150
4.472164;2.172808
4.471506;2.173794
4.471177;2.174781
4.472164;2.175439
4.471506;2.175768
4.470848;2.177083
4.470519;2.177412
4.471506;2.178398
4.471506;2.179385
4.470519;2.180043
4.471835;2.181029
4.471177;2.182016
4.470848;2.182345
4.471835;2.183331
4.471506;2.183989
4.471177;2.184647
4.472164;2.185304
4.471506;2.186291
4.470848;2.186620
4.470519;2.187606
4.471835;2.188922
4.470848;2.189251
4.470848;2.189908
4.471835;2.190566
4.470848;2.191881
4.470191;2.192210
4.471835;2.193197
4.471835;2.194183
4.470848;2.194512
4.472164;2.195170
4.471177;2.196157
4.470848;2.196814
4.470191;2.197801
4.471177;2.198459
4.470848;2.199445
4.470519;2.199445
4.470191;2.200432
4.471506;2.201418
4.470191;2.202076
4.471506;2.203062
4.470848;2.203391
4.470519;2.204378
4.469862;2.205036
4.471177;2.206022
4.470848;2.207009
4.470191;2.207338
4.471506;2.207995
4.470848;2.208653
4.470191;2.209640
4.471177;2.210626
4.471177;2.211284
4.470191;2.211942
4.471835;2.212928
4.470848;2.213586
4.470519;2.214572
4.472164;2.215230
4.471177;2.215888
4.470519;2.216545
4.471835;2.217203
4.471506;2.217861
4.470519;2.218519
4.470191;2.219176
4.471506;2.220163
4.470848;2.220821
4.470519;2.221478
4.471506;2.222465
4.471177;2.222794
4.471177;2.224109
4.471506;2.224438
4.471177;2.225753
4.470848;2.225753
4.471835;2.226740
4.471506;2.227069
4.471177;2.228384
4.470519;2.229371
4.471835;2.229700
4.471177;2.230029
4.470191;2.231673
4.471835;2.232330
4.471177;2.232659
4.470519;2.233975
4.471506;2.234304
4.471177;2.234961
4.470519;2.235290
4.470519;2.236606
4.471506;2.237263
4.470519;2.238250
4.471835;2.238908
4.471506;2.239565
4.470848;2.240223
4.472493;2.241210
4.471506;2.241538
4.470848;2.242854
4.470191;2.243183
4.471835;2.243840
4.470848;2.244498
4.470191;2.245156
4.470191;2.246142
4.471177;2.247458
4.471177;2.247458
4.469862;2.248115
4.471506;2.248773
4.470191;2.249102
4.470191;2.250417
4.471177;2.250746
4.470848;2.252062
4.470191;2.252391
4.471506;2.253377
4.471177;2.254035
4.470191;2.254693
4.471506;2.256008
4.471506;2.256337
4.470519;2.256995
4.471835;2.257981
4.471177;2.258639
4.470848;2.259625
4.469862;2.259954
4.471506;2.260612
4.470519;2.261599
4.469862;2.261927
4.469862;2.262914
4.470848;2.263572
4.470519;2.264558
4.471506;2.265216
4.471177;2.265545
4.470519;2.266531
4.471506;2.267189
4.471177;2.268176
4.471506;2.269162
4.471835;2.269820
4.471506;2.270478
4.470848;2.270806
4.471835;2.272122
4.472164;2.272451
4.470848;2.273108
4.472493;2.273766
4.471835;2.274753
4.471177;2.275739
4.470848;2.276397
4.470848;2.277055
4.471506;2.277712
4.470848;2.278041
4.470519;2.279028
4.471177;2.279686
4.471177;2.280672
4.470191;2.281330
4.470191;2.281987
4.471177;2.282645
4.470519;2.283303
4.469862;2.284289
4.471506;2.284618
4.470848;2.285605
4.469533;2.286591
4.471177;2.287578
4.470848;2.288236
4.469862;2.288565
4.470848;2.289222
4.471177;2.289880
4.470191;2.290538
4.471835;2.291524
4.471506;2.292511
4.470848;2.292840
4.471506;2.293169
4.471835;2.294484
4.470848;2.295142
4.470191;2.295799
4.471177;2.296457
4.470848;2.297115
4.469862;2.298430
4.471177;2.298430
4.469862;2.299417
4.470191;2.300403
4.471177;2.300732
4.470848;2.301719
4.470519;2.302376
4.471506;2.303034
4.470848;2.303692
4.470519;2.304678
4.471506;2.305336
4.471506;2.305994
4.470519;2.306980
4.471506;2.307309
4.471177;2.307967
4.470848;2.308954
4.470191;2.309611
4.471506;2.309940
4.470848;2.310927
4.470191;2.311584
4.471177;2.312571
4.470848;2.313229
4.470519;2.313886
4.471835;2.314544
4.471177;2.315531
4.470848;2.316517
4.471835;2.316517
4.471177;2.317504
4.470191;2.318490
4.470191;2.319148
4.468546;2.320135
4.470519;2.320792
4.470191;2.321121
4.471177;2.321779
4.470848;2.322765
4.470519;2.323094
4.470191;2.323752
4.471506;2.324410
4.470519;2.326054
4.469533;2.326054
4.471177;2.327041
4.471177;2.327698
4.470519;2.328356
4.471835;2.329014
4.470848;2.329671
4.470191;2.330000
4.471177;2.330987
4.470848;2.331973
4.470519;2.332631
4.471506;2.333289
4.471177;2.333946
4.470191;2.334604
4.471506;2.335262
4.470848;2.335920
4.470191;2.336906
4.471177;2.337235
4.471177;2.338222
4.470191;2.338550
4.471835;2.339866
4.470848;2.340524
4.470848;2.341181
4.469862;2.341839
4.471177;2.342497
4.470519;2.343812
4.470191;2.343812
4.471506;2.344141
4.470848;2.345456
4.470191;2.346443
4.471506;2.346772
4.470848;2.347429
4.470191;2.348087
4.470848;2.348745
4.471506;2.349731
4.470519;2.350389
4.471506;2.350718
4.470848;2.351705
4.470848;2.352362
4.469862;2.353349
4.471506;2.354007
4.470519;2.354664
4.469862;2.355322
4.469533;2.356309
4.470848;2.356637
4.469862;2.357624
4.471506;2.358282
4.470848;2.358939
4.469862;2.359597
4.469862;2.360584
4.471177;2.360913
4.470519;2.362228
4.469533;2.362557
4.469862;2.362886
4.470848;2.363872
4.470191;2.364530
4.469862;2.365188
4.470519;2.365845
4.469862;2.366503
4.469533;2.367161
4.470848;2.367818
4.470519;2.368476
4.469533;2.369792
4.470848;2.370120
4.469862;2.370778
4.469862;2.371765
4.470848;2.372094
4.470519;2.373080
4.470191;2.373409
4.469533;2.374067
4.470848;2.374724
4.470191;2.375382
4.471177;2.376698
4.470519;2.377355
4.470191;2.378342
4.470191;2.378013
4.470848;2.379328
4.470191;2.379986
4.471506;2.380644
4.471177;2.381301
4.470519;2.382288
4.470519;2.382288
4.471177;2.383275
4.470848;2.384261
4.470519;2.384590
4.469204;2.385577
4.471177;2.385905
4.470191;2.387221
4.471506;2.387550
4.470848;2.388207
4.470519;2.388865
4.472164;2.389523
4.471177;2.390181
4.470848;2.391167
4.472164;2.391825
4.471506;2.392811
4.470848;2.392811
4.472493;2.393798
4.471177;2.394785
4.471177;2.395113
4.470191;2.395771
4.471506;2.396758
4.470848;2.397087
4.469862;2.397744
4.471506;2.398731
4.470848;2.399388
4.470519;2.400375
4.469862;2.401033
4.471177;2.401362
4.469862;2.402019
4.472493;2.402677
4.469533;2.403992
4.470848;2.404321
4.469862;2.405308
4.469533;2.405637
4.470848;2.406294
4.470191;2.407281
4.469533;2.408268
4.470848;2.408596
4.470191;2.409583
4.469533;2.410241
4.470848;2.410241
4.470191;2.411227
4.469204;2.411556
4.471177;2.412872
4.470519;2.413529
4.470519;2.414516
4.471177;2.414845
4.470519;2.415502
4.470191;2.416489
4.469204;2.416489
4.470848;2.417475
4.470519;2.418133
4.469862;2.419120
4.471177;2.419449
4.470191;2.420106
4.469862;2.421422
4.470848;2.421422
4.470848;2.422079
4.469862;2.422737
4.470848;2.423724
4.470848;2.424381
4.470191;2.425368
4.471177;2.425368
4.470848;2.426355
4.470191;2.426683
4.471506;2.427999
4.470519;2.428985
4.470519;2.428657
4.469862;2.429972
4.471177;2.430630
4.470848;2.431287
4.470191;2.432274
4.471177;2.432603
4.470848;2.433260
4.470191;2.433918
4.469533;2.434905
4.470848;2.435234
4.470519;2.436220
4.469533;2.436549
4.470848;2.436878
4.470191;2.437864
4.469533;2.438851
4.471177;2.439509
4.470848;2.439838
4.469862;2.440824
4.469862;2.441482
4.470519;2.442140
4.469862;2.443126
4.469204;2.443455
4.470519;2.444442
4.470519;2.445099
4.469862;2.445428
4.471177;2.446415
4.470519;2.446744
4.469862;2.447730
4.471177;2.448059
4.470191;2.449374
4.469533;2.449374
4.469533;2.450361
4.470519;2.451019
4.470191;2.452005
4.469533;2.452663
4.470848;2.452663
4.469862;2.453978
4.469533;2.454636
4.470848;2.454965
4.470519;2.455623
4.471177;2.456938
4.470848;2.456938
4.469862;2.457596
4.469533;2.457925
4.470848;2.458911
4.470848;2.459569
4.469862;2.460555
4.471177;2.461213
4.470848;2.461871
4.469862;2.462200
4.471177;2.463186
4.470191;2.463844
4.470848;2.464831
4.469862;2.464831
4.470848;2.466146
4.470191;2.466804
4.471506;2.467461
4.471177;2.468119
4.470519;2.468448
4.469862;2.469106
4.470848;2.470092
4.470519;2.470421
4.469862;2.471079
4.469533;2.471736
4.470191;2.472394
4.470519;2.473381
4.471177;2.473710
4.471177;2.474696
4.469862;2.475354
4.469862;2.476012
4.469533;2.476669
4.470519;2.477327
4.470191;2.477656
4.469533;2.478642
4.470519;2.478971
4.469862;2.479958
4.469862;2.480944
4.471177;2.481273
4.470191;2.481931
4.469533;2.482918
4.471177;2.483575
4.470191;2.484233
4.470519;2.484562
4.469533;2.485219
4.470519;2.485877
4.470191;2.486535
4.469204;2.487850
4.470848;2.488508
4.470191;2.488837
4.469862;2.489166
4.470848;2.490152
4.470519;2.490481
4.469533;2.491468
4.471506;2.491797
4.470519;2.492783
4.470191;2.493441
4.471177;2.493770
4.470191;2.494427
4.470191;2.495085
4.469533;2.496401
4.470848;2.496729
4.470191;2.497387
4.472821;2.498374
4.471177;2.499031
4.470191;2.499031
4.469862;2.500018
4.471177;2.501005
4.470191;2.501005
4.469862;2.501662
4.471177;2.502978
4.470519;2.503635
4.469862;2.504293
4.469533;2.504293
4.470848;2.505608
4.470191;2.505937
4.469204;2.506595
4.470519;2.507582
4.469862;2.507910
4.471177;2.509226
4.470848;2.509555
4.470191;2.509884
4.471177;2.510212
4.470848;2.511528
4.470848;2.511857
4.469862;2.512514
4.469862;2.513501
4.470519;2.514159
4.470191;2.514488
4.469862;2.515474
4.470519;2.515803
4.470191;2.516461
4.469862;2.516790
4.470848;2.518105
4.470191;2.518763
4.469862;2.519420
4.471177;2.520078
4.470519;2.520736
4.469862;2.521393
4.471506;2.521393
4.470848;2.522709
4.470519;2.523367
4.469533;2.524024
4.471177;2.524353
4.470519;2.525340
4.471506;2.525669
4.470848;2.526326
4.470191;2.526984
4.469862;2.527642
4.471177;2.528299
4.470191;2.528957
4.470191;2.529615
4.471177;2.530601
4.470519;2.531259
4.470191;2.532246
4.469862;2.532575
4.470848;2.533232
4.470191;2.533561
4.471177;2.534548
4.471177;2.535205
4.470848;2.535205
4.469862;2.536192
4.470848;2.536850
4.470519;2.537179
4.470191;2.538494
4.469533;2.538494
4.470519;2.539480
4.470519;2.540138
4.471506;2.541125
4.470519;2.541782
4.470191;2.542440
4.469862;2.542769
4.469204;2.543756
4.470519;2.544084
4.469862;2.544742
4.469533;2.545400
4.470519;2.546058
4.469862;2.546715
4.471177;2.547044
4.470191;2.548360
4.469862;2.548688
4.469862;2.549346
4.470519;2.550004
4.470191;2.550662
4.469533;2.551319
4.470848;2.551319
4.470519;2.552635
4.469533;2.553292
4.471177;2.553950
4.470191;2.554608
4.469862;2.554937
4.469533;2.555923
4.470519;2.556252
4.470191;2.557239
4.469862;2.557896
4.470848;2.558225
4.470848;2.559212
4.469533;2.559869
4.470848;2.560527
4.470191;2.560856
4.469862;2.561514
4.470191;2.562171
4.470191;2.562829
4.469533;2.563816
4.470848;2.564145
4.470519;2.564473
4.472164;2.565460
4.470848;2.566118
4.470519;2.566775
4.470191;2.567433
4.471177;2.568091
4.470519;2.569077
4.470191;2.569735
4.471177;2.570064
4.470519;2.570722
4.470191;2.571051
4.469533;2.571379
4.470848;2.572695
4.470519;2.573024
4.470191;2.573681
4.469533;2.574997
4.470848;2.575654
4.470191;2.575983
4.469204;2.576970
4.471177;2.576970
4.470519;2.577299
4.469862;2.578614
4.470848;2.578943
4.470191;2.579930
4.469533;2.580587
4.470848;2.580587
4.470848;2.581903
4.469862;2.582232
4.471177;2.582889
4.471177;2.583876
4.469533;2.584205
4.469533;2.584534
4.470519;2.585849
4.469862;2.586178
4.470191;2.587164
4.470848;2.587493
4.470191;2.587822
4.469533;2.588809
4.470848;2.589466
4.470848;2.589795
4.469862;2.590782
4.470519;2.591111
4.470191;2.592097
4.470191;2.592426
4.471177;2.593413
4.470848;2.593741
4.469862;2.594070
4.469204;2.595057
4.470519;2.595715
4.470519;2.596372
4.469204;2.597359
4.470848;2.597688
4.470191;2.598017
4.469533;2.599003
4.471177;2.599332
4.470848;2.599990
4.470191;2.600647
4.471177;2.601634
4.470519;2.602292
4.469862;2.602949
4.469533;2.603278
4.470848;2.604265
4.470519;2.604594
4.471177;2.605251
4.470519;2.605580
4.469862;2.606238
4.471177;2.606896
4.470519;2.607882
4.470191;2.608540
4.470191;2.609198
4.468546;2.609526
4.469862;2.610184
4.470191;2.611500
4.471177;2.611500
4.470191;2.612157
4.469862;2.612815
4.471506;2.613473
4.470191;2.614459
4.469862;2.614788
4.471177;2.615446
4.470848;2.615446
4.470191;2.616761
4.470848;2.617419
4.470848;2.618077
4.469862;2.618734
4.471506;2.619063
4.471177;2.619721
4.470519;2.620379
4.469862;2.621036
4.471177;2.622023
4.470519;2.622352
4.470848;2.623010
4.471506;2.623667
4.470519;2.624325
4.470191;2.624983
4.469533;2.625640
4.470848;2.626298
4.470519;2.626627
4.469862;2.627613
4.471177;2.627942
4.470848;2.628271
4.470191;2.629258
4.470848;2.629587
4.470848;2.630244
4.470519;2.631231
4.469862;2.631889
4.471177;2.632546
4.470519;2.633204
4.469862;2.633862
4.470848;2.634191
4.470191;2.634848
4.469862;2.635506
4.471177;2.636493
4.470848;2.637150
4.470191;2.637150
4.471177;2.637808
4.470848;2.638466
4.469862;2.639452
4.471506;2.640110
4.470519;2.640768
4.469862;2.641097
4.469862;2.641754
4.470848;2.642741
4.470191;2.643070
4.471835;2.643727
4.470848;2.644056
4.470519;2.644714
4.470191;2.645043
4.469533;2.645700
4.470519;2.647016
4.470191;2.647016
4.469862;2.648002
4.471177;2.648660
4.469862;2.649318
4.469862;2.649647
4.468875;2.650633
4.470191;2.651291
4.469862;2.651949
4.471177;2.652278
4.470848;2.652935
4.469862;2.653593
4.469533;2.654251
4.470848;2.654908
4.470191;2.655566
4.469533;2.655895
4.470191;2.656882
4.470191;2.657539
4.469862;2.657868
4.470848;2.658526
4.470848;2.659184
4.469204;2.659512
4.471177;2.660499
4.470191;2.660828
4.469862;2.661486
4.469533;2.662143
4.470848;2.662801
4.470191;2.663787
4.469533;2.664116
4.470519;2.664774
4.470848;2.665432
4.469533;2.666418
4.470848;2.666418
4.469862;2.667076
4.469862;2.668063
4.470519;2.668063
4.470191;2.669049
4.469862;2.669707
4.469533;2.670693
4.470519;2.670693
4.471506;2.671680
4.471177;2.672009
4.470848;2.672667
4.469862;2.673653
4.468546;2.674311
4.470191;2.673982
4.470848;2.675626
4.471177;2.675626
4.470848;2.675955
4.470191;2.676942
4.471177;2.677599
4.470848;2.678257
4.470519;2.678586
4.469862;2.679244
4.471177;2.680230
4.470848;2.680888
4.469533;2.680888
4.471177;2.681875
4.470848;2.682203
4.470191;2.683190
4.468875;2.683848
4.470848;2.684505
4.470848;2.684834
4.469862;2.685163
4.469862;2.685821
4.470848;2.686807
4.469862;2.687465
4.469533;2.688123
4.470848;2.688780
4.470191;2.689109
4.469533;2.689767
4.470191;2.690096
4.469862;2.691082
4.469533;2.691411
4.470848;2.692069
4.469862;2.693056
4.470191;2.693713
4.469862;2.694371
4.471177;2.694371
4.470191;2.695029
4.471177;2.696015
4.470848;2.696673
4.470191;2.697002
4.469533;2.697660
4.471177;2.698317
4.470848;2.699304
4.469533;2.699304
4.471177;2.700290
4.470191;2.700290
4.469533;2.701277
4.470848;2.701935
4.470191;2.702263
4.469533;2.703250
4.468875;2.703908
4.470848;2.704565
4.469862;2.705223
4.470848;2.705552
4.470519;2.706539
4.470519;2.706539
4.469533;2.707196
4.470848;2.707854
4.469862;2.708512
4.468875;2.709498
4.470848;2.709827
4.470191;2.710485
4.469533;2.710814
4.470848;2.711471
4.470191;2.712129
4.469862;2.712787
4.468875;2.714102
4.470191;2.714102
4.469862;2.715089
4.469533;2.715418
4.470191;2.716404
4.470191;2.716733
4.469204;2.717062
4.470519;2.717720
4.470191;2.718377
4.469533;2.719035
4.471177;2.719364
4.469862;2.720350
4.469862;2.720679
4.469204;2.721008
4.470848;2.721995
4.471506;2.722981
4.471177;2.722981
4.470848;2.723310
4.469862;2.724297
4.469533;2.725283
4.470519;2.725283
4.469862;2.725941
4.469533;2.726599
4.471177;2.726928
4.470191;2.727914
4.469862;2.728572
4.470848;2.728901
4.469862;2.729558
4.469533;2.730545
4.469533;2.730874
4.470191;2.731532
4.469533;2.731860
4.469204;2.732518
4.470191;2.732847
4.470191;2.734162
4.470848;2.734162
4.470519;2.735149
4.470191;2.735807
4.469533;2.736464
4.471177;2.736793
4.469862;2.737780
4.469533;2.737780
4.470848;2.738437
4.470191;2.739095
4.469533;2.740082
4.471177;2.740739
4.470848;2.741068
4.469533;2.741726
4.471177;2.742384
4.470519;2.743041
4.469533;2.743370
4.470848;2.744028
4.470848;2.744357
4.470191;2.745015
4.471177;2.745672
4.470848;2.746001
4.469862;2.746659
4.469533;2.747645
4.470848;2.748632
4.470191;2.748961
4.469533;2.749290
4.470848;2.749619
4.470519;2.750605
4.469862;2.751263
4.469533;2.752249
4.470519;2.752578
4.470191;2.752907
4.470848;2.753894
4.470519;2.754223
4.470191;2.754551
4.469533;2.755209
4.470519;2.755867
4.470519;2.756525
4.470191;2.757840
4.468875;2.758169
4.470848;2.758169
4.469862;2.759155
4.469533;2.759155
4.470519;2.760142
4.470191;2.760800
4.469862;2.761128
4.470519;2.761457
4.469862;2.762773
4.470191;2.763102
4.470519;2.763430
4.470519;2.764417
4.469862;2.764746
4.469533;2.765075
4.470191;2.766061
4.470191;2.766061
4.469533;2.767377
4.470519;2.767377
4.469862;2.768034
4.469862;2.768363
4.470191;2.769021
4.470191;2.769350
4.469862;2.770994
4.470848;2.770665
4.469862;2.771652
4.469204;2.772638
4.470848;2.772967
4.470191;2.773625
4.469862;2.774283
4.470848;2.774612
4.470519;2.775269
4.469862;2.775927
4.470848;2.776256
4.470191;2.777242
4.469862;2.777900
4.471177;2.778558
4.470519;2.778887
4.470191;2.779544
4.471177;2.780202
4.471177;2.780202
4.470191;2.781517
4.471506;2.781517
4.471177;2.782504
4.469862;2.782175
4.469533;2.783162
4.470519;2.784148
4.470191;2.784806
4.470848;2.785464
4.471506;2.785793
4.470191;2.786450
4.470519;2.787108
4.469862;2.787766
4.470848;2.788095
4.470519;2.788752
4.469533;2.789081
4.469533;2.789739
4.469862;2.790068
4.469862;2.791054
4.470191;2.791383
4.470191;2.792370
4.469533;2.792699
4.469862;2.793027
4.470519;2.794014
4.470191;2.794343
4.469862;2.795001
